,hashtag,tweet_id,image_path,body_text
15,CCPVirus,1379260959181668354,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyQeiFjXEAAlRzr.jpg,@SpokespersonCHN Did you tell the world about #XiJinPooh / #WinnietheXi? #CCPVirus #WuhanVirus #SmallDongDiplomacy https://t.co/8k5iYTHpei
16,CCPVirus,1379331898342694915,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyRfDQ4UYAE_ogK.jpg,"#China occupied #Tibet, #Mongolia, #EastTurkistan &amp; #Manchuria.

Which country will be next target??

#World must think seriously about #China.

#CCPLiedPeopleDied #CCPVirus #CCPChina #Chinazi #FreeTibet #FreeUyghurs #HumanRights #Humanity #UyghurGenocide #UyghurLivesMatter https://t.co/quJInpvySU"
17,CCPVirus,1379489226790555648,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyTuItMUYAIphtk.jpg,"Southern #China City Back in #Lockdown Over #CCPVirus #Outbreak 
https://t.co/DIZXqfcgIH https://t.co/gUl9j35O7i"
18,CCPVirus,1379346843021156357,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyRsNPAVEAgfkO9.jpg,"@Karl_Was_Right oh you mean the #CCPVirus create super bio weapon #CCPBioweapon 
yes that is awesome
#China_is_terrorist #CCP_is_terrorist much stronger than #ISIS 
#ChinaEnemyToTheWorld https://t.co/9hAsoRMaA8"
19,CCPVirus,1379412454413725701,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EySoR3TUcAAeOhJ.jpg,"@TedfromtheMars @MFA_China This is CCP China.Arrest and kill Uyghurs, Tibetans and Hong kongers.The whole world should wake up!NO COUNTRY CAN STAY AWAY FROM China.Covid_19 is a good example that China is everywhere! #CCP_is_terrorist #WuhanVirus #ChinaVirus #CCPVirus #Chinazi #Xinjiang #ConcentrationCamps https://t.co/SFGkPUW0tA"
20,CCPVirus,1379443491726573568,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyTEixhXAAIVvnd.jpg,"@business #DrLiMengYan1 #闫丽梦
#CCPVirus  #CCP≠Chinese
#CCPLiedPeopleDied
#MilesGuo #郭文贵 #WhistleblowerMovement #GNews #GTV 
#TheNewFederalStateOfChina
#TakeDownTheCCP https://t.co/l1ZIy05Ox8"
21,CCPVirus,1379321695551414272,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyRVxWHUYAAL5Jj.jpg,"#CCP genocide #Xinjiang, #Tibet &amp; #HongKong, invasion #India.

Next target is #Philippines??

#Chinazi #China #CCPChina #ChinaMustFall #UyghurGenocide #CCPVirus #CCP_is_terrorist #China_is_terrorist #COVID19 #Corona #StandWithHongKong #FreeTibet #FreeUyghurs #UyghurLivesMatter https://t.co/L8ATwSL2Dr"
22,CCPVirus,1379280653942882309,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyQwbd7UUAIl_H4.jpg,"@LawrenceSellin COVID19 is a premeditated perfect crime and unrestricted biochemical war launched by the Chinese Communist Party against the world.

#COVID19 = #CCPVirus 
= #ContemporaryGeneticWeapon 
= #UnrestrictedBioweapon https://t.co/ji4FIDHoEw"
23,CCPVirus,1379240048432848896,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyQLfr4VcAIm2xo.jpg,Download G—TV!  Gnews !👀👇🚨Forward💫spread the truth!🇺🇸Wake up📯 ACTION🗽 转发🕊#UnrestrictedBioweapon #ContemporaryGeneticWeapon #OriginOfCOVID19 #CCPLiedPeopleDied #LudeMedia #ChineseWhistleBlower  #MILESGUO #CCP #TAKEDOWNCCP #THENEWFEDRALSTATOFCHINA #DRLiMengYan #CCPVIRUS https://t.co/FzVNRyXJZ8
24,CCPVirus,1379548185610227715,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyUjwkOVcAEYk0f.jpg,"@StevenWMosher @DrLiMengYAN1 #Coronavirus is the Bio-Weapon⬇️

Unrestricted Bioweapon  Features:
⑴highly contagious 
⑵low lethality
⑶high rate of asymptomatic transmission
⑷significantly virulent and can cause large scale casualty

#ContemporaryGeneticWeapon 
#UnrestrictedBioweapon 
#CCPVirus 
#COVID19 https://t.co/RxhhF5iJTL"
