,hashtag,tweet_id,image_path,body_text
19,CCPVirus,1291413435222126592,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EewFX4jUcAADW07.png,"@HuXijin_GT Hey coward, you have been highlighted as China state-affiliated media that mean you are recognized as official propaganda of #CCPChina who spreads #CCPVirus. 😆😆😆 https://t.co/RM7RbbDZWu"
20,CCPVirus,1291384614125215745,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EevrauWWkAM8fwf.png,"#CCPVirus #China #NineCommentaries

DID YOU KNOW? ""#CCP has never given up slaughtering behind the scenes, but today’s CCP spares no efforts to hide the bloody evidence.""

Read more: https://t.co/VEmvPjM9WG https://t.co/k1VLPVfAPl"
21,CCPVirus,1291192354309910528,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/Ees8mm2WsAQ8pm2.png,"The lunatic #lockdown strategy claims to prevent #CCPVirus deaths. However, in reality it is causing death.

The lunatic lockdown strategy is a barbaric strategy of human sacrifice that has no place in civilized society.

https://t.co/K0CJPYztVt

#pandemic #society #economy #life https://t.co/cbbtDr1elt"
22,CCPVirus,1291018660320968708,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/Eeqem3vU0AU9of-.jpg,DDT is back... Shouldn’t we Canadians call it what it is? Dr Tam says she is the protector of Canadians health. You feeling healthy? After this announcement? #ccpvirus #covid19 #cdnpoli #GOC. https://t.co/fg12gXJO0i
23,CCPVirus,1291177685138407431,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EesvQraX0AA1PDb.jpg,"#coronavirus before jan 2020 was known as the ""common cold"" &amp; the ""seasonal flu.""

Why is this #coronavirus (aka #COVID19) any different?
.
.
Because the CCP, Dr Fauci and Bill Gates says so, and we need a vaccine.
 
#WuhanVirus #CCPVirus

qt-covid19-jokes-027 by #BorderObserver https://t.co/h5YinRbzbP"
24,CCPVirus,1291026553300594688,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeqlzpHUEAMF2zE.jpg,"@SolomonYue How to stay away from #CCPVirus?
The key is: Don't trust #CCP🇨🇳 https://t.co/Vb95eqC8DR"
25,CCPVirus,1290895777536126976,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeourXFWAAAT3WJ.jpg,"@globeandmail Merdan Ghappar is risking his life for exposing CCP's crimes to the world. 
Please RT if you care for humanity. Pray for him and the rest of innocents in China. 
Life would be better without CCP China's ruling, involvement and controls. 
#CCP_is_terrorist 
#CCPVirus 
#FreeUyghurs https://t.co/NuOJJf7zjJ"
26,CCPVirus,1291133059010457600,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EesGrHwUEAA0PqP.jpg,"#China’s exports are expected to have dipped in July as a surge in global #CCPVirus infections depressed demand, while growth in imports likely cooled, a @Reuters poll showed. 

#QingDynastyEmpireDaily https://t.co/PqqLIqULf5"
27,CCPVirus,1291134454304354304,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EesH8TzU8AUc1qL.jpg,"Growth in #China’s services sector slowed in July from a decade high the previous month, as new export business fell and job losses continued, an industry survey showed on Wednesday, pointing to cracks in the sector’s post-#CCPVirus recovery. 

#QingDynastyEmpireDaily https://t.co/zjsR3ix1XT"
28,CCPVirus,1290915779282599936,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EepBDv9WAAIDxO5.jpg,"@GordonGChang @YeungTea The CCP once again issued a deadly virus to kill humans worldwide.
#CCP_is_terrorist 
#CCPVirus https://t.co/aR9auaSlXQ"
29,CCPVirus,1290978951192428544,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/Eep6gupU8AAu23S.jpg,"China government today

#China #CCPVirus #CCP #FightForFreedom https://t.co/8bUEQiFgK0"
30,CCPVirus,1291025113995911168,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeqkfNgUEAA_RpL.jpg,"@ChuLaifan @SolomonYue AGAIN! #CCPVirus! Another virus, bunyavirus, re-emerges in China. 60 infected and 7 dead.
#CCP is truly a virus empire! https://t.co/zY0aiA3yxT"
31,CCPVirus,1290978188185616384,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/Eep50D2U0AEnnFf.jpg,"@BreakfastNews Immediately implementing the following three policies guarantees to wipe out #CCPVirus from Melbourne and regional Victoria thoroughly

1 #ResignDanielAndrewsMP

2 Unchaining State Victoria #off1belt1roadinitiative

3 #CloseChineseConsulate https://t.co/WVZ38MvGpu"
32,CCPVirus,1291022726816129024,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeqhkDTVAAA4_cv.png,"World should learn from #Taiwan to handle #CCPVirus!

#TaiwanCanHelp https://t.co/xaBxqKnHCf https://t.co/CkBruuHdVD"
33,CCPVirus,1290947997501513728,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EepeI43UcAEvMJC.jpg,China is so safe #CCPVirus https://t.co/pN7nlOk9Hm
34,CCPVirus,1290958376868823040,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EepnJ5QVAAEfz27.png,"🇦🇺🇦🇺🇦🇺

                        AUSTRALIA  IS  NOT  CHINA
.
🇦🇺

#auspol #auspol2020 #AuspolSoCorrupt #vicpol #BeltandRoad #beltandroadscam #UNSW #University 
#Melbourne #melbournelockdown #melbournelockdown2020 #CCPVirus #CCPLiedPeopleDied #chinavsworld #chinafreeworld #China https://t.co/nUtqB9zAPH"
35,CCPVirus,1290626489453613056,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/Eek5862X0AAZFji.jpg,"Why do they do this?? 🤣😭🤦‍♂️
#covid19 #coronavirus #Chinesevirus #CCPVirus #KungFlu #tuesdayvibes https://t.co/GGRqtQ3ixj"
36,CCPVirus,1290682808143314945,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EelsG8EWsAEwFtF.jpg,"@washingtonpost To: CCPWhiteWashingPost
Simply because everything in China are fake, even the news and history. Young Chinese doesn't know the truth or they have been educated to love #CCPChina Money and Power always over humanity... of others
#CCPVirus 
#CCP_is_terrorist 
China's never changed https://t.co/e9GawbNR6J"
37,CCPVirus,1290785095352299521,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EenKM9eX0AIju-W.jpg,"'This Is Mostly A Protest': MSNBC's Ali Velshi Says Riots Aren't Unruly As Building Burns Behind Him
https://t.co/LgCnIklfR7
29 May 2020
 
#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-jokes-020 by #BorderObserver https://t.co/tjzFhEkt9s"
38,CCPVirus,1290845994402197505,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeoBItKU0AAxs_W.png,"🇹🇼🇹🇼🇹🇼🇹🇼🇹🇼🇹🇼

               TAIWAN  IS  NOT  PART  OF  CHINA
.
#TaiwanVoice #Taiwan #TaiwanIsNotChina #Taipei #SouthChinaSea #CCP_is_terrorist #CCPChina #CCPVirus #CCPLiedPeopleDied #ChinaVsWorld #ChinaThrownOut https://t.co/64nqrTBYx7"
39,CCPVirus,1290699372670287872,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/Eel8O00UEAAdnpw.jpg,"@SolomonYue @AmbCuiTiankai @politico #WarRoomPandemic Dr. Li Meng Yan (M.D, PhD):Comparison of protein 3D structure, on the right is the link mechanism of ACE2 receptor and virus-artificial virus microorganism! biochemical weapon! #CCP_is_terrorist #CCPVirus  #virus #weapons https://t.co/NbSvXl8hUO"
40,CCPVirus,1290658608980668416,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EelTMC3XgAEXMxJ.jpg,"@SecPompeo @HongkongerBW Hongkongers were trying to tell the world, ccp is leading China towards ChiNazi. This new national security law to Hong Kong was well planned, it's a trial to implement their ruling to the free world. Don't let it go or #CCPVirus will grow https://t.co/4VSs4jD7ML"
41,CCPVirus,1290678456569692164,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EelpNUsXgAI8nKZ.jpg,"@GermanyDiplo @JosepBorrellF The only reason behind the postponement of the Legco election is not because of the #CCPVirus, but because they know they will not win in a fair election. https://t.co/jRPJOlA0W2"
42,CCPVirus,1290612391588241408,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EektH2_UMAACc31.jpg,"@globaltimesnews Nice comedy by the #CCPVirus during the #ChineseVirus season

😂😂😂😂 https://t.co/b2WjMCvPCo"
43,CCPVirus,1290872154934763521,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeoZYC-UYAA7NKp.jpg,"@Kate_OKeeffe @robert_spalding #WarRoomPandemic Dr. Li Meng Yan (M.D, PhD):Comparison of protein 3D structure, on the right is the link mechanism of ACE2 receptor and virus-artificial virus microorganism! biochemical weapon! #CCP_is_terrorist #CCPVirus  #virus #weapons https://t.co/Obv7F7c58C"
44,CCPVirus,1290624961422299137,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/Eek4JtnVoAAVAtu.jpg,"@shen_shiwei @SecPompeo #China communism with #Xhitler characteristics. 
1. Spread #CCPVirus out from the military lab
2. Conceal the truth and bribe WHO to be #CCP spokeperson
3. Deny the fact of having bioattack causing millions of casualties https://t.co/Oit3cxrVun"
45,CCPVirus,1290824630882545664,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EentscLUwAEbs-k.jpg,"@SolomonYue I print every poster I can find to remind Americans that China is responsible for killing 160k+ Americans by unleashing the #CCPvirus #WuhanVirus on US, and stick it on every single package I ship out. 

#ShipFuckCCP https://t.co/WBSAqAVFIc"
46,CCPVirus,1290664689391853569,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EelcsW7WkAAuEpO.jpg,"@WSJPolitics good stuff, let's punish the CCP heavily for their IP theft, distributing the #CCPVirus, Uyghurs concentration camps and Hong Kong oppression 
#tiktokban is a good thing as well https://t.co/YQaz5jrtn6"
47,CCPVirus,1290729936718712832,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EemYCILUYAEi9LY.jpg,"@aVcgworfxqphjAd @Allidoisown @aricchen @Veronic67335658 Ask your mother CCP, why has she unleashed the #CCPVirus to the whole world? Does Chine have clear air pollution regulations? Why smog is so serious in many big cities? People cannot breathe!
I know China is good so go back to China,and I know it is illegal to speak on Twitter. https://t.co/OB6xMhTfKB"
48,CCPVirus,1290721583733121024,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EemQcGnWAAAYV4M.jpg,"@memereto4 @PhotoClique1 @RichardGrenell @susanferrechio If you look at a graphical histogram you will see the progress of how #CCPVirus got here. Unlike 1918, this thing hit us on the east coast from every country with a stake in the US. Regardless the narrative. Nothing was stopping this. Thinking that way is naive. 0.04% not 4.5%.=&gt; https://t.co/Uo55vAolNC"
49,CCPVirus,1290674501886320646,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EellnQMXgAMTuJN.jpg,Here’s your new fashion trend... has nothing to do about the #CCPVirus. Remember you can wear anything. It’s just there to tell you to comply and shut up and obey. https://t.co/wLe4cYbpaa
50,CCPVirus,1290754950327349256,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EemuySiXoAIfnBk.jpg,"Err Joe, You need to #SocialDistance.
 
#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-jokes-018 by #BorderObserver

@andreakayeshow @JackMaxey1 @johncardillo https://t.co/DJBdOnCln6"
51,CCPVirus,1290504643785629696,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EejKvDcU4AEAJx2.jpg,"🇨🇳

                TIME  TO  SANCTION  Xi Jinping
.
#XiJingping #XijinpingBioterrorist #Xi #CCPVirus #CCP_is_terrorist #CCPLiedPeopleDied #ChinaVsWorld #ChinaVirus #chinafreeworld #Chinazi #ChinaIndiaFaceoff https://t.co/NEaVFEMIRO"
52,CCPVirus,1290279280123944961,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/Eef-KFvUYAE_TOW.jpg,"@guardian The world still not recovered from #CCPVirus pandemic , they gonna gift u another bio disasters ?! https://t.co/pG3fuNv1XU"
53,CCPVirus,1290332063975931904,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeguLByVAAAZ0AE.jpg,"Just the facts please. Obama’s virus handling and new coverage, versus COVID-19. Indisputable!  #CCPVirus #Trump2020 https://t.co/A4HqrM8Zoa"
54,CCPVirus,1290480422082600963,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/Eei1GOSU4AATb-S.jpg,@CGTNOfficial #CCPVirus has sights on expansion. https://t.co/nY9koO6jIg
55,CCPVirus,1290423146735112194,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeiBAr5U0AAe42L.jpg,"@MageOfMind89 @_hublette How cute you are! 😂#CCPVirus has a 99% survival fate unless you get locked in a nursing home with these homicidal maniac governors at the helm
Enjoy your mouth burka! 

#MaskMyAss https://t.co/IJz7o1aFtU"
56,CCPVirus,1290326965111709696,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EegpiUvXgAAy8HG.jpg,@HillaryClinton #CCPVirus Brought to the world by China. https://t.co/syrtJu8cUc
57,CCPVirus,1290549680254758912,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/Eej0AsJU0AIwbkY.jpg,"@DrTedros This was your message that caused pandemic. RESIGN TEDROS 
#CCPVirus 
#Shameless 
#ChinaPuppet 
#CHO https://t.co/yf09oryjf3"
58,CCPVirus,1290462724036730880,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeiktMAUwAArxIB.png,"#CCPVirus the origin is not from bats, It's from salmon! https://t.co/GQhzRP3iOk"
59,CCPVirus,1290331757619838976,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/Eegt5U5X0AE9Mr7.png,"While Dr. Birx claims #CCPVirus is ""everywhere"", the data says otherwise. In #Arizona, hospitalizations have been on a downward trend for nearly 2 weeks.

https://t.co/v2HYiW0TjC

#news #FactsMatter #pandemic https://t.co/3KkVnWjtJF"
60,CCPVirus,1290501863498948608,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EejImVLU8AA-byi.jpg,@HuXijin_GT No one wants to do business with communist #china anymore.  Back to the poor house for you.  #COVID19 #ccp #CCPVirus #makechinapay #Xitler #WuFlu https://t.co/k5YhxCoC7K
61,CCPVirus,1290501375156051968,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EejIJ4dVoAETz-R.jpg,@HuXijin_GT Time to start recognizing Taiwan as an independent coutntry.  We need a two state solution now. #Taiwan #ccp #CCPVirus #makechinapay #Xitler #WuFlu #china #coronarvirus #COVID19 https://t.co/ilsNgwJNTw
62,CCPVirus,1290502849785294849,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EejJbUrU8AAWudP.png,"LMAO!! After having a large silver bullet stuck in his rectum, ""Wuhan Health Organization"" boss @DrTedros told a news briefing :  🙄🥵🥶😱🤗🤣🤣
""no silver bullet at the moment-and there might never be""

#WhoCares #ChineseVirus19 #CCPVirus #CCP_is_terrorist 
#ChinaLiedPeopleDied https://t.co/4V9WjoBUs3 https://t.co/S1rQ6cehKT"
63,CCPVirus,1290431750166982656,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeiI1TCU4AEV6U0.jpg,"How would we trust the #HKGov without any credibility? Please stand with #Uyghurs and #HongKong! 
#HumanitarianCrisis #CCPVirus #CCP #HumanRights #UighurLivesMatter #HongKongerLivesMatter https://t.co/924Glydbo2 https://t.co/xBzgCsZirI"
64,CCPVirus,1290401054799073280,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/Eehs5xbX0AcV2W-.jpg,Highly recommend a well-written and researched book The Coming Conflict with China. It is more relevant today than when first published.  #CCPVirus  #CCP_is_terrorist  #CCPLiedPeopleDied  #CCPBioterrorist  #CCPISOVER #CCPLiar #CCPLie #CCPSpy https://t.co/0YX6yIIMfP https://t.co/FAxegfpG1B
65,CCPVirus,1290292534346883077,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EegKN1sXsAEvi96.jpg,"@realDonaldTrump Chinese communist party won’t afraid  their reputation or denounce. 
But other countries hard to prevent the #CCPVirus #ChinaMustPay https://t.co/9xGjNtGOwg"
66,CCPVirus,1290507337153699840,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EejNk-fUcAAxrlu.jpg,"@HuXijin_GT Ah, someone is butt hurt they're losing Tik tok to an American company.  First Huawei and now this.  Sucks to be a #chinese commie.  #ccp #CCPVirus #makechinapay #Xitler #WuFlu https://t.co/D5KNHYc6RU"
67,CCPVirus,1290480336153919492,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/Eei1BOYVoAcjv47.jpg,"@ledzepfan400 @HuXijin_GT Lol, Liz got no chill and kicking Hu from all the sides 🤣🤣🤣 #CCPVirus #CCP_is_terrorist #CCPLiedPeopleDied https://t.co/2YUUqZT0aq"
68,CCPVirus,1290078348400443392,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EedHa4kXkAICgTh.jpg,"#CCPChina reminds me of #Hitler. This is the nature of the CCP, and every totalitarian regime.

#BoycottCCPChina #CCPVirus https://t.co/VFI1tuN37w"
69,CCPVirus,1290146942215786498,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EeeFzmTU4AARsHs.jpg,@SecPompeo Hong Kong is becoming rhe next Xing Jiang.Plz day no to #CCP they are the real virus in this planet rather than #CCPVirus !! https://t.co/mhLm031Yks
70,CCPVirus,1290035528331485184,./tweet_data_general/asianhate_2020-08/CCPVirus/tweets1/EecgegTXoAAHcaX.jpg,I love Donald J. Trump! It takes guts and wisdom to stand up to the #CCPVirus degrading #WesternCivilization and #CulturalMarxism corrupting the world! #Chexit #CulturalDegradation #TikTok #TikTokBoom https://t.co/0P9dHjMu0y
