,hashtag,tweet_id,image_path,body_text
16,CCPVirus,1357933932625469443,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EthZtRwXUAIdr3X.jpg,We have lost our collective minds. The criminals are now in charge. #Scamdemic #wuhanflu #ccpvirus https://t.co/jyexnnNEfz
17,CCPVirus,1357936951333117953,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EthcEkDXEAA9go9.jpg,"@CrankyBlonde1 #WHO, #CCPVirus  #Batwoman #Shizhengli #PeterDaszak #Fuci #CCPLiedPeopleDied 
Why JT loves #CCP? https://t.co/yRq1FNncvQ"
18,CCPVirus,1357855152590508032,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtgR_ByXMAAN6gv.jpg,@hovr20 @Sharon75571311 #CCPVirus They spread countless lies. https://t.co/QGWhingjwZ
19,CCPVirus,1357769138408742912,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtfDzktXAAM2CHd.jpg,@sunsonghzy @HuXijin_GT It's not like the #CCP has a history of slave camps and mass rapes. #Mao even molested men in the Chinese tradition of catamites. #China #CCPVirus #FuckTheCCP #FreeChina https://t.co/PhEGcrSNiL
20,CCPVirus,1357950467993608194,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EthowIkVoAkKUMw.jpg,"The #Chinese strategy: Shirking responsibility for wreaking havoc in the world while thrusting the blame onto #innocent people, a completely false narrative.
#COVID19 #propaganda #CCP #Corona #coronavirus #WuhanVirus #CCPVirus #ChinaVirus #ChinaLiedMillionsDied #CCPLiedPeopleDied https://t.co/RlIY0MOwOg"
21,CCPVirus,1357701949064433670,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EteGjyuXIAQqRfK.png,"@danwalker1973 #DrLimengYan disclose the truth and source of #Covid19, so called #CCPvirus. https://t.co/kNfuVsC7V5"
22,CCPVirus,1357575185612894213,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtcPtEuWgAEUWOP.jpg,"@AshSarkaronBBC 
#CaptainTomMoore RIP
#JarelRobinsonBrown blind #RacialEquity in #Turkey 🇹🇷 #HagiaSofiaChurchNowMosqe #Kurds #Iraq🇮🇶 #Yazidi  #Egypt🇪🇬 #CopticChristians #Iran🇮🇷 #Pakistan🇵🇰 #minorities #Myanmar🇲🇲  #Taiwan🇹🇼 #HongKong blame China🇨🇳 
secrets for #CCPVirus @WHO #UN https://t.co/8YVOEaLxNi"
23,CCPVirus,1357659924055007233,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtdggBZUYAA1ymY.jpg,"#CCPVirus  #TruthReport #TakeDownTheCCP #LimengYan 

Dr. Yan: #CCPVirus is Unrestricted Biological Warfare

#TruthReport:
1⃣https://t.co/9bH9Jjrdzz…
2⃣https://t.co/eHhei54BBP… https://t.co/KHTXndbEPL"
24,CCPVirus,1357695157626363907,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EteAhOcXYAM3YKm.png,"#CCPVirus #China #Tuidang

DID YOU KNOW this about #CCP?  ""… supporting Mao’s policy or not marked the line between loyalty or betrayal, or the line between life and death.""

Read more: https://t.co/6WMAhh4OvM https://t.co/aGW1BrvvQJ"
25,CCPVirus,1357575078112878592,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtcTVkpWgAEr8J8.jpg,"@DailyCaller They can all go f*ck themselves!
🖕🏼🖕🏼

#CCPVirus #CCPVirusTheOriginOfCOVID19 #ChinaVirus #CCP_is_terrorist #CCPLiedPeopleDied #ChinaLiedMillionsDied #chinaliedpeopledied https://t.co/I1DBpoXfPZ"
