,hashtag,tweet_id,image_path,body_text
18,BillGatesBioTerrorist,1289515605641625600,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets1/EeVHm71XkAAcSCt.jpg,Am I still a conspiracy theorist #GTFO #GatesForPrison2020 #BillGatesBioTerrorist #FauciTheFraud https://t.co/vTPwvIYeyG
19,BillGatesBioTerrorist,1289504518900559874,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets1/EeU9hOsUYAE_8yk.jpg,Imma just gonna leave this here for a while! #BillGates #BillGatesBioTerrorist #vaccines https://t.co/FkWd4Oyo8M
20,BillGatesBioTerrorist,1289644488344797184,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets1/EeW80-bWAAEjZHm.jpg,"My LEGIT NIGHTMARE, 3 MONTHS AGO TODAY!!! #Trump2020LandslideVictory #BillGatesBioTerrorist #BillGatesVirus #coronavirus #BillGatesVirus #FireFauci #CorruptDemocrats #ChinaVirus 
Wake up people!!! https://t.co/5pM3JqOvp3"
21,BillGatesBioTerrorist,1289612007876866049,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets1/EeWfSONXsAITwFT.jpg,Bill Gates is evil. #BillGates #BillGatesBioTerrorist #BillGatesIsNotADoctor #BillGatesVirus https://t.co/NQyE10HYtQ
22,BillGatesBioTerrorist,1289648058762813440,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets1/EeXAExVX0AAGB82.jpg,Kill Bill. #exposebillgates #BillGatesIsNotOurFriend #BillGatesIsNotADoctor #BillGatesVirus #BillGatesBioTerrorist #COVID19 #COVID #CovidVaccineRace #covidvaccine #COVIDpandemic #CovidHoax https://t.co/Zf6p9r64tf
23,BillGatesBioTerrorist,1289673172069974017,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets1/EeXW2RmWoAAcG4m.png,Piss off Bettman with the #COVID19 #coronavirus bs. How much is #Soros and #BillGatesBioTerrorist paying you?  #NHL https://t.co/JTbwDTv0eR
24,BillGatesBioTerrorist,1289535668788408320,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets1/EeVZ07_XYAAFnfc.jpg,"@melstrum333 We are on No. 5 

#BillGatesBioTerrorist
#BillGatesIsNotADoctor 
#arrestbillgates https://t.co/lCohYUO9UV"
25,BillGatesBioTerrorist,1293332926784921600,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/EfLXcTtVoAA9sxt.jpg,"@ewarren @JoeBiden @KamalaHarris We are definitely crying
#DemonRats 
@POTUS  #LockThemAllUp 
#FRAZZLEDRIP 
#ObamaGateIsReal 
#BillClintonIsAPedo 
#BillGatesBioTerrorist https://t.co/GUnpkOmjOr"
26,BillGatesBioTerrorist,1292970692313600005,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/EfGN_PyX0AACoVB.jpg,"I searched “does Bill Gates wear a mask”. I then scoured hundreds of pics.  NO PIC OF BILL GATES IN A MASK. Challenge, find one and drop it here please. #Plandemic #BillGatesBioTerrorist #FauciTheFraud #Masks #CORRUPTION #Populationcontrolbill https://t.co/gmlQFn5S7B"
27,BillGatesBioTerrorist,1292753895874334720,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/EfDGbxnXkAEVT49.png,May be the biggest fraud of all time for reasons that would require 20 tweets to list. What happened to all the #KAG BS? Oh right.. #MAGA never happened. #DumpTrump #TraitorTrump #TraitorInChief #DumpTrump2020 Legit #MAGA2020 NO militarized #BillGatesBioTerrorist #Vaccines 😠🖕 https://t.co/ugJ5P52EQ4
28,BillGatesBioTerrorist,1293908647635017728,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/EfTjDewVAAIzAca.jpg,No one gives a f*** about #corrupt #billionaire Bill Gates and his opinions on anything tied to the #plandemic #ExposeBillGatesDay #BillGatesBioTerrorist https://t.co/fRmnrK9yCE
29,BillGatesBioTerrorist,1293708846595223553,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/EfQtVonXgAE10XR.jpg,"Just gonna leave this here.

#Vaccines #CoronaVirusVaccine #BillGates #BillGatesBioTerrorist https://t.co/oEHxuGYeF7"
30,BillGatesBioTerrorist,1292745135323852800,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/EfC9cBLWsAA4yon.png,"This misses lots of his bs? Add 5 Goldman Sachs, 666Kushner to all his lobbyists in the #Swamp. #Wall? More like added 3 miles to useless fence? #LockHerUp? #Healthcare? Nope! Now the fraud is militarizing the #BillGatesBioTerrorist #vaccine #WakeUpAmerica Legit #MAGA2020 !! https://t.co/bljZJUSqtO"
31,BillGatesBioTerrorist,1293128539735171072,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/EfIdiw8XkAEttFC.jpg,"Bring out them conspiracy theories #CoronaVaccine #BillGatesBioTerrorist 
#COVID__19 https://t.co/SHQap8Rt2p"
32,BillGatesBioTerrorist,1293183451537920000,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/EfJPTWUUwAI7bXF.jpg,"@nicktothecore74 @TomFitton I took Nivaquine= #Chloroquine for 3 months in West Africa, no problem, no side effects.

#Hydroxychloroquine is even better. Its only problem; it's cheap. #BillGatesBioTerrorist - #BigPharma want to cash in on their vaccines. https://t.co/6QRhPxWxZ9"
33,BillGatesBioTerrorist,1293771759213150208,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/EfRmjE8VAAEfgfV.jpg,It’s just at psyops #QAnon2020 #q #ClintonCrimeFamily #BillGatesBioTerrorist #Agenda21 #QAnon2020 https://t.co/9GqX1ZNtQf
34,BillGatesBioTerrorist,1292903092095275008,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/EfFQf0cXkAAEeoj.jpg,Ol Bill seems is always just ahead of the curveball. Almost like he’s got a crystal ball in his pocket and knows what’s coming... #BillGatesBioTerrorist #BillGatesVirus https://t.co/Su33eoL6mG
35,BillGatesBioTerrorist,1293947731937906688,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/EfUGmmvVAAIw0Kp.jpg,"Promotion of killing white kids WTF is going on ??
#savethechildren
#AntifaDomesticTerrorists 
#AllLivesMatter 
#WWGIWGA 
#AmericaFirst 
#AmericaWakeUp 
#BillGatesBioTerrorist https://t.co/VqieTsqCxc"
36,BillGatesBioTerrorist,1292873983927422977,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/EfE1fIoWsAEIvw_.png,So 4 yrs of #Trump vs. the #FakeNews was not all WWE style staged bs and the #Globalists don't own both Trump and the #MSM right? Explain how NO reporter has questioned him about #BillGatesBioTerrorist #FauciFraud #Soros or about being the most obvious #Globalists' puppet ever? https://t.co/mGyTYkcqwu
37,BillGatesBioTerrorist,1292954324545318912,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/EfF_GmxU0AABvAg.jpg,"End the #SaveTHEchildren hastage. It’s prompting FB to donate to the enemy

                  👇🏿
👉🏾 #SaveOURChildren 👈🏻
                    👆🏽

#WWG1WGA #ChildTrafficking #ChildrensLivesMatter #HumanTrafficking #WWG1WGAWORLDWIDE #BillGatesBioTerrorist #BillClintonpedo https://t.co/gxn9yvcFGg"
38,BillGatesBioTerrorist,1293884107286556673,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/EfTMniNXgAEgENS.png,"Am 100% pro #MAGA concept and agree with all of #Trump's 2016 broken promises. All sounded great didn't they. Now people are about to have #UN soldiers kick in their front door and force a 4 min. tested #BillGatesBioTerrorist #Vaccine on them. ""#5G is terrific!"" also? TOTAL POS! https://t.co/fUBH2HO1QW"
39,BillGatesBioTerrorist,1292917460182740997,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/EfFdZ_6WkAcqMOT.jpg,"The #MSM never asking #Trump about any of this make sense to you?
 
1. #Soros (funding #Antifa, #BLM, election rigging)
2. #BillGatesBioTerrorist
3. #Fauci's same scam with #AIDS (no vaccine or cure still?)
4  How bad #5G is
5. #Globalists #Plandemic #Scamdemic

Kinda obvious no? https://t.co/HvYe2ViDMp"
40,BillGatesBioTerrorist,1292885045187948546,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/EfE_2GGXYAIPzcd.jpg,#Twatter wont allow #healthRanger post #BillGatesBioTerrorist #BigPharma #Trump2020LandslideVictory @realDonaldTrump @Project_Veritas https://t.co/0T8G3qIDnG
41,BillGatesBioTerrorist,1294027218197200898,./tweet_data_general/vaccine_2020-08/BillGatesBioTerrorist/tweets2/EfVO5JKUYAEqZ50.jpg,"@truth_time4 @PollyLo08456224 When you kill the owners of hydro and make it look random. Then hope no one says anything. Then to have @realDonaldTrump tell the world about the cure. Suck it gates and the deep state.  Thank You mr Presidentof the USA
#AmericaFirst #BillGatesBioTerrorist #ClintonCrimeFamily https://t.co/Hl4mG8SYZv"
