,hashtag,tweet_id,image_path,body_text
14,CCPVirus,1358073074743058433,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtjYQ6JUcAA1rv-.jpg,"CCP Virus is an unrestricted Bioweapon! Pendemic is CCP 's unrestricted Warfare to us humans. Dr. LI-MENG YAN is the hero who risks her own life to tell the World truth!

#COVID19 #CCPVirus
#Whistleblowermovement
#闫丽梦 #LimengYan https://t.co/hiv68PgFjJ"
15,CCPVirus,1358034256153350148,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Eti07gxVkAcXZwH.jpg,"@PhilippineStar Who is behind Pandemic? It’s CCP. The virus is an Unrestricted Bioweapon of CCP! 
CCP is the ENEMY of mankind!
Many Chinese People are working hard to collapse the CCP government from within. 👉TAKE DOWN CCP👈

#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/kjHVqlg4VP"
16,CCPVirus,1358034383152640000,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Eti1ERcVIAMe5M4.jpg,"@BarnetCouncil Who is behind Pandemic? It’s CCP. The virus is an Unrestricted Bioweapon of CCP! 
CCP is the ENEMY of mankind!
Many Chinese People are working hard to collapse the CCP government from within. 👉TAKE DOWN CCP👈

#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/Q1GsVfSsR8"
17,CCPVirus,1358032654839336960,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtizfiGVoC4vjzl.jpg,"@Milhouse_Van_Ho Who is behind Pandemic? It’s CCP. The virus is an Unrestricted Bioweapon of CCP! 
CCP is the ENEMY of mankind!
Many Chinese People are working hard to collapse the CCP government from within. 👉TAKE DOWN CCP👈

#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/sa9qtXH8am"
18,CCPVirus,1358010330383740931,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtifMi3VgAETK5L.jpg,"Take down the CCP to Stop the Virus
#CCPVirus #CCP_is_terrorist 
#Genocide #XiJinping https://t.co/TRHuhMfZhI"
19,CCPVirus,1358037827125006336,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Eti4LiJVcAImeKn.jpg,"@Citi973 Who is behind Pandemic? It’s CCP. The virus is an Unrestricted Bioweapon of CCP! 
CCP is the ENEMY of mankind!
Many Chinese People are working hard to collapse the CCP government from within. 👉TAKE DOWN CCP👈

#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/rkN2xXLY7b"
20,CCPVirus,1358083854464995328,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtjiDubUUAEWLR1.jpg,"@DrTomFrieden Who is behind Pandemic? It’s CCP. The virus is an Unrestricted Bioweapon of CCP! 
CCP is the ENEMY of mankind!
Many Chinese People are working hard to collapse the CCP government from within. 👉TAKE DOWN CCP👈
CCP=Chinese Communist Party

#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/dzmQ58BeC8"
21,CCPVirus,1358084367357120514,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtjigCtU0AECSON.jpg,"@TBDHealthUnit Who is behind Pandemic? It’s CCP. The virus is an Unrestricted Bioweapon of CCP! 
CCP is the ENEMY of mankind!
Many Chinese People are working hard to collapse the CCP government from within. 👉TAKE DOWN CCP👈
CCP=Chinese Communist Party

#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/ktexS7i2oi"
22,CCPVirus,1358040784457453570,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Eti636NU0AIQegQ.jpg,"@SuperSportTV Who is behind Pandemic? It’s CCP. The virus is an Unrestricted Bioweapon of CCP! 
CCP is the ENEMY of mankind!
Many Chinese People are working hard to collapse the CCP government from within. 👉TAKE DOWN CCP👈

#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/UnbVoZsoqi"
23,CCPVirus,1358083744498741251,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Etjh8JuVkAEuGqc.jpg,"@wjz @HellgrenWJZ Who is behind Pandemic? It’s CCP. The virus is an Unrestricted Bioweapon of CCP! 
CCP is the ENEMY of mankind!
Many Chinese People are working hard to collapse the CCP government from within. 👉TAKE DOWN CCP👈
CCP=Chinese Communist Party

#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/VZK5zFuAZz"
