,hashtag,tweet_id,image_path,body_text
20,facemask,1225529603210596354,./tweet_data_general/mask_2020-02/facemask/tweets1/EQH0rZ0WkAA68e3.jpg,"Contact us for 80% cheaper Door to Door #Express #Freight from #USA to #Australia. Rates start from $5/ lbs with a transit time of 1-2 days. 
#bushfire #coronavirus #facemask 

Contact us for a quote within 24 hours: https://t.co/JsdjU94y8Y https://t.co/L99e5VhqjL https://t.co/fbcywIWQtt"
21,facemask,1225452314196086785,./tweet_data_general/mask_2020-02/facemask/tweets1/EQGuYMxXsAI3F_t.jpg,5 of the Best Natural Face Masks. Read here: https://t.co/CyvSOBNMOV #face #facemask #beauty #beautiful #wellness #wellbeing #health #beautykitchen https://t.co/7NVOxCXwCV
22,facemask,1225315199592345600,./tweet_data_general/mask_2020-02/facemask/tweets1/EQExquNWkAEToR0.jpg,"True anot? How come those masks look a bit thin ah?

#AngMoKio #AMK #facemask https://t.co/H2pOeFfKC6"
23,facemask,1225268228978405376,./tweet_data_general/mask_2020-02/facemask/tweets1/EQEG9E8U4AAdYUD.jpg,"Sending all support and care with love to few Asia countries 😷
.
Plan to ship facemask to your love one? .
For more info contact us : https://t.co/anoA1oil8G

#CoronaVirusOutbreak #facemask #WeCare #CoronaVirus https://t.co/uMryMDDbhM"
24,facemask,1225490368965283842,./tweet_data_general/mask_2020-02/facemask/tweets1/EQHQ_ikXYAAwz8L.jpg,"Good skin care is a must, especially in cold weather! 🌬

By @beauty_by_devynn
.
.
.
#pmtstemecula #pmtslife #cosmetologyschool 
#facemask #skincare #esthetician https://t.co/aZaNr3F4yA"
25,facemask,1225469976737275905,./tweet_data_general/mask_2020-02/facemask/tweets1/EQG-bwxUEAAuczM.jpg,"#Charcoal Peel Off #facemask 
Removes Blackheads, https://t.co/VqB3gMgzs0"
26,facemask,1225016628791980035,./tweet_data_general/mask_2020-02/facemask/tweets1/EQAiINxWAAIsCPC.jpg,"Here you can buy

CoolChange #KN95 PM2.5 #Coronavirus Dust #Mask Activated Carbon With Filter Anti-Pollution #Cycling #Sport #Bicycle MTB #Bike #FaceMask

Click here:  https://t.co/8ySgEsNvEd https://t.co/aWnoeFFZZU"
27,facemask,1225406305004859393,./tweet_data_general/mask_2020-02/facemask/tweets1/EQGEh9UXYAAF7sv.jpg,"Watch out — fake facebook page selling Japanese face masks in Hong Kong. Customers were blocked after making payment. Please report. #facemask #scam 
https://t.co/Q3OBcA5f6l
https://t.co/2rns2hKm5v https://t.co/t0DiAX2jch"
28,facemask,1224963745794756608,./tweet_data_general/mask_2020-02/facemask/tweets1/EP_yCAEU4AAp9aU.jpg,"Bee venom assists in energizing the skins natural activity which encourages increased circulation, It will help to firm and plump facial tissue for a smooth youthful skin.
Visit: https://t.co/uJGdlQXZ6d
#beevenom #wildfernsbeevenom #skincare #facemask #Wildfern #madeinnewzealand https://t.co/laJb4NasIh"
29,facemask,1225255887255810048,./tweet_data_general/mask_2020-02/facemask/tweets1/EQD7vJ_XsAAMeZg.jpg,Remember that episode of The Office where Dwight cut the face off the cpr dummy and put it on his own face? Kinda feel like that right now. #facemask #treatyoself https://t.co/U8YnKnfsCR https://t.co/Lkdn1Hc8ts
30,facemask,1225501240739745793,./tweet_data_general/mask_2020-02/facemask/tweets1/EQHa4VUX0AAdlyP.jpg,The last of the Mirka FFP2 masks are online now - https://t.co/zWWEaNmSrs      #ffp2 #facemask https://t.co/pp1T7mlvkg
31,facemask,1224943068417163265,./tweet_data_general/mask_2020-02/facemask/tweets1/EP_fOU9U8AAkqPz.jpg,"Thank you @reviewbymitali
For the amazing feedback for Neem Tulsi Face mask. 

Check out the full review on https://t.co/GI4saLvjHn 

https://t.co/hz7uiRDh99

#phenakindia #skincare #oilyskin #acneproneskin #acne #pimples #ingredientsmatter #facemask #facepack #dryfacemask https://t.co/KBNtHjDXvd"
32,facemask,1225073007464345600,./tweet_data_general/mask_2020-02/facemask/tweets1/EQBVaC_UEAAa_3c.jpg,NEW #Giveaway!  #rttowin Our new The Face Shop Nourishing #facemask Retweet this tweet and follow @avonstylista to possibly #win!  U.S. only  Ends 2/12/20 Winner selected at random.  Need an Avon Rep!?  Shop my site https://t.co/j7tCrZcJ57 #avon #avonrep #free https://t.co/hpUPLOt5zi
33,facemask,1225165292092788736,./tweet_data_general/mask_2020-02/facemask/tweets1/EQCpVy3UUAA7Z-x.jpg,NEW #Giveaway!  #rttowin Our new The Face Shop Nourishing #facemask Retweet this tweet and follow @avonstylista to possibly #win!  U.S. only  Ends 2/12/20 Winner selected at random.  Need an Avon Rep!?  Shop my site https://t.co/Um0RB76s5A #avon #avonrep #free https://t.co/WGtYkg9WH0
34,facemask,1225075531487633415,./tweet_data_general/mask_2020-02/facemask/tweets1/EQBXkFBXUAARO4H.jpg,"This @TheBodyShop face mask packaging says my skin will be ""bouncier"" after using the mask. Bouncier? Wearing the mask as I'm typing.... my face DOESN'T feel bouncy! 🤣 #facemask #facemasks #facemasktime #facemasksheet #facemasker #antiagingskincare https://t.co/fJwhMGn87I"
35,facemask,1225381184697438210,./tweet_data_general/mask_2020-02/facemask/tweets1/EQFtsaUU4AA_YmD.jpg,Make sure you're looking after your skin selfie queens #selfie #facemask #quebellabeauty #skincare #healthyskin https://t.co/nLuEynDDq4
36,facemask,1224973980345389056,./tweet_data_general/mask_2020-02/facemask/tweets1/EP_7Vk5U0AA3l2l.jpg,"The Cabinet has approved the Ministry of Commerce’s proposal to declare face masks, sanitizer gel, materials for manufacturing face masks controlled goods.

#facemask #controlprice #coronavirus #coronavirusprevention #thailand #ไวรัสโคโรนาสายพันธุ์ใหม่2019 #หน้ากากอนามัย https://t.co/V4LOHNpACY"
37,facemask,1224968207905296386,./tweet_data_general/mask_2020-02/facemask/tweets1/EP_C7B2U8AI-cwc.jpg,bestinaus: 10 of the biggest advertising blunders of recent years - https://t.co/zSTQ5lYLIK #ShockingAds #Facemask #FaceMaskWuham https://t.co/S0z2XLXWjJ
38,facemask,1225528985142091776,./tweet_data_general/mask_2020-02/facemask/tweets1/EQH0HQNX0AA-Vcc.jpg,Wow some people really take the mick!! #cronovirus #facemask #spread #virus https://t.co/oHshlNxmhP
39,facemask,1225509920931504128,./tweet_data_general/mask_2020-02/facemask/tweets1/EQHixw9W4AIH7Mi.jpg,"There is something very satisfying about blackhead removers. Making skin care fun is our thing. Try our animal print nose strips and get rid of those nasty blackheads!
•
•
•
#epielle #skincare #kbeauty #facemask #beautycare https://t.co/IYjaEaR8VL"
40,facemask,1225122115885633536,./tweet_data_general/mask_2020-02/facemask/tweets1/EQCCERSXkAAXQLq.jpg,"Traveling to @TwitterNYC from @TwitterATL and doing my darndest to dodge all those damn airplane germs. I see you flu, you shall not claim me this year !!!! (Yes I get my flu shot don’t @ me) #facemask but make it #fashion. 💐😷✈️ https://t.co/N22UAbd6IW"
41,facemask,1225197596848738305,./tweet_data_general/mask_2020-02/facemask/tweets1/EQDGtlmU8AAr45o.jpg,"https://t.co/FZHSdizKaU

Click the link to watch my #naturalhaircare video #curlyhair #curly #DIY #aztechealingclay #facemask #lifehack https://t.co/eNxAoyCBBa"
42,facemask,1225101694725427202,./tweet_data_general/mask_2020-02/facemask/tweets1/EQBvfB5WsAATErU.jpg,5 of the Best Natural Face Masks. Read here: https://t.co/CyvSOBNMOV #face #mask #beauty #roundup #natural #naturalbeauty #facemask https://t.co/Fsza93RzVC
43,facemask,1224764212099944448,./tweet_data_general/mask_2020-02/facemask/tweets1/EP88jpOUUAAZarm.jpg,Okay. Wow. So this is where society's at as well. #FaceMaskFashion #FaceMask https://t.co/HfKEtlxGKd
44,facemask,1224655715232514048,./tweet_data_general/mask_2020-02/facemask/tweets1/EP7Z4TJXsAEz6yE.jpg,"If not why not ?
I have a tester in my kit if your on the #Wirral give me shout ! 
#facemask #tryittuesday #chilltime #selfcare #skincare #lovetheskinyourin #Thebodyshop https://t.co/JWsljS2pdD"
45,facemask,1224569787650494464,./tweet_data_general/mask_2020-02/facemask/tweets1/EP6LukMUcAAMz8s.jpg,Look #facemask #Wuhan https://t.co/fTJLWhdgfi
46,facemask,1224441876754792457,./tweet_data_general/mask_2020-02/facemask/tweets1/EP4XZLiU8AI5QqP.jpg,Doing this once every few months counts as skin care right? #bodyshop #selfcare #facemask https://t.co/xkwsxDPuJ0
47,facemask,1224496775123341313,./tweet_data_general/mask_2020-02/facemask/tweets1/EP5JTy1WAAABEcm.jpg,"|| 𝘼 𝙩𝙤 𝙩𝙝𝙚 𝙂 𝙩𝙤 𝙩𝙝𝙚 𝙐 𝙩𝙤 𝙩𝙝𝙚 𝙎𝙏𝘿 ||     

 𝙂𝙄𝙑𝙀 𝙄𝙏 𝙏𝙊 𝙈𝙀 ♫♡

#YOONGI #AgustD #ARSD #ARSDSelcaDay #facemask #Lilmeowmeow   💜🐱 @BTS_twt 

Feel free to drop yours below so we can hype each other’s up https://t.co/DCqLmAPfqk"
48,facemask,1224687375948713984,./tweet_data_general/mask_2020-02/facemask/tweets1/EP72oS6UwAAsraH.jpg,"black or pink (?)  

#facemask https://t.co/UEDmCajilW"
49,facemask,1224452609953583104,./tweet_data_general/mask_2020-02/facemask/tweets1/EP4hKLTUYAIxxf0.jpg,"Have you seen epielle® at Burlington? Check out your local Burlington for epielle® face masks, tissues and more. Create your own at home spa day♥
•
•
•
#epielle #skincare #kbeauty #facemask #beautycare #burlington
#spadays #shopping https://t.co/x9tRq7CKHo"
50,facemask,1224687011316944896,./tweet_data_general/mask_2020-02/facemask/tweets1/EP72UpWUYAEjf22.jpg,"black or pink (?)  

#facemask https://t.co/b49I4pk5UQ"
51,facemask,1224860864051703808,./tweet_data_general/mask_2020-02/facemask/tweets1/EP-UdXtUUAEeXZu.jpg,When I realized I was going #Esplanade without my #facemask. #wuhanvirus https://t.co/lpRccoHJsj
52,facemask,1224885120626282498,./tweet_data_general/mask_2020-02/facemask/tweets1/EP-qhVHX4AE8SNb.jpg,"WHO Guidelines and Face Masks Available @ KSC1T Ltd (Chana Chemist ). Find your nearest branch on our Website: https://t.co/phE0nJY9Pg
-
-
-
#facemask #handgel #ChanaChemist #London #UK #coronavirus #pharmacy #Harlesden #Willesden #SudburyHill #Wembley #NorthKensington #Wimbl https://t.co/qTZfK0cdgd"
53,facemask,1224759545718870016,./tweet_data_general/mask_2020-02/facemask/tweets1/EP84UPnWkAA2rVe.jpg,"Have you tried @EminenceOrganic Cranberry Pomegranate Masque?

This gorgeous luxury product revitalises and tones the skin, making the complexion nourished and glowing.

#facemask #londonfacials https://t.co/VpJsD8dzFb"
54,facemask,1224594930724524033,./tweet_data_general/mask_2020-02/facemask/tweets1/EP6imCUUwAAsAho.jpg,A #passenger was removed from a #plane at a major US airport for wearing a gas mask and panicking travellers. https://t.co/BcwUGk9C9s #facemask #coronavirus https://t.co/EPTkzuWjOR
55,facemask,1224933854739423232,./tweet_data_general/mask_2020-02/facemask/tweets1/EP_Wwj_X4AA7zrk.jpg,"ICREOS MOON MINI is the ultimate at home spa skincare treatment!
#icreos #beauty #skincare #skincareroutine #beautytips #facemask#skincaretips#skincareaddict#skincareproducts #skincareblogger #skincarecommunity #instaskincare #cosmetics #makeup #beautydevice#sheetmask#facial mask https://t.co/QexMrHKdTf"
56,facemask,1224511575131860995,./tweet_data_general/mask_2020-02/facemask/tweets1/EP5WydIWkAA8-iv.png,"#Facemask shares soared by over 3.5% as the virus outbreak showed no sign of abating in China, while #poultry and #movie shares plunged by more than 6%. https://t.co/UhqfVAAWYY"
