,hashtag,tweet_id,image_path,body_text
23,BillGatesBioTerrorist,1247746342685818880,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets2/EVDirp8U4AIAIRi.jpg,"@sunshinec07 @atensnut Bill Gates is an evil shit.

Chemtrails are NOT good for anyone...!

Who is he trying to pull that Jedi mind trick bullshit on...?! 🤔🤨🧐

VERY dangerous person.

#BillGatesBioTerrorist https://t.co/8GK3IXTmG7"
24,BillGatesBioTerrorist,1252074188183154688,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EWBC1I3XsAUNrKg.jpg,"I spy 🕵🏻‍♀️ #BillGatesVirus #GatesForPrison2020 #GatesIsEVIL #pandemic #BillGatesIsNotOurFriend #BillGatesBioTerrorist #BillGatesPublicEnemy1 #WWG1WWGA 
#WeAreTheRevolution https://t.co/FBhHJ147Vd"
25,BillGatesBioTerrorist,1252219791042965512,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EWDHPiuUMAMrNYA.jpg,"GATES SEEDS ITYS 
#FREEMICHIGAN 
“WHO” is funding 
Q: #WRECKITGRETCHEN
A: #BillGatesBioTerrorist 
https://t.co/hZVsNRzv95 https://t.co/dvL2fMcATl"
26,BillGatesBioTerrorist,1252311275708784648,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EWEadqDXgAEzLDv.jpg,#BillGatesBioTerrorist created corona virus so he can sell us his vaccines https://t.co/UiCNlxJsML
27,BillGatesBioTerrorist,1251621666897055745,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EV6nRVXXYAASU8h.jpg,"In other news, #Instagram users across the globe are shredding #BillGates faster than his shills can delete their comments and we’ll, it’s great 🤗#BillGatesForPrison #BillGatesPublicEnemy1 #BillGatesBioTerrorist https://t.co/SGrEVewM9q"
28,BillGatesBioTerrorist,1251936162895335427,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EV_FSh0XgAc1Qzu.jpg,"Bill Gates need not worry about the US funding of WHO. After all he is now at the top of the list followed by the UK
#CrimesAgainstHumanity #BillGatesIsEvil #BillGatesIsNotOurFriend #BillGatesBioTerrorist #BillGatesVirus #BillGatesVaccine https://t.co/lT4tO1j7wa"
29,BillGatesBioTerrorist,1251727662504181760,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EV8HqRvXYAEBfpn.jpg,"#BillGates a pedophile &amp; a murderer!!! We don't want his vaccine!!!
#BillGatesVirus #BillGatesIsNotOurFriend #BillGatesIsEvil #BillGatesBioTerrorist #BillGatesPublicEnemy1 #deathwarrantforbillgates https://t.co/oa7i08vbvH"
30,BillGatesBioTerrorist,1251967586595737601,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EV_h4fhXQAIVfLD.jpg,Word. #JoeBidenHasDementia #JoeBidenIsACreep #BillGatesBioTerrorist https://t.co/88bPhL8sV3
31,BillGatesBioTerrorist,1252190307392933889,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EWCsFmXXgAI9qTp.png,"Cold heart, warm hands!!

#GretaThunberg #Soros #BillGatesBioTerrorist https://t.co/q9xlscV5KH"
32,BillGatesBioTerrorist,1251933641430700034,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EV_CqzaWAAABM6n.jpg,"@billgates Stop poisoning the people you Satan, Thanks. #billgates #Vaccine #poison #who #BillGatesVaccine #BillGatesIsEvil #BillGatesBioTerrorist #COVID19 https://t.co/iCDPVWOqBO"
33,BillGatesBioTerrorist,1252338206076526593,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EWEy9DoUMAAylyA.jpg,"Stage 5 of the #Plannedemic is just beginning.  #BillGates of Hell is in full effects. #slavecodes #CoronavirusPandemic #SocialDistancing
Is #Seragation #WhiteSupremacy denied #BillGatesBioTerrorist #vaccines #2020id https://t.co/qm7Guy1LwT"
34,BillGatesBioTerrorist,1252048962959392769,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EWAr44-XsAQ9xjp.jpg,@BillGates @WHO So creepy! No vaccines for me and mine. #BillGatesBioTerrorist ##BillGatesForGitmo https://t.co/NmCEwsBdV5
35,BillGatesBioTerrorist,1251869174231515138,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EV-IX7JU0AMwe1d.jpg,"GOOD MORNING AMERICA!!🇺🇸
I made this just for you @realDonaldTrump 
....JUST SAY NO
💉💀
#VaccineAgenda 
#BillGates #BillGatesIsEvil 
#BillGatesBioTerrorist https://t.co/3kWgXSzLRz"
36,BillGatesBioTerrorist,1252237504620556288,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EWDXXPxXgAAE_ql.jpg,"@RobertKennedyJr Vaxxines make money and real nutrition, clean water, and sanitation  don't. If he was a real humanitarian those would be his focus. He's shown his true colors for years and ppl are now starting to wake up! Share this far and wide! #SaynotoBillGates  #BillGatesBioTerrorist #WHO https://t.co/ldmCvtLf9P"
37,BillGatesBioTerrorist,1251721893931073537,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EV8CbdwX0AIwxT0.jpg,Welcome. I'm happy you're joining me. @BillGates #BillGatesBioTerrorist #PopulationControlBill #WakeUpAmerica #WWG1WGAWORLDWIDE #WWG1WGA #TheGreatAwakening #vaccinetruth #VaccineAgenda #vaccines https://t.co/HSlAGp1XOz
38,BillGatesBioTerrorist,1251251518403162112,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EV1WProWAAE6bcA.jpg,"@Inevitable_ET Even The Grinch knows what's up

#BillGatesBioTerrorist #BillGatesVirus 
#BillGatesIsNotOurFriend https://t.co/F4esaYG3Yh"
39,BillGatesBioTerrorist,1251287811023687680,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EV13oQZXgAA8S_k.jpg,@BillGates what the actual fuck? #BillGates #BillGatesBioTerrorist #BillGatesIsEvil #BillGatesForPrison #COVID19 #TheGreatAwakeningWorldwide #BillGatesIsNotOurFriend #SayNoToGatesVaccine https://t.co/HI1hxw3GDd https://t.co/ITk2rkufRo
40,BillGatesBioTerrorist,1251416987835740160,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EV3onbYWAAE5ieW.jpg,Another coincidence right? #Covid_19 #Coronavirus #5GCoronavirus #5G #Event201 #BillGatesIsEvil #BillGatesVirus #BillGates #BillGatesIsNotOurFriend #BillGatesVaccine #BillGatesBioTerrorist #Illuminati #ID2020 #PlannedDemic #scamdemic https://t.co/EZVfbXNWiK
41,BillGatesBioTerrorist,1251242324996362240,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EV1OQcxXsAAHQMo.jpg,"@BillGates @WHO #BillGatesBioTerrorist 
Why on earth does a WHO have a eugenics counsel? I’m sure you’re on the council &amp; highly invested in businesses that profit from vaccines. https://t.co/yJN5qPvZMa"
42,BillGatesBioTerrorist,1251248570231132160,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EV1T8EvWoAEXYvG.jpg,"Is he associated with the ""alternative"" media stories forever now? Can somebody walk me through it please... Seriously.
#GatesFoundation #BillGatesVirus #BillGatesBioTerrorist #billgates https://t.co/V21Gw1KUwC"
43,BillGatesBioTerrorist,1251226147674894336,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EV0_jBYX0AA9KwJ.jpg,@SATXRepublican @realDonaldTrump And #Cuomo exposing his Nipple Rings 🤮🤮🤮🤮🤮 #FireFauci now! #BillGatesBioTerrorist #5GCoronavirus #adrenachrome #sgit6 #pandemic https://t.co/NJoVLqkkHb
44,BillGatesBioTerrorist,1251495198271721473,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EV40OGFXgAEoEtV.png,"#BillGates #BillGatesBioTerrorist #BillGatesForPrison 

Bill gates, new world leader.

Look at the patent number!
Coincidence? https://t.co/aqx6tY3Ina"
45,BillGatesBioTerrorist,1251059318197293057,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EVyn0LmWsAMaQqr.jpg,@AGWilliamBarr I can agree with this one. #BillGatesBioTerrorist #NoVaccineForMe https://t.co/bAdVwbxmWJ
46,BillGatesBioTerrorist,1251097680106807296,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EVzKsuIU0AAEIHB.jpg,“Whether Bill Gates played some role in the creation and spread of this virus is open for vigorous debate. #BillGatesVirus #BillGatesVaccine #BillGatesVaccineChallenge #BillGatesBioTerrorist #BillGatesPublicEnemy1 #BillGatesForPrison #BillGatesForPrison https://t.co/jp1uT8Qny6
47,BillGatesBioTerrorist,1251525591356104705,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EV5P4hmXYAM_mGW.jpg,Now It’s Obvious: The Political Class and the Media Are Spinning Tales #BillGatesIsNotOurFriend #BillGatesIsEvil #BillGatesBioTerrorist #BillGatesForJail #BillGatesVaccine #BillGatesPublicEnemy1 #billgates https://t.co/DnPrKnFQmb via @aier https://t.co/PayHD5Uu6J
48,BillGatesBioTerrorist,1251283261323526144,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EV1zfg9UMAAxxWJ.jpg,"""Spirit Whirled: The Blackest of All Magick"" #spiritwhirled #Qanon (Atlassian) #GreatAwakening #Q #books #illuminati #Cabal #BillGatesBioTerrorist 

Heavy is the Corona of Krónos. Have you been lulled to sleep w/ a qanun played by a Qonartist? 

Free: https://t.co/Ozoeueomdb https://t.co/lKZqkjqxB9"
49,BillGatesBioTerrorist,1251475699967258625,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EV4hTiCUYAEaqOE.jpg,@cnni @kareful70 @jarue369 @Jordan_Sather_ Not even a conspiracy anymore!! https://t.co/9wImzPcjFO #BillGatesIsNotGOD  #God #BillGatesBioTerrorist  #BillGates  #BillGatesIsEvil  #Plandemic #ElonMuskGoToMars
50,BillGatesBioTerrorist,1251356251285585920,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EV2133GWkAEnrnx.jpg,We Call For Investigations Into The Bill &amp;Melinda Gates Foundation For Medical Malpractice Crimes Against Humanity #BillGatesBioTerrorist https://t.co/Y0LFleQuIk https://t.co/JosMdeszqe
51,BillGatesBioTerrorist,1251302461173755906,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EV2E9JXUwAACBz2.jpg,"""Spirit Whirled: The Blackest of All Magick"" #spiritwhirled #Qanon (Atlassian) #GreatAwakening #Q #books #illuminati #Cabal #BillGatesBioTerrorist 

Heavy is the Corona of Krónos. Have you been lulled to sleep w/ a qanun played by a Qonartist? 

Free: https://t.co/Ozoeueomdb https://t.co/MUBxN6dSlR"
52,BillGatesBioTerrorist,1250440094294503427,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EVp0okOU0AEzWes.jpg,@BillGates @WHO Everybody knows about you the WHO and Fauci all are guilty crimes agains humanity ! #BillGatesBioTerrorist https://t.co/HpLV8EURqB
53,BillGatesBioTerrorist,1250941250217410560,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EVw8bw8XQAceJ9U.jpg,@RealKyleMorris @LisaMei62 Not surprised! #Fauci #BillGatesBioTerrorist #5GCoronavirus #AdrenochromeHarvesting #JUNGKOOK #90DaysFiance https://t.co/mmlWgClp01
54,BillGatesBioTerrorist,1250974061284462592,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EVxaRIgXkAArdVc.jpg,@SusanJnj56 @ggg217 @RealCandaceO @WHO @BillGates is a loose demon that needs to be caged  for the good of humanity.  #BillGatesBioTerrorist  #BillGatesIsEvil  some more about the demon. https://t.co/BbgLSNbLK9
55,BillGatesBioTerrorist,1250666135609106432,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EVtBvxFWsAEXJGf.png,Share with your family and friends.  Lets all be on the same page with this when they start telling us we can't travel or buy homes unless we have this Vaccine.  #BillGatesBioTerrorist #BillGatesPublicEnemy1 #OutOfShadows #BillGatesVaccine https://t.co/5SqSkbeUyR
56,BillGatesBioTerrorist,1250505545615912965,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EVqwC0fWsAAQSv-.jpg,"@BillGates @WHO Stage 5 : Blame President Trump

#BillGatesIsEvil 
#BillGatesIsNotOurFriend 
#BillGatesBioTerrorist https://t.co/66932rBECD"
57,BillGatesBioTerrorist,1250796884072988672,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EVu5HfBXQAYcPeJ.jpg,"@DemonicMedia @moondoggsikes80 @LindseyGrahamSC @BillGates I’m with you. And if the military can allegedly find &amp; kill someone technically working for the same government, it stands to reason they’d be able IF AUTHORIZED to locate &amp; detain Gates, &amp; hold him until his trial.

#BillGatesIsATerrorist #BillGatesBioTerrorist #BillGatesOfHell https://t.co/vbAPqC9B23"
58,BillGatesBioTerrorist,1250542358996725760,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EVrRiGPU4AAAMqq.jpg,Lock Him Up. For crimes against humanity. #BillGates #NWO #Agenda2030 #Agenda21 #ForcedVaccination  #MassVaccination #YourBodyIsNoLongerYours #NoChoice #BillGatesPublicEnemy1 #BillGatesBioTerrorist https://t.co/2iVNTMminB
59,BillGatesBioTerrorist,1250967445554311168,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EVxUQlJXQAA39sw.jpg,@LisaMei62 Time To Defund The #WHO Leave my f**king Alcohol #WHO🖕#FauciTheFraud #BillGatesBioTerrorist #5GCoronavirus #adrenachrome #RIPBrianDennehy #disneysingalong https://t.co/zEOE3qQOop
60,BillGatesBioTerrorist,1250486929818296320,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EVqfOssXQAEBcQe.jpg,"@ItsTommyDee1 @EastCoastQ All of the above. #GitmoIsStaffedAndReady, &amp; there’s room for all of the aforementioned.

#GITMOBound #DemocratsAreDestroyingAmerica #DemocratsHateAmericans #DemocratsTheEnemyWithin #DemocratsRuinEverything #GatesofHell #BillGatesBioTerrorist #BillGatesPublicEnemy1 #DeepState https://t.co/Do2LlPtFVp"
61,BillGatesBioTerrorist,1250587947432378368,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EVr7G9uXgAAeAUx.jpg,@BillGates it’s funny because it’s true!  There’s a special place in hell for you! #BillGates #BillGatesIsNotOurFriend #BillGatesIsEvil #BillGatesBioTerrorist #BillGatesForPrison #CoronavirusPandemic #stopbillgates https://t.co/N2TaLCvnur
62,BillGatesBioTerrorist,1250574680999723010,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EVrvCulWsAYgch-.jpg,"@TimRunsHisMouth Bill Gates is Public Enemy #1 ☠ #BillGatesVirus #BillGatesBioTerrorist 
#Plandemic
#Event201
#ID2020
#BioWeapon
#5G
#DepopulationAgenda 
#Agenda21 https://t.co/Fpxvf7pAoo"
63,BillGatesBioTerrorist,1250617426124800005,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EVsV6yDUMAIbhBy.jpg,World domination eh bill? Also note the highlight about hillary below that... will share a more high res image of cover in comments. I have been sharing this image for quite some time but I did not have the gates interview on the left. ￼#GatesFoundation #BillGatesBioTerrorist https://t.co/JilsDkoTlY
64,BillGatesBioTerrorist,1250241835072708608,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EVnAUgEXsAIRvGo.jpg,"This is from a 1997 magazine! #BillGates has been planning a #Plandemic for YEARS!! this man needs to be arrested for #CrimesAgainstHumanity 

#BillGatesIsEvil 
#BillGatesIsNotOurFriend 
#BillGatesBioTerrorist 
#BillGatesVirus 
#BillGatesVaccine https://t.co/o0E4WGcAnA"
65,BillGatesBioTerrorist,1250783652532764674,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets3/EVutGfVUMAYDOEv.jpg,"@BillGates @WHO Just shut up already!!
#BillGatesBioTerrorist https://t.co/gwTwunWOYH"
66,BillGatesBioTerrorist,1254136060327735299,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets4/EWeWF5YXYAEfDpU.jpg,"The Evolution of @BillGates 👹👹
.
 #Covid_19 #vaccines #vaccination #USA #Canada #Europe #CoronaHoax #BillGates #BillGatesBioTerrorist #BillGatesIsNotOurFriend #BillGatesVirus #BillGatesOfHell #COVID2019 #Patriots #UnitedKingdom #Australia https://t.co/a3Lup3T8IU"
67,BillGatesBioTerrorist,1254129378507681793,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets4/EWeQBhCUMAAa-Yh.jpg,"Don't be creepy @BillGates 

#IDontTrustBillGates #BillGatesIsEvil #BillGatesBioTerrorist https://t.co/TrgDUEDKyQ"
68,BillGatesBioTerrorist,1254636072308543492,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets4/EWlcV9RXgAIaTo7.jpg,"Corporate Medicine, #BillGatesBioTerrorist 
Facts: You're 8 times more likely to be killed by a cop than a terrorist
The same people protecting US unleashed the plague on the original natives of this land
You are the victim of corporate mind programming

https://t.co/C3yVPRefRO https://t.co/ltPijVrHSL"
69,BillGatesBioTerrorist,1254614869329862662,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets4/EWlJkmvUYAIilUb.jpg,@chenweihua @BillGates is a murderer. #BillGatesBioTerrorist #BillGatesIsEvil #BillGatesVirus #ChinaVirus #WHOLiedPeopleDied https://t.co/YeN2pxgQTV
70,BillGatesBioTerrorist,1254776598709952512,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets4/EWncqbMUEAMi2pl.jpg,@zafar_mirza_75 @EngroCorp @EngroFoundation @gatesfoundation @DawoodTdf LMFAO it's a more educated guess than the sham Covid numbers! I looked at #BillGatesBioTerrorist page and looked at 100 comments. On 1 post. Did the math. Not phasing me with your words. I am a good cunt. #BillGatesIsEvil this 4 U: https://t.co/yhhjVqSctg
71,BillGatesBioTerrorist,1254147386214998016,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets4/EWegYVjUwAAG0vj.jpg,"@RedHedNTx @StuffArtistSay @kirstiealley This is what’s in vaccines. Research every vaccine 💉 &amp; you’ll be shocked! This is how many shots they get by 18 years old. How is this OK? We inject TOXINS into our children. 

#BigPharma #VaccinesAreNotTheAnswer #BillGatesBioTerrorist https://t.co/qWaVe1ggeF"
72,BillGatesBioTerrorist,1254624505411985408,./tweet_data_general/vaccine_2020-04/BillGatesBioTerrorist/tweets4/EWlSVedUwAEMjry.jpg,@chenweihua #BillGatesVirus track this..This is a China Wuhan #viruschina and NO we don’t want your Marxist tracking or jacked up #VaccinesDeath  #BillGatesIsEvil #BillGatesBioTerrorist @cnnbrk https://t.co/Ov9J993MJJ
