,hashtag,tweet_id,image_path,body_text
13,vaccinesSaveLives,1289935421145616392,./data_Vaccine/vaccinesSaveLives/tweets1/EebEf18WoAAuZe9.jpg,"Let's remain hopeful and continue to stay safe.
#HealthInfoAfrica #PharmediaGh #VaccinesSaveLives #StaySafe #RemainHopeful https://t.co/K9VDJ9qPfY"
14,vaccinesSaveLives,1290320399008436226,./data_Vaccine/vaccinesSaveLives/tweets1/EegjkJqXoAEDjWQ.png,"It's #ImmunizationAwarenessMonth. Be extra mindful of those around you that may be immunocompromised, especially during this pandemic

#VaccinesSaveLives #GetVaccinated #VaccinesWork #COVID-19 https://t.co/hcCbvTsiVn"
15,vaccinesSaveLives,1289451268532928514,./data_Vaccine/vaccinesSaveLives/tweets1/EeUNEmOU4AE4sw3.png,"#vhspl #Coolgix #BioMeds #blockchaincommunity #pharmablockchain #vhslogitech #IOT #healthcaretech #drugcounterfeit #lastmiledelivery #lastmilereach #pharmacy #Biologics #traceability #VaccinesSaveLives #medicaldevices #healthcare
For more, visit:
https://t.co/zjtvoZtEj9 https://t.co/1PShfj7HHy"
16,vaccinesSaveLives,1291326588995477507,./data_Vaccine/vaccinesSaveLives/tweets1/Eeu2r2bX0AAEln3.jpg,"We’ve finished for the summer! Well over 1000 girls have had their HPV2 vaccinations despite the school closures - thanks to our dedicated staff, and @WarwickRaces for their support! 😎☀️🍦@peacenoharm @CWPT_SimonGilby #VaccinesSaveLives https://t.co/7kkQFgXxnE"
17,vaccinesSaveLives,1290317244938027009,./data_Vaccine/vaccinesSaveLives/tweets1/EeggsGqWsAAP6wP.jpg,"If you are pregnant, talk to your health care provider about ways to keep you &amp; baby safe during the COVID-19 pandemic. Frequent hand washing, face covering &amp; keeping up with your immunizations are all recommended safety precautions. #OCCOVID19 #VaccinesSaveLives #VaccinesWork https://t.co/CanQaLCges"
18,vaccinesSaveLives,1297716115989082113,./data_Vaccine/vaccinesSaveLives/tweets4/EgJp5vsUwAA9-NE.jpg,Dr. Ima Fn Cure wants you to know that the FDA is not blocking corona virus vaccine development. They are going being safe. The HPV vaccine was first developed in 1991 but was not approved by the FDA until 2006. #vaccinessavelives #covid19barbieupdate #scienceitworksbitches https://t.co/oKW54YXFmq
19,vaccinesSaveLives,1298971742010929153,./data_Vaccine/vaccinesSaveLives/tweets4/Egbe8uZVAAAY4Dm.jpg,"As we come to the end of August in the United States, remember that immunizations save lives. Thank you #nationalimmunizationawarenessmonth for raising awareness.

#immunization #vaccinessavelives https://t.co/SwB2ZvtjiV"
20,vaccinesSaveLives,1298647017045069828,./data_Vaccine/vaccinesSaveLives/tweets4/EgW4kh5XgAkHccX.jpg,"This #quack protest in #London Saturday has some awful #antivax speakers including some who promote banned quackery that's being given to #Autistic kids and #Cancer patients 👇
https://t.co/ntYk82ebAB
#COVID19 #WearAMask
#COVIDIOTS #VaccinesSaveLives #GcMaf https://t.co/dgZf3xxEaO"
21,vaccinesSaveLives,1297261442962317312,./data_Vaccine/vaccinesSaveLives/tweets4/EgDMZ1eUcAApzX6.jpg,"In the midst of a pandemic and cancelled appointments, advocating for protection against preventable diseases is so important. Thanks @KPSanDiego for the collab on this campaign. Keep spreading the word. 
#kpvaccines #ivax2protect #vaccineswork #vaccinessavelives @AAPCA3 https://t.co/FjmrEouEmx"
22,vaccinesSaveLives,1298711666180288518,./data_Vaccine/vaccinesSaveLives/tweets4/EgXzF9tUwAAdJ49.jpg,"LabConnect joins the medical and scientific communities in recognizing #NationalImmunizationAwarenessMonth in August.

Are you up to date on vaccines? You may need vaccines based on your age, health conditions, job, or other factors: https://t.co/qtW1pcsOGe

#vaccinessavelives https://t.co/cXL591wDdJ"
23,vaccinesSaveLives,1299119760257490944,./data_Vaccine/vaccinesSaveLives/tweets4/EgdmhlTWoAEgyUa.jpg,Flu shots are here!  No reason to wait. Protect with vaccines!!#FluShot #vaccinessavelives https://t.co/8znZTmWfSh
24,vaccinesSaveLives,1298375475438530562,./data_Vaccine/vaccinesSaveLives/tweets4/EgTBnGTXYAAtJu3.jpg,"While we await #COVID19
Vaccine, let's not forget to advocate for #influenza vaccination! Flu infects millions and kills thousands of people in the US each year! I wrote this paper to help you talk to your friends abt it!  https://t.co/GXzCwQUxNj
#VaccinesWork #vaccinessavelives https://t.co/licXkjXa0v"
25,vaccinesSaveLives,1297422349642285063,./data_Vaccine/vaccinesSaveLives/tweets4/EgFeuMuU8AY0jrZ.jpg,"#vhspl #Coolgix #BioMeds #blockchaincommunity #pharmablockchain #vhslogitech #IOT #healthcaretech #drugcounterfeit #lastmiledelivery #lastmilereach #pharmacy #Biologics #traceability #VaccinesSaveLives #medicaldevices #healthcare
For more, visit:
https://t.co/lKMDNY5Pjo https://t.co/BigO3OCMfm"
26,vaccinesSaveLives,1298791767383273472,./data_Vaccine/vaccinesSaveLives/tweets4/EgY8OqpUcAIQaan.png,"Don't wait... Vaccinate!
#VaccinesSaveLives #VaccinesWork #SayYesToVaccinations #VaccinesFTW https://t.co/ijhOaCWWGn"
27,vaccinesSaveLives,1297922748069576705,./data_Vaccine/vaccinesSaveLives/tweets4/EgMl27sWsAQxWBT.jpg,"It is not safe to base vaccine development on an election timeline. Period. Stop the politicization of vaccine development.

#onevaxxednurse #VaccinesWork #vaccinessavelives https://t.co/HUh8uxjFgV"
28,vaccinesSaveLives,1298792118320799744,./data_Vaccine/vaccinesSaveLives/tweets4/EgY8QrxWAAA54XQ.png,Passed the screening and will be getting either an experimental Moderna SARS-CoV-2 vaccine or a placebo in a couple of weeks. I'll keep you all updated. #vaccine #COVID19 #vaccineswork #vaccinessavelives #SCV2 https://t.co/AKGgkyIQe1 https://t.co/00CACKh4iZ
29,vaccinesSaveLives,1299104546061459458,./data_Vaccine/vaccinesSaveLives/tweets4/EgdYszBWAAA1KE5.jpg,#Coronavirus #vaccine #EUA? Bad science from a desperate president to rush a vaccine without proper safety and effectiveness studies https://t.co/s9MCKfmXAc #VaccinesWork #VaccinesSaveLives #COVID19 https://t.co/QI6iVbHNjD
30,vaccinesSaveLives,1298535832102395905,./data_Vaccine/vaccinesSaveLives/tweets4/EgVTcw9UYAAeacg.jpg,"Vaccines aren’t 100% safe... but what is?

#VaccinesWork #VaccinesSaveLives https://t.co/itUaN690IR"
31,vaccinesSaveLives,1297065192921034752,./data_Vaccine/vaccinesSaveLives/tweets4/EgAZ2SjU8AAnmO-.jpg,"#vhspl #Coolgix #BioMeds #blockchaincommunity #pharmablockchain #vhslogitech #IOT #healthcaretech #drugcounterfeit #lastmiledelivery #lastmilereach #pharmacy #Biologics #traceability #VaccinesSaveLives #medicaldevices #healthcare
For more, visit:
https://t.co/lKMDNY5Pjo https://t.co/XffbUGE783"
32,vaccinesSaveLives,1298968125824806912,./data_Vaccine/vaccinesSaveLives/tweets4/EgbcnoiX0AIdpQg.jpg,"New #BLEACH website has #RobertKennedyJr listed as one of their heroes.

#COVID19 #ChlorineDioxide #dioxidodecloro #MMS #AndreasKalcker #VaccinesSaveLives #WearADamnMask #GenesisII 

https://t.co/xBkXLZ3VhU

https://t.co/wIh9adn0cZ https://t.co/gM1am2Zmsz"
33,vaccinesSaveLives,1298368683085987841,./data_Vaccine/vaccinesSaveLives/tweets4/EgS7b2EUcAErgsb.jpg,"“I own my signature”

I think I understand why the nurse had a confused look.

#antivax #VaccinesWork #VaccinesSaveLives https://t.co/lYIszjwNCC"
34,vaccinesSaveLives,1298658028489773056,./data_Vaccine/vaccinesSaveLives/tweets4/EgXCl2tXYAAkDdZ.jpg,"Are you interested in upcoming COVID-19 vaccine trials at @nyulangone Vaccine Center? Join the registry and potentially the next phase of a #CoronavirusVaccine trial.

#ClinicialTrialsSaveLives #VaccinesSaveLives

https://t.co/iJZIQNBAAn https://t.co/Pp6RFSTCrw"
35,vaccinesSaveLives,1297599004398759936,./data_Vaccine/vaccinesSaveLives/tweets4/EgH_ai-XsAAoPq3.jpg,People been fighting forever against #VaccinesSaveLives https://t.co/AOmEOJCicV
36,vaccinesSaveLives,1298727238549069824,./data_Vaccine/vaccinesSaveLives/tweets4/EgYBigmWoAIis7z.jpg,"Pregnant? Make sure to speak to your doctor about ways to keep your baby healthy and safe during the #COVID19Pandemic, including receiving flu and whooping cough (Tdap) shots during pregnancy. https://t.co/Pfv6U9nYvS #covid19cafamilies #VaccinesAreEssential #Vaccinessavelives https://t.co/Mw5sue5LFu"
37,vaccinesSaveLives,1296983238510915584,./data_Vaccine/vaccinesSaveLives/tweets4/Ef_IFuCU0AEbbwD.jpg,"Amid #COVID19 pandemic, #Philippine #RedCross volunteers are protecting children from life-threatening #poliovirus. Volunteers go house-to-house to deliver life-saving polio vaccines while observing health standards.

Thank you, volunteers! ❤️

#VaccinesWork 
#VaccinesSaveLives https://t.co/weWC4fZIls"
38,vaccinesSaveLives,1297023241123278851,./data_Vaccine/vaccinesSaveLives/tweets4/Ef_zvnPUcAEkaMd.jpg,"One in every three children is stunted before the age of 5, and due to the pandemic this is likely to increase to 1 in 2 children.Committees shall comprise three members to be nominated by MLAs. #ChildrensLivesMatter #VaccinesSaveLives
#malnutrition
#immune 
#children https://t.co/hVy3CNA5X4"
39,vaccinesSaveLives,1298969043228123138,./data_Vaccine/vaccinesSaveLives/tweets4/EgbddhjWsAEuASk.jpg,"📣 Now state-licensed #pharmacists can administer FDA-approved #vaccines to those ages 3 to 18 during #COVID19, says @HHSGov. This empowers you with options to #StayHealthy and keeps kids on track with their #immunizations. #VaccinesSaveLives
Learn more: https://t.co/k4QJKLZwP9 https://t.co/qAaZkWHPVz"
40,vaccinesSaveLives,1296967647259631619,./data_Vaccine/vaccinesSaveLives/tweets4/Ef_BM5bUcAAhiEi.jpg,4 month immunisations done and dusted. What a champ! #VaxMe #VaccinesWork #VaccinesSaveLives https://t.co/9WhJfAf9Z3
41,vaccinesSaveLives,1297197729219776513,./data_Vaccine/vaccinesSaveLives/tweets4/EgCSdBxWkAA8Xfh.jpg,"Our government ignores these dangerous #FarRight #Quacks
Gardai don't police, prosecute them even when they break #COVID19 laws.
They will be responsible for infecting, killing people.
#HealthTerrorists
#HealthFreedomIreland 
#Fascists 
#NoHate 
#ENDQUACKERY 
#VaccinesSaveLives https://t.co/Y8tNzw0QxP"
42,vaccinesSaveLives,1298024801156714498,./data_Vaccine/vaccinesSaveLives/tweets4/EgOCrY_WoAE5Jbw.jpg,"Non-coronavirus news – #HPV #vaccine effectiveness – 14 year follow-up of women, all good news https://t.co/HrMyMjpWfw #VaccinesWork #PreventCancer #VaccinesSaveLives https://t.co/5LLThG4DBV"
43,vaccinesSaveLives,1294631141563969541,./data_Vaccine/vaccinesSaveLives/tweets3/EfdzbMEUcAc7hPD.jpg,"Did you get high scores back in school and college? Does it matter now?
how about having high immunization score? It surely does matter!
#vaccinescore #VaccinesWork #VaccinesSaveLives #immunipendence #disease #preventable #COVID19India 
#Immunity https://t.co/mQLwMNIJo3"
44,vaccinesSaveLives,1294882027699929088,./data_Vaccine/vaccinesSaveLives/tweets3/EfhYEKHX0AAHwJH.jpg,"@TheReticentHill @feline_charm @NicoleB_MD @DrToddWo @thepedimom @doritmi @DrPanMD @ZDoggMD @mursebigford Try telling them your daughter was in a vaccine trial.
This is the sort of thing you get:
I was called a “fucking deranged psycho”.
Charming.
#VaccinesSaveLives 
#vaccineswork 
#vaccines https://t.co/a5niv1gqnw"
45,vaccinesSaveLives,1295726400712908800,./data_Vaccine/vaccinesSaveLives/tweets3/EftYSy8WsAAa2zk.jpg,TFN poll: should vaccination be compulsory? https://t.co/PhfHRdEwe6 #vaccinations #VaccinesSaveLives #COVID19 https://t.co/tRRXAmaySl
46,vaccinesSaveLives,1294860210385772545,./data_Vaccine/vaccinesSaveLives/tweets3/EfhEf4rUMAAziBV.jpg,"""When will a vaccine be available?""
A question with a complicated answers! According to the @CDCgov, there are several stages of #vaccinedevelopment
#vaccineareimportant #VaccinesSaveLives #vaccines #process #immunify #immunology #StayHealthy https://t.co/APiR2Y5qEJ"
47,vaccinesSaveLives,1294567105669537794,./data_Vaccine/vaccinesSaveLives/tweets3/Efc567PUYAk5axt.jpg,"#CoronaVaccine for #Canine. 
I wonder when will I get my shot! 🤔🙄
#Covid_19 #VaccinesSaveLives https://t.co/9CSKe6Q5Pb"
48,vaccinesSaveLives,1295724642074755073,./data_Vaccine/vaccinesSaveLives/tweets3/EftWsb-XsAExp8b.jpg,"#DYK -By getting vaccinated, you can help protect yourself and your family from serious, sometimes deadly, diseases. 

Find out where to get vaccinated via https://t.co/EvIsqKU14O 

#ivax2protect #VaccinesWork #VaccinesSaveLives #NHCOAHealth https://t.co/tBUdVBpEeM"
49,vaccinesSaveLives,1294681750841380866,./data_Vaccine/vaccinesSaveLives/tweets3/EfeiMBfUMAA6A_3.jpg,Happy Independence Day! 🇮🇳 True right from mobile testing vehicles to mini robots... we have come a long way!! Let’s get this over with! #VaccinesSaveLives https://t.co/2bJxUVYyVe
50,vaccinesSaveLives,1295405176128339968,./data_Vaccine/vaccinesSaveLives/tweets3/Efo0IS7VAAAqpyt.jpg,"August is National Immunization Awareness Month! This month serves as a reminder to make sure everyone of all ages are current on the necessary vaccinations for potentially harmful and preventable diseases. Call your health care provider today!

#iVax2Protect #VaccinesSaveLives https://t.co/q53sn6NN91"
51,vaccinesSaveLives,1296095457110786049,./data_Vaccine/vaccinesSaveLives/tweets3/Efyn6fJXYAA66lz.png,Help stop the spread of meningogococcal disease. #immunizeUSA #VaxTexas #VaccinesWork #VaccinesSaveLives #NIAM #defeatmeningitis https://t.co/1OtQCvdfIq
52,vaccinesSaveLives,1296503593676267522,./data_Vaccine/vaccinesSaveLives/tweets3/Ef4bJXGWAAEb2w6.jpg,"In honor of National Immunization Awareness Month, here's one of our favorite infographics, which offers some cold, hard, wonderful numbers on how ""vaccines save lives on an individual and massive scale…"" #VaccinesWork #VaccinesSaveLives #NIAM2020 https://t.co/ieRnO2iuAD"
53,vaccinesSaveLives,1296173389808271362,./data_Vaccine/vaccinesSaveLives/tweets3/Efzu04eXsAAxggZ.jpg,"How beautiful is to see a complete immunization chart! 

Now is the Flu vaccine that’s coming, and hopefully the SARS-CoV-2 vaccine.

In 3 years HPV vaccines are coming! 

#pediatriciandad #themorethemerrier #lovevaccines #vaccinessavelives https://t.co/76jjift1xG"
54,vaccinesSaveLives,1296045511254913024,./data_Vaccine/vaccinesSaveLives/tweets3/Efx6hkzXoAULXe1.jpg,"Covid Vaccine 101!

#coronavirus #vaccinessavelives #clinicaltrials #themoreyouknow #solutions #creatingsafepassages #heroeswearmasks #africanpotentialfoundation https://t.co/7WJyxC3dzI"
55,vaccinesSaveLives,1295122747237048321,./data_Vaccine/vaccinesSaveLives/tweets3/Efky48qXgAALKTn.jpg,Many of these are in trace amounts -- too little to be a problem. #VaccinesSaveLives https://t.co/t1B6USD0Wg
56,vaccinesSaveLives,1295851235367514112,./data_Vaccine/vaccinesSaveLives/tweets3/EfvJ1EVUcAEIaHY.jpg,"Make sure your kindergartner/7th grader/college student is ready to start school! Ask your doctor about any shots they may still need.  Keeping them up to date is even more important during #covid19.
https://t.co/PARM8AYFtn

#DontWaitVaccinate 
#vaccineswork
#VaccinesSaveLives https://t.co/AfR2EVl8uE"
57,vaccinesSaveLives,1295420161848152065,./data_Vaccine/vaccinesSaveLives/tweets3/EfpBit3WsAAMIjq.jpg,"From Day 1 of 4-day virtual public workshop ""The Critical Public Health Value of Vaccines - Tackling Issues of Access and Hesitancy"" #immunizeUSA #COVID19 #VaxTexas #VaccinesWork #VaccinesSaveLives #NIAM https://t.co/kU7FKg7de0"
58,vaccinesSaveLives,1295492116098023429,./data_Vaccine/vaccinesSaveLives/tweets3/EfqDNuIXgAETykE.jpg,"Thinking about having a baby? Learn about the vaccines you need before, during &amp; after pregnancy from @CDCgov: https://t.co/LRfngLa2mr. #IVax2Protect #VaccinesSaveLives #ImmunizationAwarenessMonth @ImmKSCoalition https://t.co/zqKXMbxzxk"
59,vaccinesSaveLives,1295359828332875776,./data_Vaccine/vaccinesSaveLives/tweets3/EfoK5hzXsAMCDyE.png,August is National Immunization Awareness Month #NIAM. Routine vaccination is essential. You have the power to protect yourself and your family against serious diseases through on-time vaccination. #ivax2protect #GetVaccinated #VaccinesSaveLives https://t.co/h0mcme1WBx
60,vaccinesSaveLives,1294442623172636672,./data_Vaccine/vaccinesSaveLives/tweets3/EfbItCqUwAA3e4z.jpg,"I detect the bullshittiest bullshit that ever has been bullshat.

#covidiots #VaccinesWork #VaccinesSaveLives https://t.co/CiIwFppt8s"
61,vaccinesSaveLives,1296113104993083393,./data_Vaccine/vaccinesSaveLives/tweets3/Efy36bAWAAAQeKb.jpg,"It's never too late to vaccinate, until it's too late. It makes sense if you think about it. But stop thinking about it and get 'er done. #immunizeUSA #NIAM #VaxTexas #VaccinesWork #VaccinesSaveLives https://t.co/4vIE53iha1"
62,vaccinesSaveLives,1296481890711601152,./data_Vaccine/vaccinesSaveLives/tweets3/Ef4HaFRX0AEu8vd.jpg,"Did you know the American Academy of Pediatrics recommends that families continue immunizing their babies during #COVID19? Talk to your doctor or nurse about your baby’s immunizations.  

#CalWIC #VaccinesAreEssential #Vaccinessavelives #VaccinesWork #dontwaitvaccinate https://t.co/GMPW9FlBq1"
63,vaccinesSaveLives,1294527725303193601,./data_Vaccine/vaccinesSaveLives/tweets3/EfcWGXkXgAA2KPg.jpg,"#vaccinoCovid #VaccinesWork #VaccinesSaveLives #COVID19SouthAfrica 
I'm f*ucked!!!
So what are we supposed to use?🤷🏽‍♂️ https://t.co/d8nu4fl6dA"
64,vaccinesSaveLives,1293690935734226946,./data_Vaccine/vaccinesSaveLives/tweets2/EfQdCY6UEAAfkx-.jpg,"@KPkiddoc @PermanenteDocs Flu season is coming soon! Me, getting ready to ask patients to pls get their #FluVaccine 💪🏻 because #VaccinesSaveLives https://t.co/HLpTLKN9qj"
65,vaccinesSaveLives,1293498885936054272,./data_Vaccine/vaccinesSaveLives/tweets2/EfNuXwUUcAEreBW.jpg,"No caption needed 

#putinjili #coronavirus #Corona #Russia #VaccinesSaveLives #vaccino #AmericaOrTrump #TrumpIsALaughingStock #CoronavirusPandemic #COVID2019 #VladimirPutin 
@ShishuRnjn @7ANURAGSHARMA https://t.co/yB4dOYHduV"
66,vaccinesSaveLives,1293617472944381952,./data_Vaccine/vaccinesSaveLives/tweets2/EfPaPFSXoAEoB8u.jpg,#VaccinesSaveLives #VaccinesWork #COVID19 In 2011 [they] already knew. https://t.co/eKtuS541rQ
67,vaccinesSaveLives,1293793945009311744,./data_Vaccine/vaccinesSaveLives/tweets2/EfR6vAcUwAADpmB.jpg,"I guess the vaccine is ready and the most powerful man should try it first!
#COVID__19 #vaccinoCovid #VaccinesSaveLives https://t.co/Ac5V2ZyWMe"
68,vaccinesSaveLives,1294023460096815110,./data_Vaccine/vaccinesSaveLives/tweets2/EfVLeolX0AAc4eU.jpg,#COVID19 #vaccine clinical trials – over 30 candidates being tested on humans https://t.co/4hStM1HwRS #VaccinesWork #VaccinesSaveLives https://t.co/IUIZKvbUUI
69,vaccinesSaveLives,1293580644749058051,./data_Vaccine/vaccinesSaveLives/tweets2/EfO4vaYXsAAsNRk.jpg,"Hooray for anecdotes! Where would quackery be without that ""data""?

So chiropractors, how does chiropractic fare against, say, #Measles? Mumps or rubella?

Oh! Is that how #polio was eradicated? Jonas Salk was a chiropractor! 🤯

#vaccines #VaccinesWork #VaccinesSaveLives https://t.co/kZW3AYT4x3"
70,vaccinesSaveLives,1293414524016631809,./data_Vaccine/vaccinesSaveLives/tweets2/EfMhp5VWkAEZy_l.jpg,Philippine  President Rodrigo Duterte has accepted a Russian offer to provide a CoronaVirus vaccine. #VaccinesSaveLives #RussianVaccine #Philippines #coronavirus @warsonthebrink @Ameera_Ahmed00 @realDonaldTrump @aapnewspk @alemarah111 @RussiaUN @BBCWorld @AdvNoorHussain5 https://t.co/Ffh9XTnEah
71,vaccinesSaveLives,1293841934054825986,./data_Vaccine/vaccinesSaveLives/tweets2/EfSmYQnWoAMDwRy.jpg,@ScienceOnA thank you for your awesome products and service. I love my new purchases. #VaccinesSaveLives #VaccinesWork #IVax2Protect #ScienceMatters #VaccinateYourKids https://t.co/uL087WSKtv
72,vaccinesSaveLives,1292936341018292224,./data_Vaccine/vaccinesSaveLives/tweets2/EfFuwBTWsAcWino.jpg,From @doritmi – California SB276 – juvenile courts and fake #vaccine medical exemption facts #California #Medicalexemptions #SB276 https://t.co/AcOKJGQPqI #vaccineswork #vaccinessavelives https://t.co/5QxNtULcky
73,vaccinesSaveLives,1292554916783939584,./data_Vaccine/vaccinesSaveLives/tweets2/EfAT2LTXoAAqPNK.jpg,Are antivaxxers ok with like...the plague and stuff? #AntiVaccine #antivaxxers #VaccinesWork #vaccinessavelives #skit #comedy #video #vaccinesforall #satire #plague https://t.co/kkTvf3HVkH https://t.co/k4P7xcH13b
74,vaccinesSaveLives,1293622958368460801,./data_Vaccine/vaccinesSaveLives/tweets2/EfPecn4XYAEIlCb.jpg,#dogtor Ralph is back for #WellnessWednesday.  #pediatric clinics are open and safe. Let's keep our #futureleaders #healthy. Don't skip checkups and #vaccinations. #callyourpediatrician #VaccinesWork #VaccinesSaveLives #MedTwitter #pedsres @IowaChapterAAP @AAPSOPT https://t.co/9bURD1Mqzo
75,vaccinesSaveLives,1294038403273699329,./data_Vaccine/vaccinesSaveLives/tweets2/EfVY8pRXsAIutdX.jpg,"August is #NationalImmunizationAwarenessMonth! The flu is the most common vaccine-preventable illness, so take advantage of the opportunity to protect yourself and those around you with a vaccine from your local pharmacy. #ivax2protect #whyivax #vaccinessavelives https://t.co/vT7mruT2mI"
76,vaccinesSaveLives,1293558643535884292,./data_Vaccine/vaccinesSaveLives/tweets2/EfOkm6oWAAAaN4C.jpg,It's National #Immunization Awareness Month! Call @TriadCare to schedule your onsite flu clinic! #vaccines #VaccinesSaveLives #Flu #Immunity #WellnessWednesday #wellness #prevention #healthcarethatsaves #ivax2protect https://t.co/wG5c3Ygpoo
77,vaccinesSaveLives,1293544810410848264,./data_Vaccine/vaccinesSaveLives/tweets2/EfOYIyCXYAAoDmL.jpg,"Russia to all countries after making COVID-19 Vaccine:
#VaccinesSaveLives https://t.co/GViRSqYSfl"
78,vaccinesSaveLives,1293668598385385480,./data_Vaccine/vaccinesSaveLives/tweets2/EfQIu_XXkAcXPxD.jpg,Russian #coronavirus #vaccine – tested by showing it a photo of the word “test” - who wants to bet that @realDonaldTrump will try to copy is buddy #COVID19 #Russia #SputnikV https://t.co/MWBE4M93cF #VaccinesWork #VaccinesSaveLives https://t.co/3xq489VKj2
79,vaccinesSaveLives,1293518011672993795,./data_Vaccine/vaccinesSaveLives/tweets2/EfN_updXoAE4Jco.jpg,"If you live in #Liberia and have a 9yrs old girl child , you can protect her from cervical cancer by ensuring she gets vaccinated with the #HPVVacine  .#VaccinesWork ,
#VaccinesSaveLives 
#cervicalprevention, #Liberia https://t.co/gZJLPIoPRV"
80,vaccinesSaveLives,1293241375836835852,./data_Vaccine/vaccinesSaveLives/tweets2/EfKDbITX0AAjAtE.png,"Many serious diseases are no longer common in US thanks to vaccines, but they still exist &amp; can spread when people don't vaccinate. August is National Immunization Awareness Month. Get up to date on your shots.
#ivax2protect #NIAM #immunizeusa #vaccineswork #vaccinessavelives https://t.co/fjAUxaAqkH"
