,hashtag,tweet_id,image_path,body_text
19,chinesevirus,1291308392397639681,./data_AsianHate/chinesevirus/tweets1/EeumEFdWkAAmvDE.jpg,"@LeProfMoriarty The cheap #ChineseVirus Mr #covid19 didn't last long enough so now let's test for #theflu 
Strange how so much testing has to be done to see if you have a 'deadly' virus? https://t.co/7wlKNnqjDI"
20,chinesevirus,1291335491694952448,./data_AsianHate/chinesevirus/tweets1/Eeu-PKFUEAI5tWZ.jpg,"#china is ready with new #ChineseVirus 
#tickborne 

I want to ask #China : MC kya chahte ho..? https://t.co/zEcPFUuXuQ"
21,chinesevirus,1291214758939488257,./data_AsianHate/chinesevirus/tweets1/EetQ-L9UYAAzHTv.jpg,"3
In the past #Tajikistan paidoff its debt to #China by ceding mining rights
#CCP is hoping #Pamir maybe next

It allowed China to build Border Posts &amp; Airports there

This is the lesson for all the countries taking #Chinese loan

#CCP_is_terrorist #chinafreeworld #ChineseVirus https://t.co/7Ex8xQfnQi"
22,chinesevirus,1291521456778743808,./data_AsianHate/chinesevirus/tweets1/Eexn4_iWkAEEdk1.jpg,"@StaceyR0320 @NMalliotakis The 1968 pandemic was called the Hong Kong Flu, yet there were few complaints about it, so why not call a virus that originated in Wuhan, China the #WuhanFlu, the #WuhanVirus, or the #ChineseVirus to distinguopish it from the Hong Kong Flu?

https://t.co/j5Q9ggVH3x
. https://t.co/6BXTMRDGgb"
23,chinesevirus,1291242202580914177,./data_AsianHate/chinesevirus/tweets1/EetpdZUUMAI1WU_.jpg,"Are you looking for professional Real Estate skip tracer ? Contact here https://t.co/lfx3FjLHNB

#realestate #skiptracing #validmail #phonenumber #webresearch #Cebolinha #TrumpVirusDeathToll156K #Twitter #CNN #Bangladesh #ChineseVirus #Messi #Ronaldo #LGBT https://t.co/XOqQwvemga"
24,chinesevirus,1291269217438912513,./data_AsianHate/chinesevirus/tweets1/EeuCYmNWkAgfORk.jpg,"@globaltimesnews #China creating a generation of people who want #Independence from the #Mainland, these young students are future seeds #HongKong, the violence cycle with more violence, at the end perpetrator will lose. https://t.co/7VSknbK0WY #FreeTibet #FreeHK #CCP #XiJinping #ChineseVirus #HK https://t.co/g2qHrOt8aB"
25,chinesevirus,1291242916841582593,./data_AsianHate/chinesevirus/tweets1/EetqjajUwAE42rX.jpg,"Are you looking for a expert Data Entry ?
contact here https://t.co/HhUCDwTFir

#dataentry #datamining #DataAnalytics #copypaste #pdftoexcel #Cebolinha #MidnightSun #DigitalMarketing #TrumpVirusDeathToll150K #Labanon #Messi #Travala #Italy #ChineseVirus https://t.co/8be7i0quwU"
26,chinesevirus,1291200486469545985,./data_AsianHate/chinesevirus/tweets1/EetD-9AUMAAXm-Y.jpg,"Said this all along: #WuhanFlu #ChineseVirus #Coronavirus is a nanotech-based #bioweapon, not natural. Obvious for reasons here PLUS it's obvious it can be selectively activated. Indefinitely. Also still think this is a small one to make us complacent. Huge kill attack to follow. https://t.co/FJeVBZ7Dlw"
27,chinesevirus,1291081893497065472,./data_AsianHate/chinesevirus/tweets1/EerYIgGUcAAa0G0.jpg,"#coronavirus outbreak continues to infect more people worldwide everyday. Here is comparing trajectories of  new cases in the 5 worst affected countries. Take a look

#ChineseVirus
#CoronaVirusUpdate https://t.co/MoYc4xQVB8"
28,chinesevirus,1290835801832484866,./data_AsianHate/chinesevirus/tweets1/Een3SI_U0AEfVU9.jpg,"Are you looking for a expert Data Entry ?
contact here https://t.co/HhUCDwTFir

#dataentry #datamining #DataAnalytics #copypaste #pdftoexcel #CicloEscolarEdomex #MidnightSun #DigitalMarketing #TrumpVirusDeathToll150K #Labanon #Messi #Travala #Italy #ChineseVirus https://t.co/UEGI3PncTm"
