,hashtag,tweet_id,image_path,body_text
16,AmericaOrTrump,1335690690173546499,./tweet_data/politics_12/AmericaOrTrump/tweets1/EolSWJHXMAgghv_.jpg,"@JeremyKoykka @rhholt @realDonaldTrump @RudyGiuliani 👉 #MAGAisCanceled ♦️Because it was FAILURE♦️
 👉TRUMP #WorstPresidentEver #TrumpConceded 
👉#TrumpCrimeFamilyForPrison2021  
🐍#TrumpSwamp🕷️#TrumpVirus🦠#StopTheStupid
#AmericaOrTrump  #GOPHatesDemocracy @JeremyKoykka https://t.co/5m8NzwQry2"
17,AmericaOrTrump,1334220409810657282,./tweet_data/politics_12/AmericaOrTrump/tweets1/EoQaZFLXYAAODNK.jpg,@senateGOP @houseGOP @Gop #GEORGIA LETS TAKE BACK #AMERICA! #GeorgiansVoteRevWarnockAndOssoffToSaveAmerica #AmericaFirst #VotersDecided #GOPComplicitTraitors #AmericaOrTrump https://t.co/xWTUFDnpT9
18,AmericaOrTrump,1335680925141626880,./tweet_data/politics_12/AmericaOrTrump/tweets1/EolHos9VgAA-x87.jpg,"#Freedom #FreedomOfSpeech #America #AmericaFirst #AmericaOrTrump  #AntiCommunist #Democrats #Republicans #GlobalismisTheProblem #CommunismIsTheEnemy  #DemocratsAreCommunist
Democrats are commies
https://t.co/aYSceFnn88

https://t.co/V60kSw2CZE https://t.co/WHVIviVpLU"
19,AmericaOrTrump,1334310041751486465,./tweet_data/politics_12/AmericaOrTrump/tweets1/EoRr6RuUUAEnQ-O.jpg,"@realDonaldTrump @OANN Meanwhile, in the real world...
The number of Covid-19 patients in American hospitals has surpassed 100,000 for the first time, nearly double the number from spring during the coronavirus’s deadly first wave.
#AmericaOrTrump
#TrumpTheFool 
https://t.co/L44jtUa3g8 https://t.co/hBn0WmgyGl"
20,AmericaOrTrump,1335622658335989760,./tweet_data/politics_12/AmericaOrTrump/tweets1/EokSI-cVoAE8qiK.png,"#FightForTrump is #Shameless #Sedition

#TraitorsSupportTraitorTrump&amp; many #russianASSet(s) and other #FOREIGNAGENTS #MASQUERADINGasAMERICANS 

#TRAITOR @realDonaldTrump #foreignAGENT

#AmericaOrTrump #tRUMPLIES-#DUH 

#informationwarfare #WARFAREisWARFARE https://t.co/FRVySUHAMZ https://t.co/leqdHtAl31"
21,AmericaOrTrump,1335266651181236224,./tweet_data/politics_12/AmericaOrTrump/tweets1/EofR75dVEAAhf9N.jpg,"@realDonaldTrump Hey 45, did you know people are DYING OF COVID? What do YOU care, huh? How pathetic! At least AMERICANS CAN LOOK FORWARD TO A CARING PRESIDENT IN JANUARY! #Biden2020 #PresidentElectJoe #PresidentElectJoeBiden #ByeDon #BuildBackBetter #AmericaOrTrump #Biden2020 #BiggestLoserTrump https://t.co/JRGkPDHXJA"
22,AmericaOrTrump,1334740046746968064,./tweet_data/politics_12/AmericaOrTrump/tweets1/EoXy-UHW8AEnnGN.jpg,@mmasnick @Popehat @ProjectLincoln was right. He really is going to make us choose between #AmericaOrTrump. https://t.co/jmmOHlMVn1
23,AmericaOrTrump,1333612225035198465,./tweet_data/politics_12/AmericaOrTrump/tweets1/EoHxP3KXYAAXyvv.jpg,"Yeah, it’s kinda like that.

h/t @mluckovichajc | #TrumpConcede #TrumpIsACriminal #TrumpIsANationalDisgrace #TrumpIsPathetic #AmericaOrTrump https://t.co/w7bu6N4UjH"
24,AmericaOrTrump,1333583511215857665,./tweet_data/politics_12/AmericaOrTrump/tweets1/EoHXIdiXYAAvAlo.jpg,@ProjectLincoln @gtconway3d Where are the spineless Republican Party members? @GOP @senatemajldr @GOPLeader  It’s time #AmericaOrTrump https://t.co/WyARfjTuPO
25,AmericaOrTrump,1333755191242477573,./tweet_data/politics_12/AmericaOrTrump/tweets1/EoJzRYuXcAIJHuR.jpg,"@Morning_Joe @DeanObeidallah 🚨🖕🏻#tRUmp🤡 is a #ClearAndPresentDanger to 🇺🇸 &amp; 🌎 🚨

                   🆘 🙏🏻 🇺🇸 #AmericaORtRUmp 🚨👹🇷🇺 https://t.co/KIh4361EmS"
