,hashtag,tweet_id,image_path,body_text
15,BuildTheWall,1291314304478846976,./tweet_data/immigration_08/BuildTheWall/tweets1/EeurhG6XsAYwEPJ.jpg,"Columbus, NM
Apr 11 2019

A section of border with two (2) different styles of barriers - Normandy-style and Bollard-style -- both to be replaced soon -- if not already

BLOG https://t.co/ijJm05Vk52

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1241 by #borderObserver https://t.co/NPvGOj3NPV"
16,BuildTheWall,1291510591408963584,./tweet_data/immigration_08/BuildTheWall/tweets1/EexeCgeXsAEJ-J0.jpg,"Lukeville, Arizona
11 December 2019

A close up view of Border Monument #165 which marks the border between the USA and Mexico

BLOG https://t.co/jlYZ0lFqIS

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1372 by #borderObserver https://t.co/AwwGnd0tOu"
17,BuildTheWall,1291208609431461888,./tweet_data/immigration_08/BuildTheWall/tweets1/EetLY16WkAI5pwC.jpg,"Columbus, New Mexico
2019 April 11

U.S. Army Corps of Engineers, U.S. Border Patrol and contractors discuss Customs and Border Protection pedestrian fencing requirements 

BLOG https://t.co/ijJm05Vk52

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1240 by #borderObserver https://t.co/3vPld4jHCr"
18,BuildTheWall,1291467309089947650,./tweet_data/immigration_08/BuildTheWall/tweets1/Eew2rIoXgAYcCJW.jpg,"Wray: China's 'Economic Espionage' Poses 'Greatest Long-Term Threat' To U.S. Economy
NBC News - 7 Jul 2020

1 minute 43 seconds

VID https://t.co/XUpAtJKWe5

#BuildTheWall #FinishTheWall #MAGA #KAG #Trump2020
#QuikTake qt-rv-219 by #borderObserver https://t.co/C2DbEhySi1"
19,BuildTheWall,1291340220550520837,./tweet_data/immigration_08/BuildTheWall/tweets1/EevDFnLWkAEFpMu.jpg,"#sanctuaryCity Baltimore #Police Shoot Out on Bus - 34 secs
Jun 29, 2017

Dramatic video of deadly shootout on public bus. Driver and passengers left running.

VIDEO https://t.co/HZYIw5eHw7

#BuildTheWall #FinishTheWall 
#quikTake qt-sanc-cites-012 by #borderObserver https://t.co/dluAAhfUUx"
20,BuildTheWall,1291497507365756928,./tweet_data/immigration_08/BuildTheWall/tweets1/EexSI5eWkA4rDSy.jpg,"Joaquin 'El Chapo' Guzman, Convicted of Running a Continuing Criminal Enterprise and Other Charges (14:45)

by U.S. Attorney's Office for the Eastern District of New York
Feb 13, 2019

https://t.co/OiLduZu0Lg

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-041 by #borderObserver https://t.co/R93XIHijcD"
21,BuildTheWall,1291449943966863362,./tweet_data/immigration_08/BuildTheWall/tweets1/Eewm4XUWkAA2aYE.jpg,"AZ Patriots New Wall Construction in Yuma: A closer look
16 Oct 2019 - TCM

Jenn is along the Colorado River, Yuma &amp; San Luis Arizona

22+ minutes

VIDEO https://t.co/IvipUGqErR

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-104 by #borderObserver https://t.co/ite8NCQgsn"
22,BuildTheWall,1291465296537096200,./tweet_data/immigration_08/BuildTheWall/tweets1/Eew01-XWkAU0Htc.jpg,"Lukeville, AZ
12.11.2019

This dilapidated and outdated vehicle barriers are being replaced with new pedestrian bollard walls.

BLOG https://t.co/jlYZ0lFqIS

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1370 by #borderObserver https://t.co/0Kll0YsIxO"
23,BuildTheWall,1291495494674526211,./tweet_data/immigration_08/BuildTheWall/tweets1/EexQTv4WkAAe-Ym.jpg,"LUKEVILLE, AZ
December 11, 2019

Map of the Border Monument #165 location which is in the next tweet in an hour

BLOG https://t.co/jlYZ0lFqIS

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1371 by #borderObserver https://t.co/laUoiBEapn"
24,BuildTheWall,1291497505851691010,./tweet_data/immigration_08/BuildTheWall/tweets1/EexSI0_WsAYWMEz.jpg,"#QUOTE 10:01-10:10 - We've now reach the point where the FBI is opening a new China-related counter-intelligence case - about every ten hours.

approx 1 hr

VID https://t.co/ECV6a8pVa8

#BuildTheWall #FinishTheWall #MAGA #KAG #Trump2020

qt-rv-221 #borderObserver https://t.co/5Dq93S0Gnk"
