,hashtag,tweet_id,image_path,body_text
19,babyboomers,1245807895091896321,./tweet_data/ageism_04/babyboomers/tweets1/EUn_q-YU0AAkAPG.jpg,#TBT #IntentionalAuthenticEvangelism #7marks #perspectives conference #KansasCity #vitalcongregations #tinybutmighty @Presbyterian #PCUSA #open #inclusive #reformed #affirming #progressive #millenials #GenX #BabyBoomers #SilentGeneration #ThursdayWisdom #letsgetvital https://t.co/jit5e9g8J6
20,babyboomers,1245731293100474368,./tweet_data/ageism_04/babyboomers/tweets1/EUm6Ak2XYAEWr85.jpg,"Laugh with us. Caregiving doesn't have to be a duty, it can be a joy https://t.co/wRFVTA6hU4 #babyboomers #IARTG https://t.co/AnNMOjVVxJ"
21,babyboomers,1246061785876234240,./tweet_data/ageism_04/babyboomers/tweets1/EUrmivnU8AAfrSv.jpg,"Got that #FridayFeeling yet? Here's something that may help to remind us we're in this together. Have a great weekend everyone and stay safe.
👉https://t.co/HMKkeXRj1y #cdnboomers #babyboomers #boomers #united #music #inthistogether #FridayThoughts #FridayMotivation https://t.co/wAi1SPUovI"
22,babyboomers,1245703963212754951,./tweet_data/ageism_04/babyboomers/tweets1/EUmhJkBWsAAWCIs.jpg,"Our nation’s leaders like @realDonaldTrump telling #babyboomers &amp; up to be willing to die for our nation’s economy is like someone telling “The Unsinkable #MollyBrown,” on the #Titanic, “You’re on your way out anyway. Move to the back.” Imagine trying to say that to her. #covid19 https://t.co/8SgFNNsjhD"
23,babyboomers,1245931960414822400,./tweet_data/ageism_04/babyboomers/tweets1/EUpwgIJUEAcrR22.jpg,"👨‍🍳 📺 Marketing #QnA LIVE! 
Seventh @MktKitchenTV episode of all-new, 2020 #Digital series... Ready for #Marketing host, @RonaldVining, to Ans 4 of your  #Planning, #Branding &amp; #Stakeholder #Engagement of #TechSavvy #BabyBoomers vs. #Millennials Qs? WATCH: https://t.co/oQVkJFpwIl https://t.co/Q8yVpDumoF"
24,babyboomers,1246247386604863489,./tweet_data/ageism_04/babyboomers/tweets1/EUuPL-wXkAAI8Z2.jpg,"1973- movie ""Summertime Killers"", Japanese Movie magazine @OliviaHusseyLA  #OliviaHussey #1960scinema #cinema #1970s #ClassicFilms #classicfilmstars #classicmovies #vintagehollywood
#hollywood #oldhollywood #classicactress #babyboomers #actress https://t.co/6St8DqnDIR"
25,babyboomers,1245518824344113155,./tweet_data/ageism_04/babyboomers/tweets1/EUj4vEdWkAEV-cU.jpg,"How many of us Baby Boomers &amp; early Gen Xers can relate to this? This is before air bags.😂🤣😂

#babyboomers #genXers #TickleUrFunnyBoneTuesday #WhimsicalWednesday #laughter #endorphins #healing #selfcare https://t.co/IA0HokVvp5"
26,babyboomers,1246376721164705792,./tweet_data/ageism_04/babyboomers/tweets1/EUwFBVnWkAYN7b5.jpg,"12 weeks in Monaco supporting first time parents starting July 2020

https://t.co/tzIACd2KMU #maternityleave #maternity #maternitynurse #babynanny #babynurse #babyboomers #babyproducts #babycare  #babyfood #babyshower #maternitynanny  #newbornpractitioner #newbornnurse #midwife https://t.co/vG6S4ecsvl"
27,babyboomers,1246297495245860867,./tweet_data/ageism_04/babyboomers/tweets1/EUu895aXgAAjfp7.jpg,"Love, Humor and Trust, a book to treasure! https://t.co/wRFVTA6hU4 #Memoirs #Babyboomers https://t.co/HrknDZDBN8"
28,babyboomers,1246092557488185344,./tweet_data/ageism_04/babyboomers/tweets1/EUsCkrbXYAYyHG1.jpg,Are you #marketing to the right #marijuana demographic? Female and baby boomer #cannabis consumers are driving a surge in #CBD oils and more wellness-oriented products. #cannabisculture #CannabisCommunity #cannabissociety #cannabisindustry #babyboomers https://t.co/i2Fc5ot9ow https://t.co/NA9BEtX1kj
29,babyboomers,1245608706043076608,./tweet_data/ageism_04/babyboomers/tweets1/EUlKhENUMAIeAPW.jpg,Laugh with us. Caregiving doesn't have to be an ordeal https://t.co/wRFVTzOGvu #babyboomers #caregivers https://t.co/W61xHilFG6
30,babyboomers,1245743414727127040,./tweet_data/ageism_04/babyboomers/tweets1/EUnFCJJXgAA5jeM.png,"Back then, you had to walk long roads to walk to school, there was no buses. Baby boomers know all about the real struggle in the old days. #thegoldengeneration #bigspenders #targetmarket #Babyboomers  #marketing #babyboomerprofessionals #babyboomersbrand https://t.co/lBGzQjta6b"
31,babyboomers,1246241158143057920,./tweet_data/ageism_04/babyboomers/tweets1/EUuJukFX0AAM2eN.png,Are you over 50? You can change careers! How? Listen now: https://t.co/pR1vWNWzhx  Mature age workers often have a hard rap I have a chat on Matt Tukaki Here's what you can do to get a job over the age of 50! #babyboomers #jobseekers https://t.co/VDl0fNEhYn
32,babyboomers,1246439723192791040,./tweet_data/ageism_04/babyboomers/tweets1/EUw-SXKWoAEJG4t.jpg,Being together for extended periods of time can be challenging for any relationship. Here's some suggestions on how to cope; Managing Home Isolation And Our Relationships During COVID-19 👉https://t.co/4xkFHa9aMd #cdnboomers #babyboomers #boomers #relationships #family #covid19 https://t.co/PrC9VNELyA
