,hashtag,tweet_id,image_path,body_text
18,BuildTheWall,1356611236985778184,./tweet_data/immigration_2021-02/BuildTheWall/tweets1/EtOmuwCWQAAJw5K.jpg,"Today, Sundowner Joe will be ""modernizing our immigration system."" May God help us. #Biden #BuildTheWall https://t.co/7lrpqOm7Pl"
19,BuildTheWall,1357464212063281158,./tweet_data/immigration_2021-02/BuildTheWall/tweets1/EtaugIPXUAcgBWS.jpg,@KrisBCanadian President Donald J Trump is the greatest president in modern day history #trump2024 #riggedelection #buildthewall #bidencheated https://t.co/xKjR15jnCd
20,BuildTheWall,1356321219033837568,./tweet_data/immigration_2021-02/BuildTheWall/tweets1/EtKeu6_XAAI2nDw.jpg,"#RuralTexans head to the Cities as @GovernorAbbott takes on #TheStorm as his official mantra to protect the #FortunateSon s efforts to destroy the USA under the guise of *knowing what's best* for #HisPeople 

#MAGA #BuildTheWall #LockThemOut THEY carry disease &amp; bring crime 2 USA https://t.co/K6DeMF5HF9 https://t.co/2v2vLjuqYr"
21,BuildTheWall,1356814560544628737,./tweet_data/immigration_2021-02/BuildTheWall/tweets1/EtRfo9BXEAACwf0.png,"Vindiciae Contra Tyrannos: Defense of Liberty Against Tyrants.
Good night @POTUS45 @Flotus45 and all Patriots!
#BidenLost #BidenCrimeFamilyExposed #VoterFraudIsReal #Virginia #VoterID #Hannity #IngrahamAngle #BlueLivesMatter #Military #2A #BackTheBlue #AmericaFirst #BuildTheWall https://t.co/ruBOkm0pUl"
22,BuildTheWall,1357117521418063874,./tweet_data/immigration_2021-02/BuildTheWall/tweets1/EtVzL5CVIAI7mBa.jpg,"Folks didn’t learn from the #BuildTheWall scam? #KyleRittenhouse was released on a $2 million bond paid for w/ the help of donations to a fund set up by his attorney. Two of the people that were thanked for putting the fund over the top were #MikeLindell, and #RickySchroder.” https://t.co/lQlWihN3pw"
23,BuildTheWall,1358098423690498051,./tweet_data/immigration_2021-02/BuildTheWall/tweets1/Etju-gmXMAIJ7ow.jpg,"@eddy_johnson01 @SocialM85897394 @pritipatel @BreitbartNews Exactly, have you seen this chart showing how hungry &amp; poor people in Central America are?  As you know the U.S. has their own immigration problems &amp; doesn’t seem like the U.S. can absorb infinite poverty despite it being the largest economy in the world 

#BuildTheWall https://t.co/CZWWDHgHP7"
24,BuildTheWall,1357406088145076230,./tweet_data/immigration_2021-02/BuildTheWall/tweets1/EtZ5ogTXUAgq2Qi.jpg,Remove the Wall around Congress. Build the Border Wall. #BuildTheWall https://t.co/XoP8uHfQMh
25,BuildTheWall,1357179296427737091,./tweet_data/immigration_2021-02/BuildTheWall/tweets1/EtWrRdGXMAIPY4Q.jpg,"Vindiciae Contra Tyrannos: Defense of Liberty Against Tyrants.
Good night @POTUS45 @Flotus45 and all Patriots!
#BidenLost #BidenCrimeFamilyExposed #VoterFraudIsReal #Virginia #VoterID #Hannity #IngrahamAngle #BlueLivesMatter #Military #2A #BackTheBlue #AmericaFirst #BuildTheWall https://t.co/zavPJLLCON"
26,BuildTheWall,1358098258032214016,./tweet_data/immigration_2021-02/BuildTheWall/tweets1/EtjvKgBXUAYDniG.jpg,"#America has a problem and IT IS NOT #COVID19 

The American people cannot have a border-less nation overrun by illegals. It's a struggling nation as it is and it needs to take care of its own first, period!

#SaturdayThoughts #IllegalImmigration #BuildTheWall https://t.co/FX4Z2dosk9"
27,BuildTheWall,1356347930278420490,./tweet_data/immigration_2021-02/BuildTheWall/tweets1/EtK3QLRUYAAMscb.jpg,"“As far as the wall is concerned, we’re going to build a wall. We’re going to create a great wall of prerolls. We’re going to let people in, but they’re going to come in legally. They’re going to come in legally.

#greenmammothog #mammoth #BuildTheWall https://t.co/X4lxBLJon4"
28,BuildTheWall,1359444058247213056,./tweet_data/immigration_2021-02/BuildTheWall/tweets2/Et23KqZWYAA-kiO.jpg,It's important to not forget history! #BuildTheWall #AgendaTakeOutTrump https://t.co/uV8pknR7dq
29,BuildTheWall,1360084012719562755,./tweet_data/immigration_2021-02/BuildTheWall/tweets2/Et_9JgrXUAMn5cW.jpg,"Vindiciae Contra Tyrannos: Defense of Liberty Against Tyrants.
Good night @POTUS45 @Flotus45 and all Patriots!
#BidenLost #BidenCrimeFamilyExposed #VoterFraudIsReal #Virginia #VoterID #Hannity #IngrahamAngle #BlueLivesMatter #Military #2A #BackTheBlue #AmericaFirst #BuildTheWall https://t.co/6uZMXweBNV"
30,BuildTheWall,1359179332149731330,./tweet_data/immigration_2021-02/BuildTheWall/tweets2/EtzGZVfXcAQM_K9.jpg,"Bought a new, upgraded wall to keep my dog out of the dining room. His reaction illustrates how walls work... #BuildTheWall https://t.co/2XBdIcQF0f"
31,BuildTheWall,1359616881322246145,./tweet_data/immigration_2021-02/BuildTheWall/tweets2/Et5UV6qWgAQS4gK.jpg,"#LawAndOrder
#BackTheBlue 
#BlueLivesMatter 
#BuildTheWall
along with many others slogans 👇🏼 #TrumpIsGuilty https://t.co/j3sX5aRXGC"
