,hashtag,tweet_id,image_path,body_text
13,ChiNazi,1300119307876147200,./data_AsianHate_hate/ChiNazi/tweets5/EgrznHsU4AEf-pk.jpg,"@HongKongFP @kerokero_HKer Shamelessly evil #Tyranny!

.

Although facing the evil #Chinazi, #NationalSecurityLaw &amp; #PoliceBrutality,
#Hongkongers are not giving up!

#XiJinPing, #CarrieLam, #HKGov &amp; #CCP Officals must sanctioned!

#FreeHK #SOSHK
#HongKongNeedsHelp 
#DefendingHongKong
#StandWithHongKong https://t.co/9qxxGs403E"
14,ChiNazi,1300106282037174273,./data_AsianHate_hate/ChiNazi/tweets5/EgrnxMDUwAACdQu.jpg,"@AFP How evil can the #Tyranny be?

.

#Hongkonger well knew #CCP #Chinazi &amp; #HKPolice #HKGov are evil &amp; brutal #Totalitarianism long ago..
#HKer is still fighting,
For justice, #HumanRight &amp; democracy!

Pls #StandWithHongKong!
Pls help!
SOS https://t.co/DsQIYEPpda"
15,ChiNazi,1300106157562892288,./data_AsianHate_hate/ChiNazi/tweets5/Egrnp9PVgAALVLe.jpg,"@HongKongFP How evil can the #Tyranny be?

.

#Hongkonger well knew #CCP #Chinazi &amp; #HKPolice #HKGov are evil &amp; brutal #Totalitarianism long ago..
#HKer is still fighting,
For justice, #HumanRight &amp; democracy!

Pls #StandWithHongKong!
Pls help!
SOS https://t.co/ieTBGS9HRH"
16,ChiNazi,1300119498968580098,./data_AsianHate_hate/ChiNazi/tweets5/EgrzyOrUcAAjuqN.jpg,"@ChannelNewsAsia @kerokero_HKer Shamelessly evil #Tyranny!

.

Although facing the evil #Chinazi, #NationalSecurityLaw &amp; #PoliceBrutality,
#Hongkongers are not giving up!

#XiJinPing, #CarrieLam, #HKGov &amp; #CCP Officals must sanctioned!

#FreeHK #SOSHK
#HongKongNeedsHelp 
#DefendingHongKong
#StandWithHongKong https://t.co/OlOSYj9yIR"
17,ChiNazi,1300119181598154753,./data_AsianHate_hate/ChiNazi/tweets5/EgrzfubUcAEaFMS.jpg,"@ReutersUK @kerokero_HKer Shamelessly evil #Tyranny!

.

Although facing the evil #Chinazi, #NationalSecurityLaw &amp; #PoliceBrutality,
#Hongkongers are not giving up!

#XiJinPing, #CarrieLam, #HKGov &amp; #CCP Officals must sanctioned!

#FreeHK #SOSHK
#HongKongNeedsHelp 
#DefendingHongKong
#StandWithHongKong https://t.co/z0uWuTFYdj"
18,ChiNazi,1300118874940035072,./data_AsianHate_hate/ChiNazi/tweets5/EgrzNuLVgAExdQS.jpg,"@RepDLesko @kerokero_HKer @realDonaldTrump Shamelessly evil #Tyranny!

.

Although facing the evil #Chinazi, #NationalSecurityLaw &amp; #PoliceBrutality,
#Hongkongers are not giving up!

#XiJinPing, #CarrieLam, #HKGov &amp; #CCP Officals must sanctioned!

#FreeHK #SOSHK
#HongKongNeedsHelp 
#DefendingHongKong
#StandWithHongKong https://t.co/fpGd4uET2V"
19,ChiNazi,1300119117630898176,./data_AsianHate_hate/ChiNazi/tweets5/EgrzcBIU4AAdD0M.jpg,"@STcom @kerokero_HKer Shamelessly evil #Tyranny!

.

Although facing the evil #Chinazi, #NationalSecurityLaw &amp; #PoliceBrutality,
#Hongkongers are not giving up!

#XiJinPing, #CarrieLam, #HKGov &amp; #CCP Officals must sanctioned!

#FreeHK #SOSHK
#HongKongNeedsHelp 
#DefendingHongKong
#StandWithHongKong https://t.co/FIAHCJ1gTH"
20,ChiNazi,1300119339182379009,./data_AsianHate_hate/ChiNazi/tweets5/Egrzo6qU8AEgQwV.jpg,"@AFP @kerokero_HKer Shamelessly evil #Tyranny!

.

Although facing the evil #Chinazi, #NationalSecurityLaw &amp; #PoliceBrutality,
#Hongkongers are not giving up!

#XiJinPing, #CarrieLam, #HKGov &amp; #CCP Officals must sanctioned!

#FreeHK #SOSHK
#HongKongNeedsHelp 
#DefendingHongKong
#StandWithHongKong https://t.co/blieg07MRn"
21,ChiNazi,1300119075389992960,./data_AsianHate_hate/ChiNazi/tweets5/EgrzZhSUcAAzHuh.jpg,"@LauraHarth @kerokero_HKer @EmmanuelMacron @AndreGattolin @FrancescoBechis Shamelessly evil #Tyranny!

.

Although facing the evil #Chinazi, #NationalSecurityLaw &amp; #PoliceBrutality,
#Hongkongers are not giving up!

#XiJinPing, #CarrieLam, #HKGov &amp; #CCP Officals must sanctioned!

#FreeHK #SOSHK
#HongKongNeedsHelp 
#DefendingHongKong
#StandWithHongKong https://t.co/nPl2Dd2coy"
22,ChiNazi,1300119009564614656,./data_AsianHate_hate/ChiNazi/tweets5/EgrzVW8VoAEklOR.jpg,"@techreview @kerokero_HKer Shamelessly evil #Tyranny!

.

Although facing the evil #Chinazi, #NationalSecurityLaw &amp; #PoliceBrutality,
#Hongkongers are not giving up!

#XiJinPing, #CarrieLam, #HKGov &amp; #CCP Officals must sanctioned!

#FreeHK #SOSHK
#HongKongNeedsHelp 
#DefendingHongKong
#StandWithHongKong https://t.co/Adv8Wr2qde"
23,ChiNazi,1300118282234548229,./data_AsianHate_hate/ChiNazi/tweets5/Egryq2eVoAArcso.jpg,"@MPIainDS @kerokero_HKer @MailOnline Who can save these poor kids?

.

Although facing the evil #Chinazi, #NationalSecurityLaw &amp; #PoliceBrutality,
#Hongkongers are not giving up!

#XiJinPing, #CarrieLam, #HKGov &amp; #CCP Officals must sanctioned!

#FreeHK #SOSHK
#HongKongNeedsHelp 
#DefendingHongKong
#StandWithHongKong https://t.co/LczoQp87Ia"
24,ChiNazi,1300119469805588481,./data_AsianHate_hate/ChiNazi/tweets5/EgrzweJUwAAK1F8.jpg,"@business @kerokero_HKer Shamelessly evil #Tyranny!

.

Although facing the evil #Chinazi, #NationalSecurityLaw &amp; #PoliceBrutality,
#Hongkongers are not giving up!

#XiJinPing, #CarrieLam, #HKGov &amp; #CCP Officals must sanctioned!

#FreeHK #SOSHK
#HongKongNeedsHelp 
#DefendingHongKong
#StandWithHongKong https://t.co/chuYNV7bZo"
25,ChiNazi,1300093617105702915,./data_AsianHate_hate/ChiNazi/tweets5/EgrcOm8XcAQOaeS.jpg,"@JohnCornyn From IP stealing to violating int’l court order on South China Sea, Joint Sino British declaration, etc... CCP is a tumour in the humanity which must be stopped.

#Chinazi https://t.co/wylZizZQtj"
26,ChiNazi,1299915619404406785,./data_AsianHate_hate/ChiNazi/tweets5/Ego6U62VoAYkAWs.jpg,"@nytimesworld #AsylumSeekers   #HongKongers4Nobel
#HKSOS  #FreeAndyLi  #Save12HKYouths 

Why #HongKongers have to seek #Asylum❓👇👇

Apart from stalking by #HKGestapo

#HKCommies have newly installed numerous #Chinazi-made HD 4K surveillance cameras with facial recognition feature in streets https://t.co/gAgqLId0wi"
27,ChiNazi,1300018124503146496,./data_AsianHate_hate/ChiNazi/tweets5/EgqXl0zUcAEiVO6.jpg,"@breannamorello Too much hypocrites in US. It is sad. The world must stand with people@under suppression of #ccpchina #china #chinazi, #taiwan #Uyghur #Xinjiang #Tibet #hongkong. The communist tyranny must fall. #China_is_terrorist #CCP_is_terrorist https://t.co/GZY7nJaY0f"
28,ChiNazi,1300061129062797312,./data_AsianHate_hate/ChiNazi/tweets5/Egq-sbUUwAAy1w8.jpg,"@ipacglobal @MargareteBause @GydeJ Thanks.  Everyone who support #HongKong, Please Spresd the News n Help Save 12 #HongKong protesters who are now detained in #ChiNazi n subject to indefinite detention n torture.
#StandWithHongKong 
#save12hkyouth 
#save12hkyouths https://t.co/t3ZkzSr7SN"
29,ChiNazi,1300057242952232962,./data_AsianHate_hate/ChiNazi/tweets5/Egq6xR5XYAEx7qk.jpg,"@Reuters #boycott because CCP Hong Kong govt. is stealing from the Hong Kong Public Funds, taxpayers have to pay 2 billion HKD to China's companies and those unrecognized medical China staffs for the unnecessary testing. Today 15 new cases
#CCPLiedPeopleDied #COVID19 
#DNAdata #Chinazi https://t.co/EGT6H2oWHi"
30,ChiNazi,1299857909375885312,./data_AsianHate_hate/ChiNazi/tweets5/EgoF4RtVgAEKi7S.jpg,@arslan_hidayat #Chinazi  will also do this to Americans if this pic comes true. https://t.co/dUvdm9E3qS
31,ChiNazi,1300003126817075200,./data_AsianHate_hate/ChiNazi/tweets5/EgqJ7zTVoAItMRT.jpg,"Black is white. 
Deer is horse. 
When absurdity is the norm. 

This is the new era of HK. 

Image source: TG 

#SOSHK
#HKPoliceState 
#HKPoliceTerrorists 
#CHINAZI https://t.co/cg5BEUKggj"
32,ChiNazi,1299945312052604929,./data_AsianHate_hate/ChiNazi/tweets5/EgpVXoUUYAUkRkx.jpg,"@frontlinepbs CCP doesn’t treat them as human beings. No one should deserve undergoing these inhumane persecution. We won’t endorse Nazi but are we appeasing #Chinazi , another monstrous paranoia? https://t.co/uTNlyxUeiW"
33,ChiNazi,1300050714585174016,./data_AsianHate_hate/ChiNazi/tweets5/Egq0l34WsAIbe0i.jpg,"@ipacglobal Importantly, there will be no change of leadership in the Beijing - CCP China empire forever
#ChiNazi #CCPVirus 
#CCP_is_terrorist https://t.co/4tG1ZvJIN4"
34,ChiNazi,1300106066454179843,./data_AsianHate_hate/ChiNazi/tweets5/EgrnkqsU8AEHWUi.jpg,"@techreview How evil can the #Tyranny be?

.

#Hongkonger well knew #CCP #Chinazi &amp; #HKPolice #HKGov are evil &amp; brutal #Totalitarianism long ago..
#HKer is still fighting,
For justice, #HumanRight &amp; democracy!

Pls #StandWithHongKong!
Pls help!
SOS https://t.co/ktR1G13KyS"
35,ChiNazi,1300017174287798272,./data_AsianHate_hate/ChiNazi/tweets5/EgqWubYU8AAjivi.jpg,@SecPompeo Sir you are right. #china is never a communist paradise. Wealth of #china comes from the major poor population under suppression. #chinazi #ccpchina. I love this comics so much and would to share to all of you. #ChinaLiedPeopleDied ##China_is_terrorist https://t.co/85TA0vpXXY
36,ChiNazi,1300083715712987137,./data_AsianHate_hate/ChiNazi/tweets5/EgrTPQqX0AEQZ7Q.jpg,@NAR Taiwan is a real friend. Chinese Communist Party only wanna dominates the free world. #Chinazi #CCPChina #TaiwanCanHelp https://t.co/jggTm8iZmr
37,ChiNazi,1299900640357801984,./data_AsianHate_hate/ChiNazi/tweets5/EgosvQeU4AAukGa.jpg,"#Chinese fantasizing about how #Vietnam is part of #China. Apparently swallowing #HongKong #Taiwan #Tibet #Xinjiang is not enough. 
#Chinazi #chinastopusingVietnamesetraditionalmusic https://t.co/va1OhXXc0S"
38,ChiNazi,1299928866878701568,./data_AsianHate_hate/ChiNazi/tweets5/EgpGZvNVoAASnVX.jpg,"@japantimes Please Spread the News n Help Save 12 #HongKong protesters who are now detained in #ChiNazi n subject to indefinite detention n torture
#StandWithHongKong 
#save12hkyouth 
#save12hkyouths https://t.co/JcQWQoC7VZ"
39,ChiNazi,1299969976397230080,./data_AsianHate_hate/ChiNazi/tweets5/EgprywxUcAABoyI.jpg,"@StateDept @SecPompeo CCP through “One belt one road” to control most countries, every country need China medical supply. Also slander #WuhanVirus to U.S. &amp; Italy. CCP believe they have power to dominate the world. Biological warfare.
#Chinazi #CCPChinaJudgmentDay https://t.co/ASNFo5t4G8"
40,ChiNazi,1299970755501801473,./data_AsianHate_hate/ChiNazi/tweets5/EgpsgbJVoAA8IwA.jpg,"@StateDept @SecPompeo What is communist party? Communist party means they don’t care how many people they’re sacrificed. Chinese communist party is extending their power to erode and wanna communist the world.
#CCPChina #Chinazi https://t.co/m70yDuIzhn"
41,ChiNazi,1299927198707585024,./data_AsianHate_hate/ChiNazi/tweets5/EgpE5cGU0AE-h84.jpg,"@NOW4humanity @TomWong93767868 Please Spread the News n Help Save #HongKong protesters who are now detained in #ChiNazi n subject 2 indefinite detention n torture
#StandWithHongKong 
#save12hkyouth 
#save12hkyouths https://t.co/VduPn3GrN4"
42,ChiNazi,1299930607275798530,./data_AsianHate_hate/ChiNazi/tweets5/EgpH_htVkAIYsY1.jpg,"@AlexandreKrausz How evil can the #Tyranny be?

.

#Hongkonger well knew #CCP #Chinazi &amp; #HKPolice #HKGov are evil &amp; brutal #Totalitarianism long ago..
#HKer is still fighting,
For justice, #HumanRight &amp; democracy!

Pls #StandWithHongKong!
Pls help!
SOS https://t.co/zSbunMlTPD"
43,ChiNazi,1299980761206980611,./data_AsianHate_hate/ChiNazi/tweets5/Egp1maHU4AA4WlJ.jpg,"@ipacglobal @AndreGattolin CCP through “One belt one road” to control most countries, every country need China medical supply. Also slander #COVID19 to U.S. &amp; Italy. CCP believe they have power to dominate the world. Xi is 21st  century of Adolf Hitler. Free world stand up 
#Chinazi #CCPChinaJudgmentDay https://t.co/l2t7qbvaSW"
44,ChiNazi,1299884417180078080,./data_AsianHate_hate/ChiNazi/tweets5/Egod8nYU8AABVHa.jpg,"@mbrookerhk @SCMPNews #AsylumSeekers #HongKongers4Nobel
#HKSOS #FreeAndyLi #Save12HKYouths 

Why #HongKongers have to seek #Asylum❓👇👇

Apart from stalking by #HKGestapo

#HKCommies have newly installed numerous #Chinazi-made HD 4K surveillance cameras with facial recognition feature in streets https://t.co/46U3vVMX22"
45,ChiNazi,1300015137999314944,./data_AsianHate_hate/ChiNazi/tweets5/EgqU4DvVgAUtIOx.jpg,Never forget the #831PrinceEdwardAttack by #hkpolice. #hongkong is literally a #policestate . #HKPoliceState #HKPoliceTerrorists #HKPoliceBrutality #PoliceBrutality #police #PoliceViolence #china #chinazi #ccpchina https://t.co/BRzL7vluUZ https://t.co/aQBrWmyqCX
46,ChiNazi,1299778587336220673,./data_AsianHate_hate/ChiNazi/tweets5/Egm9u06U8AAi3n9.jpg,"@QuickTake @kerokero_HKer @business No matter how evil the #CCP #Chinazi #NationalSecurityLaw are
No matter how brutal the #HKPolice is
#HKer are still fighting for justice, liberty &amp; democracy 💪🏿😠
#Hongkonger are not giving up!

#StandWithHongKong
#AntiChinazi
#PoliceBrutality 
#HumanitarianCrisis
#HongKong https://t.co/KIPQMDmsH8"
47,ChiNazi,1299957547860922371,./data_AsianHate_hate/ChiNazi/tweets5/Egpgf_SXkAUstvZ.jpg,"China building missile air defence sites near Doklam, Naku La ‘clash points’, satellite imagery shows
#celebrinosquare #boycottchina #india #china #freehk #hongkong #standwithhk #chinazi #policebrutality #memes #hk #freehongkong #boycottchinaproducts #antichinazi... https://t.co/APufV468Yl"
