,hashtag,tweet_id,image_path,body_text
18,BoycottChina,1379308805859647490,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyRKCpiVgAQ3BgA.jpg,"Fuck off #china . 🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕
#တရုတ်အလိုမရှိ
#BoycottChina
#SaveMyanmar
#SaveTheWorld 
Get the fuck out of our land 🤬🤬🤬 https://t.co/bh6W1lmnOu"
19,BoycottChina,1378253521225584642,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyCKRDpUUAULwcb.jpg,Fu China!! Curse u‼️😡😡🤬 #WhatsHappeningInMyanmar #Chinaembassygetoutofmyanmar #Chinaembassygetoutfrommyanmar #ChinaLiedMillionsDied #BoycottChineseProducts #BoycottAmazon #boycottchinesebrands #BoycottChina ‼️ Myanmar military coup is made in china‼️ https://t.co/SUrku8etSN
20,BoycottChina,1378293748543541249,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyCu2pQU8AEjcsS.jpg,"@lmcgaughy #StopAsianHate 
Even Asians hate china and chinazi spy
COVID COVID19 is created by china wuhan wuhanLab 
Anyone support china is chinazi spy
#China_is_terrorist #ChinaLiedMillionsDied #chinaliedpeopledied #Chinazi #Chinatown #COVID #COIVD19 #BoycottChina https://t.co/Q6PkXC8Qmk"
21,BoycottChina,1377949362613972993,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex91pHeU8AI4nVI.jpg,"Ignoring Myanmar situation and Blocked all the sanction for your own country's good. China must take responsible for the loss of our people

NEWS SUPRESSION

#WhatsHappeningInMyanmar 
#Apr2Coup 
#InternetShutdown 
#BoycottChina https://t.co/KHZBG92nNM https://t.co/P4OR72zXza"
22,BoycottChina,1377846674597367814,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex8YPx0UYAAmqGB.jpg,"No live Oscars broadcasting ... at least this year, when someone was capturing the truth and telling the truth ... that the tyranny doesn’t like.
#oscars #censorship #hongkong #standwithhongkong #tenyears #TVB #film #award #movie #china #beijing #fuckccp #boycottchina #meme https://t.co/llGYaD6n5I"
23,BoycottChina,1378410359694925825,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyEY6OqVEAEPj2x.jpg,"#Myanmar people MUST boycott #Chinese products! If #China keeps blocking @UN Security Council's actions against Myanmar military terrorists, China MUST be punished! @RapporteurUn @UNinMyanmar
#WhatsHappeningInMyanmar #BoycottChina 
#WeNeedR2PInMyanmar https://t.co/Cer2K1QvoX"
24,BoycottChina,1378585072752730112,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyG30AZVcAMEgIr.jpg,For Your Information China. We may seems small to you. But we are great at UNITY! #BoycottChina  #WhatsHappeningInMyanmar https://t.co/yM1nY7s1nK
25,BoycottChina,1378383492719988740,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyEAegUW8AATbcs.jpg,There will be no Chinese goods in Burma in any time soon. China will suffer for its atrocities against the Burmese people and its lack of humanitarian assistance. #WhatsHappeninglnMyanmar #BoycottChina #BoycottChineseProducts #boycottchinesebrands #Shameonyouchina #April3Coup https://t.co/vXOSEsRN4Y
26,BoycottChina,1378015838960254978,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex-yF4tXIAU6ed6.jpg,FGS everyone PLS boycott #2022Olympics Show them this sub-human behavior is unacceptable to the civilized world. #Boycott2022Olympics #BoycottChina #dogmeattrade https://t.co/OtW2trZXqb
27,BoycottChina,1378586336295317506,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyG49pyWQAY56mi.jpg,"Let's fight this 💪🏻
#WhatsHappeningInMyanmar 
#BoycottChina https://t.co/YMusLMCfN9"
28,BoycottChina,1378526185198551042,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyGCQhEVEAI4kHf.jpg,"This shit seriously need more attention. Seriously the worst offender are going to set the rules? And everyone who's involved in purchasing these #CCTV camera needa make sure they don't buy from #ccp!
#uyghurlivematter #uyghurgenocide #china #surveillance #fuckCCP #boycottchina https://t.co/CeHwTV72Fd"
29,BoycottChina,1378048922564853760,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex_QMN_XMAUq_Gx.jpg,"China is toxic country for the world. 
#BoycottChina
#Shameonyouchina https://t.co/ZeW0tiFYZP"
30,BoycottChina,1378432090975268865,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyEsrV9UcAI-vHU.jpg,@SenRickScott @POTUS We have to fight against Beijing government TOGETHER. We being united is the nightmare for Communist China. Let’s do this. #BoycottChina https://t.co/1qBrtvkLvq
31,BoycottChina,1378018834402045953,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex-00zBWQAIJ99Z.jpg,"#RevengeChina_in_Myanmar
#ChinaEmbassyGetOutFromMyanmar
#BoycottChina
The root of worlds'  crime is CHINA https://t.co/P9RIYiFAjW"
32,BoycottChina,1378364337685995521,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyDvDbNWQAEZAfF.jpg,#RejectXiJinPing #BoycottChina We Dont Forget We are watching you Xi JinPing. We wont forgive you.  Myanmar Military is trying to accept Chinese Military troops inside Myanmar to Guard Gas Pipeline. They are now in Border City Muse. https://t.co/Wr6Gjkos0A
33,BoycottChina,1377902115251748864,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex9KqkHXEAEMuIO.jpg,"China is taking side with murderous Myanmar junta for their own greed and gain. Xi Jinping, you must take responsibility for all happenings in Myanmar . 
#Apr2Coup #WhatsHappeningInMyanmar 
#MilkTeaAllianceMyanmar #BoycottChina https://t.co/rXR0F38EKv"
34,BoycottChina,1378359822546952196,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyDnTbVVgAIPZBR.jpg,"TVB, the #Probeijing media under the #HongKong government decided to political censorship the #Oscars, stopped broadcasting Oscars and Hong Kong Film Awards this year. 
#censorship #HK #tenyears #TVB #film #award #movie #china #beijing #fuckccp #boycottchina #DoNotSplit #十年 https://t.co/xhxY1sBSrB"
35,BoycottChina,1378370424749318147,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyD0ljtWEAAhlNV.jpg,"Self-blaming for I bought #madeinChina product from supermarket.Though checking the barcode to all items when I buy something, this one is really disappointed as they're writing in Vietnamese and Thai language on it.
Avoid barcode 690 - 699.
#BoycottChina 🇨🇳
#BoycottChinaProducts https://t.co/dhoHUGvBe3"
36,BoycottChina,1377472806271676418,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex3ENYOVIAAX-b1.jpg,"China backs Terrorist Junta &amp; Military.
We, the people must boycott China.
They must learn who the boss is.
#boycottchinesebrands
#BoycottChina #BoycottChineseProducts 
#WhatsHappeninglnMyanmar #RejectMilitaryCoupInMyanmar https://t.co/M7rbomVk8m"
37,BoycottChina,1377560152182829057,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex4TpvoWYAIze3W.jpg,"China is always support terrorist junta.Many citizens are dying in myanmar.But china don't care and neglect myanmar citizens.They are not human.All of myanmar decided to boycott chinese product.

#SaveMyanmar 
#BoycottChina https://t.co/P6aT62DyLj"
38,BoycottChina,1377509809474347008,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex3l3tIUUAA0sPo.jpg,"#Shameonyouchina 
#WhatsHappeningInMyanmar 
#BoycottChina 
Myanmar must be the first country in the world not to use Chinese products 💪💪✊️✊️ https://t.co/qrFpIXUodS https://t.co/B7gqY9oLP4"
39,BoycottChina,1377626309329833992,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex5PZ9bXMAsrEQ0.jpg,"CHINA! Shame on you! You are supporting terrorists from Myanmar coup. We will boycott CHINA's products and everything.
#WhatsHappeningInMyanmar #MilkTeaAllianceMyanmar #RejectMyanmarMilitaryCoup #FederalArmy #BoycottChina https://t.co/5jRyCJNI3q https://t.co/P7NI0vAq1S"
40,BoycottChina,1377749626111946752,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex6_-obXEAIS5B7.jpg,"""You are approaching  a Chinese reef.  To avoid any move that may cause misunderstanding please leave immediately. ""
Duterte Administration, what are you doing to PHILIPPINES?! Act now! Show us how patriotic you are towards our OWN country! 

#BoycottChina 
#DuterteActNOW https://t.co/FWmCOaTl3m"
41,BoycottChina,1377486691208884228,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex3Q0qwUcAEaZR8.jpg,China is helping Myanmar Military Junta to commit Genocide in Myanmar.They are killing even childs. #BoycottChina #ShameOnYouChina #WhatsHappeningInMyanmar https://t.co/dz06H4uDkD
42,BoycottChina,1377613149294235650,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex5D2N6XAAQdPVE.jpg,somehow China is helping Myanmar military by allowing Chinese people to serve as  Myanmar Police forces.Though they disguise themselves as Myanmar police forces proofs below in the photos show that they can’t hide their nationality😒#WhatsHappeningInMyanmar #BoycottChina https://t.co/gjOpQq5Iph
43,BoycottChina,1377468566597902337,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/Ex3AXHIU4AIE1ju.jpg,"#WhatsHappeningInMyanmar 
#HowManyDeadBodyNeedForUNtoTakeAction 
#BoycottChina 
Fuck China https://t.co/j1ESGRtmZk"
