,hashtag,tweet_id,image_path,body_text
44,ChiNazi,1291378314511343617,./data_AsianHate_hate/ChiNazi/tweets1/EevluWGXkAASPPB.jpg,"@SenRubioPress @SenatorCardin Destroy Chinese communist party.
Murderour regime. #CCPChina #Chinazi https://t.co/Q8HoCcBFfu"
45,ChiNazi,1291256086863831041,./data_AsianHate_hate/ChiNazi/tweets1/Eet2gxJUMAMWaUC.jpg,"@ipacglobal #HKers thank you so much to all members of 🇬🇧All-Party Parliamentary Group on #HK
Your detail report is essential for us because #Chinazi has long history of tempering its genocidal &amp; murderous behaviours
The truth should be recorded properly &amp; officially
We trust 🇬🇧 &amp; are moved https://t.co/cwWVufi3zx"
46,ChiNazi,1291205084877950977,./data_AsianHate_hate/ChiNazi/tweets1/EetILHuVoAAbVVh.jpg,"@thehill Even we don’t care our personal data, the hashtags and trends are manipulated by #CCP . As the China policy not encouraged the obsession with Kpop, the app assist to alter the counting of hashtags, ban the official acc for weird reasons. #Chinazi https://t.co/HstNTaQFZR"
47,ChiNazi,1291208467223461889,./data_AsianHate_hate/ChiNazi/tweets1/EetJ6gLUYAURRwg.jpg,"@alexzhen @TaineChen @ReutersChina I always keep it up &amp; bad Karma has come to #Chinazi for its genocidal behaviours to the occupied #Tibet, #EastTurkistant (so-called #Xinjiang) &amp; #HK for these 70 years through nation-wide natural disasters &amp; international sanctions.
#TiananmenSquareMassacre on #June4 in 1989 https://t.co/quchZ9KRy9"
48,ChiNazi,1291071437080387584,./data_AsianHate_hate/ChiNazi/tweets1/EerOoILVAAEbNXt.jpg,@michaelgwaltz @shiroihamusan Yes. It gives you only what #Chinazi wants you to see https://t.co/7bNNveZf4r
49,ChiNazi,1291235592060231680,./data_AsianHate_hate/ChiNazi/tweets1/Eetj65dX0AEkIYo.jpg,"@SecPompeo CLEAN is so important so that NO CCP Virus imported from China can hide anymore. Its time for world starts to clean this malicious virus.
#ChiNazi
#ChineseAppsBanned 
#ChinaSeeds 
#BoycottMadeInChina 
#UyghurGenocide https://t.co/l7yERHsjwF"
50,ChiNazi,1291007344151863298,./data_AsianHate_hate/ChiNazi/tweets1/EeqT7ROU4AEMcqu.jpg,"@EagleNews_HK The meaning of Mulan?
#Chinazi #BoycottMulan https://t.co/D9gZMZSs3O"
51,ChiNazi,1291020664225161217,./data_AsianHate_hate/ChiNazi/tweets1/EeqgcoBUEAkOvkO.jpg,"@SkyNewsAust @kerokero_HKer @stoker_aj Although facing the evil #Chinazi, #NationalSecurityLaw &amp; #PoliceBrutality,
#Hongkongers are not giving up!

#XiJinPing, #CarrieLam, #HKPolice, #HKGov &amp; #CCP Officals must sanctioned!

#NewEastBerlin #HK
#SOSHK #FreeHK 
#HongKongNeedsHelp 
#DefendingHongKong 
#StandWithHongKong https://t.co/4iEv0EWVr2"
52,ChiNazi,1291007251172306946,./data_AsianHate_hate/ChiNazi/tweets1/EeqS6qkU8AAPLmk.png,"@hker24325611 @yttai His DECISION group was much smaller &amp; more centralized than #Chinazi’s Election Committee mentioned in the attached Dr. Margaret Ng’s article

Thus, #CCP WON'T regard his advocate of depriving my Freedom of Choice through STRICT SELECTION prior Primary Election as a real threat🥰 https://t.co/sKFE3jUCEY"
53,ChiNazi,1290912617645498368,./data_AsianHate_hate/ChiNazi/tweets1/Eeo94PLU4AEy-OT.jpg,@AFP Carrie Lam claimed that freedoms in Hong Kong will be protected after the #NationalSecurityLaw is enacted. But all the suppression and political prosecution proved that all the things she told are LIES. #StandWithHongKong #FreeHK #Chinazi https://t.co/VbRu4ek4Mn
