,hashtag,tweet_id,image_path,body_text
20,babyboomers,1379179549406154761,./tweet_data/ageism_2021-04/babyboomers/tweets1/EyPUfdGXIAUSjGS.jpg,"|| REVIEW || The step2bed is great for anyone, especially those who may experience mobility issues. In this case, we're so glad we could be helpful post Patti's surgery! #step2bed #step2health #steptohealth #babyboomer #babyboomers #fallprevention #homehealthcare #homehealth https://t.co/u0DzzQhp3U"
21,babyboomers,1379147101528023042,./tweet_data/ageism_2021-04/babyboomers/tweets1/EyO2-sSWUAIvoMV.jpg,"The book’s best essay, only ostensibly on Al Sharpton, is riveting, fresh, and unconventional on race relations, where we’ve come to expect the stalest orthodoxies. 

Read @ElliotKaufman6's full review of Boomers, by @herandrews: https://t.co/pBe4hal4OD

#History #BabyBoomers https://t.co/gIJ7d5wXwq"
22,babyboomers,1377975985908420618,./tweet_data/ageism_2021-04/babyboomers/tweets1/Ex-N2oXW8AQCnlQ.jpg,"—#America faces a crisis in which  institutions and public behavior change dramatically.
—This happens repeatedly in our history when a generation of idealists (#BabyBoomers) are elders and a generation that is civic-minded (#Millennials) are young adults. https://t.co/2jTsYQk3vF"
23,babyboomers,1377969818708672512,./tweet_data/ageism_2021-04/babyboomers/tweets1/Ex-IMF4WQAAC8iy.jpg,"rt @wef 
Ageing: looming crisis or booming opportunity? https://t.co/kNIDTC597N #babyboomers #ageing @microsoft https://t.co/ERssO1yqHP"
24,babyboomers,1378392622612369409,./tweet_data/ageism_2021-04/babyboomers/tweets1/EyEIyM7VgAEE6Wh.jpg,#Trends #babyboomers It’s a Home Seller’s Market—and Baby Boomers Are Cashing In https://t.co/YDiAm8jWSX https://t.co/GqCemxfmsN
25,babyboomers,1378767392642371586,./tweet_data/ageism_2021-04/babyboomers/tweets1/EyJdoxCWQAIMMM-.jpg,Stressed??? I'm not Stressed!!! https://t.co/wRFVTA6hU4 #Babyboomers #Caregivers https://t.co/HsZUjujA5t
26,babyboomers,1378260289246920704,./tweet_data/ageism_2021-04/babyboomers/tweets1/EyCQbdnW8AAUiAi.png,How #BabyBoomers are creating the life of their dreams #online &gt;&gt; https://t.co/SYfe7C9ocx https://t.co/ngYwZa4ZN1
27,babyboomers,1379329838012637184,./tweet_data/ageism_2021-04/babyboomers/tweets1/EyRdLYmWEAAZZiz.jpg,A book that will warm your heart and stay forever in your memory https://t.co/wRFVTA6hU4 #babyboomers #IARTG https://t.co/F7C94jKunj
28,babyboomers,1378059897229742089,./tweet_data/ageism_2021-04/babyboomers/tweets1/Ex_aLFMXEAI-mTc.jpg,"Are your ready to move closer to family or downsize? We can help, schedule a free consultation with us today! 
#BabyBoomers #Downsize https://t.co/F78sYII2N6"
29,babyboomers,1378039539118264325,./tweet_data/ageism_2021-04/babyboomers/tweets1/Ex_HqHrXEAsBGc2.jpg,"Brief Overview of California’s Master Plan for Aging - The SCAN Foundation https://t.co/PVYssJYW3g
#homecare, #caregiving, #eldercare, #seniorcare, #aging, #aginginplace, #seniors, #elderly, #AgingMatters, #babyboomers, #Alzheimers, #Dementia, #caregiver
https://t.co/9OzH1YCNkk https://t.co/ptWCpIClv0"
30,babyboomers,1378739317720367110,./tweet_data/ageism_2021-04/babyboomers/tweets1/EyJEGh7WEAMk861.jpg,"Are your ready to move closer to family or downsize? We can help, schedule a free consultation with us today! 
#BabyBoomers #Downsize https://t.co/3vLLEqrL3S"
