,hashtag,tweet_id,image_path,body_text
17,BuildTheWall,1291333931703373824,./tweet_data/immigration_08/BuildTheWall/tweets1/Eeu9Xi8XYAA7Vct.jpg,"Mexican Minister Agrees with CIS Blog on Fence Across Mexico
9 Apr 2019

~build a sturdy fence along a little-used railway across the waist of Mexico, the Isthmus of Tehuantepec~

Article https://t.co/DH1jTnEPGA

#headline #BuildTheWall
#QuikTake qt-hl-050 by #borderObserver https://t.co/ELiiaVT43E"
18,BuildTheWall,1291316995762290688,./tweet_data/immigration_08/BuildTheWall/tweets1/Eeut9tPXsAEcAc0.jpg,@realDonaldTrump Trump 2020! #Trump2020 #MAGA2020 #LGBTQForTrump #TransgendersForTrump #AmericaFirst #VoteRedToSaveAmerica #VoteRED2020RemoveEveryDemocrat #BuildTheWall #DrainTheSwamp #ProudToBeAnAmerican #AmericanFreedom #AmericanPatriot #HispanicsForTrump #BlacksForTrump #LawAndOrder https://t.co/VKCNI0VhuZ
19,BuildTheWall,1291359599128387585,./tweet_data/immigration_08/BuildTheWall/tweets1/EevUtlSX0AUbSyE.jpg,"LUKEVILLE, AZ
2019 Dec 11

After replacing dilapidated and outdated designs with steel bollard barriers, some worker doing some welding. A great desktop image.

BLOG https://t.co/jlYZ0lFqIS

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1369 by #borderObserver https://t.co/rxenwDpZ1Q"
20,BuildTheWall,1291495242210988043,./tweet_data/immigration_08/BuildTheWall/tweets1/EexQFCOXYAIeFdM.jpg,"YouTuber #AboveTheLanes 2018-2019

Gran Plaza Outlets - Calexico, California (3:02)
Sep 29, 2018

starts in midair flying west, then turn 180 degree, then back

VIDEO https://t.co/z7KiaQuEP8

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-082 by #borderObserver https://t.co/ix8LmRlRWh"
21,BuildTheWall,1291325120066260992,./tweet_data/immigration_08/BuildTheWall/tweets1/Eeu1Wo2XkAASrrF.jpg,"Murder contracts available $400

MURDERLAND: Baltimore Residents Are Tired of Corruption and Violence (9:37)
https://t.co/9p3sN4RnNd
@Fleccas Talks - Aug 6, 2019

Problems: #Murder #Drugs

#sanctuaryCity #BuildTheWall #FinishTheWall
#quikTake qt-sanc-cites-011 by #borderObserver https://t.co/npRq9MJx8B"
22,BuildTheWall,1291314304478846976,./tweet_data/immigration_08/BuildTheWall/tweets1/EeurhG6XsAYwEPJ.jpg,"Columbus, NM
Apr 11 2019

A section of border with two (2) different styles of barriers - Normandy-style and Bollard-style -- both to be replaced soon -- if not already

BLOG https://t.co/ijJm05Vk52

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1241 by #borderObserver https://t.co/NPvGOj3NPV"
23,BuildTheWall,1291510591408963584,./tweet_data/immigration_08/BuildTheWall/tweets1/EexeCgeXsAEJ-J0.jpg,"Lukeville, Arizona
11 December 2019

A close up view of Border Monument #165 which marks the border between the USA and Mexico

BLOG https://t.co/jlYZ0lFqIS

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1372 by #borderObserver https://t.co/AwwGnd0tOu"
24,BuildTheWall,1291208609431461888,./tweet_data/immigration_08/BuildTheWall/tweets1/EetLY16WkAI5pwC.jpg,"Columbus, New Mexico
2019 April 11

U.S. Army Corps of Engineers, U.S. Border Patrol and contractors discuss Customs and Border Protection pedestrian fencing requirements 

BLOG https://t.co/ijJm05Vk52

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1240 by #borderObserver https://t.co/3vPld4jHCr"
25,BuildTheWall,1291195518488662016,./tweet_data/immigration_08/BuildTheWall/tweets1/Ees_e2wXYAAfjhm.jpg,"FF to 26:30 to 27:30 -&gt; Facebook allows meme of coat-hanger &amp; unborn

Facebook Insider Comes Forward
Mark Dice - 6 Jul 2020

VIDEO https://t.co/w1asE0REg9

#BuildTheWall #FinishTheWall #MAGA #KAG #Trump2020
#QuikTake qt-rv-217 by #borderObserver https://t.co/1T5NtjN1kE"
26,BuildTheWall,1291467309089947650,./tweet_data/immigration_08/BuildTheWall/tweets1/Eew2rIoXgAYcCJW.jpg,"Wray: China's 'Economic Espionage' Poses 'Greatest Long-Term Threat' To U.S. Economy
NBC News - 7 Jul 2020

1 minute 43 seconds

VID https://t.co/XUpAtJKWe5

#BuildTheWall #FinishTheWall #MAGA #KAG #Trump2020
#QuikTake qt-rv-219 by #borderObserver https://t.co/C2DbEhySi1"
