,hashtag,tweet_id,image_path,body_text
15,BuildTheWall,1291495494674526211,./tweet_data/immigration_08/BuildTheWall/tweets1/EexQTv4WkAAe-Ym.jpg,"LUKEVILLE, AZ
December 11, 2019

Map of the Border Monument #165 location which is in the next tweet in an hour

BLOG https://t.co/jlYZ0lFqIS

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1371 by #borderObserver https://t.co/laUoiBEapn"
16,BuildTheWall,1291497505851691010,./tweet_data/immigration_08/BuildTheWall/tweets1/EexSI0_WsAYWMEz.jpg,"#QUOTE 10:01-10:10 - We've now reach the point where the FBI is opening a new China-related counter-intelligence case - about every ten hours.

approx 1 hr

VID https://t.co/ECV6a8pVa8

#BuildTheWall #FinishTheWall #MAGA #KAG #Trump2020

qt-rv-221 #borderObserver https://t.co/5Dq93S0Gnk"
17,BuildTheWall,1291195519801450496,./tweet_data/immigration_08/BuildTheWall/tweets1/Ees_e6sXkAE-NSy.jpg,"Hillary Clinton Advocates For A Sending Illegal Immigrants Home... In 2014 (0:40)
TheDC Shorts - Jun 18, 2018

https://t.co/V9TfOSENdc

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-031 by #borderObserver https://t.co/DdldrcJBiY"
18,BuildTheWall,1291510589613801473,./tweet_data/immigration_08/BuildTheWall/tweets1/EexeCaGXgAEZcWc.jpg,"Columbus, New Mexico
August 23, 2019

Corps supports border barrier installation near Columbus, New Mexico

BLOG https://t.co/ijJm05Vk52

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1247 by #borderObserver https://t.co/qccm0EOEuh"
19,BuildTheWall,1291501042627153920,./tweet_data/immigration_08/BuildTheWall/tweets1/EexVWpRXoAE6Wob.jpg,@Acosta Trump2020 #4MoreYears #KAG #BuildTheWall https://t.co/DUcKFInZTT
20,BuildTheWall,1291480201982103556,./tweet_data/immigration_08/BuildTheWall/tweets1/EexCZnMXgAcnxi1.jpg,"Press Briefing #CBP Announces Contract Awards for Wall Prototypes
08.31.2017

Acting Deputy Commissioner Ronald D Vitiello holds briefing and answering questions

23+ min

VIDEO https://t.co/2s0Ez310wD

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-106 by #borderObserver https://t.co/413eeJCyau"
21,BuildTheWall,1291434844954734592,./tweet_data/immigration_08/BuildTheWall/tweets1/EewZJeUXkAAhN2i.jpg,"#ACLU Blocked From Accessing Monument One Via a Federal Road by Members of #WeBuildTheWall
ACLUNM - 863 views - Jun 7, 2019

1+ min

WARNING ((WIND NOISE))

VIDEO https://t.co/2Ib906SO25

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-103 by #borderObserver https://t.co/D1YdPspESH"
22,BuildTheWall,1291210618498945027,./tweet_data/immigration_08/BuildTheWall/tweets1/EetNNw8WkAEQPvW.jpg,"VIDEO - Sanders and Clinton weigh in on deportation of #undocumentedImmigrants 7:09
PBS NewsHour Feb 11, 2016

- Both call for #amnesty 
- Bernie +#citizenship, cites +#progressives

https://t.co/m6N1JlcwH1

#BuildTheWall #IllegalImmigrants
#QuikTake qt-rv-032 by #borderObserver https://t.co/EgcX6D5rXa"
23,BuildTheWall,1291495239648260096,./tweet_data/immigration_08/BuildTheWall/tweets1/EexQE6IWoAQS_Vz.jpg,"#BorderWall #ProtoType Construction #OtayMesa #Port of Entry
09.26.2017

US #CBP prepares a construction site to build prototypes of proposed wall for US-MX border.

4+ min

VIDEO https://t.co/eFhAWmjPv5

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-107 by #borderObserver https://t.co/qRmNzMqLLS"
24,BuildTheWall,1291150222853365760,./tweet_data/immigration_08/BuildTheWall/tweets1/EesWSRsXoAEe4bE.jpg,"Leftist Journalist SHOCKED That the Rioters Destroyed Her Office, Journalists Are NOT Special
1 Jun 2020

ViD https://t.co/S01sESjC62

#BuildTheWall #FinishTheWall #MAGA #KAG #Trump2020
#QuikTake qt-rv-214 by #borderObserver https://t.co/btLYlmTfD8"
