,hashtag,tweet_id,image_path,body_text
28,BuildTheWall,1335675964110540800,./tweet_data/immigration_12/BuildTheWall/tweets1/EolGNimXcAAcFrc.jpg,"Four (4) #USBP agents on horseback ride past The #BorderWallPrototypes seens in a video

BLOG https://t.co/s6lLZ8ka76

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-924 by #borderObserver https://t.co/jeHzPAZmIC"
29,BuildTheWall,1335056898610110466,./tweet_data/immigration_12/BuildTheWall/tweets1/EocTLLTXUAA2Gq6.jpg,"SOUTHWEST BORDER SECURITY
GAO-17-331 - February 2017

Modern double steel mesh style pedestrian fence

BLOG https://t.co/Ynf0izSfmQ

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-910 by #borderObserver https://t.co/yV7wTTSWrw"
30,BuildTheWall,1335358873578975241,./tweet_data/immigration_12/BuildTheWall/tweets1/Eogl0caWMAIJk9v.jpg,"RRVSS = Relocatable Remote Video Surveillance System

Multiple daylight &amp; infrared cameras and a laser illuminator mounted on 80-foot-tall tower, which is on a steel platform trailer and can be relocated to other sites

#BuildTheWall #FinishTheWall

qt-twall-936 #borderObserver https://t.co/hnR5Kgu7os"
31,BuildTheWall,1335675967667376131,./tweet_data/immigration_12/BuildTheWall/tweets1/EolGNvOWMAUDE2b.jpg,"SOUTHWEST BORDER SECURITY
GAO-17-331 - February 2017

Legacy expanded metal style pedestrian fence

BLOG https://t.co/B9jCyAdeso

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-904 by #borderObserver https://t.co/LNbaSscEW3"
32,BuildTheWall,1335570622844461058,./tweet_data/immigration_12/BuildTheWall/tweets1/EojmQVLXIAAMJDK.jpg,"Border Wall System Update

415 miles completed
236 miles under construction
87 miles under pre-construction

To see the latest go to: https://t.co/Obhyo8ERxo

#BuildTheWall #FinishTheWall https://t.co/N0Qhl1llDm"
33,BuildTheWall,1335313579243950086,./tweet_data/immigration_12/BuildTheWall/tweets1/Eof8n-gWMAE5Yng.jpg,"The #BorderWallPrototypes 

WG Yates &amp; Sons: $458,103

BLOG https://t.co/GUKjepygxf

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-914 by #borderObserver https://t.co/QSLh6dJvhh"
34,BuildTheWall,1335570270967509032,./tweet_data/immigration_12/BuildTheWall/tweets1/EojmFYuW8AIkgAv.jpg,"SOUTHWEST BORDER SECURITY
GAO-17-331 - February 2017

Drainage grate

BLOG https://t.co/B9jCyAdeso

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-903 by #borderObserver https://t.co/DJUIsvE1Qj"
35,BuildTheWall,1334996494710165509,./tweet_data/immigration_12/BuildTheWall/tweets1/EobcPMrXYAQAd9V.jpg,"The first Secondary Bollard Barrier outside of San Diego is being installed in Yuma, Arizona. #MAGA

Thanks @dontreadthis97

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-926 by #borderObserver https://t.co/u2l8IL1sbX"
36,BuildTheWall,1335706163162341376,./tweet_data/immigration_12/BuildTheWall/tweets1/EolhrUrXcAMmBZg.jpg,"SOUTHWEST BORDER SECURITY
GAO-17-331 - February 2017

Legacy landing mat style pedestrian fence

BLOG https://t.co/B9jCyAdeso

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-905 by #borderObserver https://t.co/WlOPyxeE0w"
37,BuildTheWall,1335041795194052609,./tweet_data/immigration_12/BuildTheWall/tweets1/EocFcDFW8AE2RAz.jpg,"Border Surveillance Technology Systems Used by the United States Border Patrol (#USBP)

#BLOG_Coming

#BuildTheWall #FinishTheWall

qt-twall-929 #borderObserver https://t.co/VpCT1eaEzT"
38,BuildTheWall,1335540073266171905,./tweet_data/immigration_12/BuildTheWall/tweets1/EojKnpZVQAEBcvw.jpg,"The #BorderWallPrototypes 

Fisher, Sand &amp; Gravel: $365,000

BLOG https://t.co/GUKjepPRoN

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-921 by #borderObserver https://t.co/HK3KPKokLi"
39,BuildTheWall,1335404172393517058,./tweet_data/immigration_12/BuildTheWall/tweets1/EohPBMTW4AEuU5s.jpg,"The #BorderWallPrototypes 

Texas Sterling Const: $470,000

BLOG https://t.co/GUKjepygxf

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-919 by #borderObserver https://t.co/biyjDsYATY"
40,BuildTheWall,1335440347200184320,./tweet_data/immigration_12/BuildTheWall/tweets1/Eohv6dYWMAAQ5PG.jpg,"@DeborahMorganS6 @covie_93 They didn't learn their lesson when Steve Bannon scammed them with the #BuildTheWall scam, nor did they learn their lesson when #DonaldTrump scammed them with his fake election fraud donations scam. Lol. https://t.co/DI50Xp9ww2"
41,BuildTheWall,1335177687158157313,./tweet_data/immigration_12/BuildTheWall/tweets1/EoeBCArXUAA9DTQ.jpg,"SOUTHWEST BORDER SECURITY
GAO-17-331 - February 2017

Operational patrol road and lighting

BLOG https://t.co/Ynf0izSfmQ

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-911 by #borderObserver https://t.co/5nBM2G6qPU"
42,BuildTheWall,1335555166720954369,./tweet_data/immigration_12/BuildTheWall/tweets1/EojYWMzXIAAJTu3.jpg,"SOUTHWEST BORDER SECURITY
GAO-18-614 - July 2018

Bollard-style vehicle barrier

BLOG https://t.co/B9jCyAdeso

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-902 by #borderObserver https://t.co/Q5MPob9mHz"
43,BuildTheWall,1335358875290243072,./tweet_data/immigration_12/BuildTheWall/tweets1/Eogl0jOXEAEnplo.jpg,"The #BorderWallPrototypes 

ELTA North America: $406,318

BLOG https://t.co/GUKjepygxf

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-916 by #borderObserver https://t.co/YaErtjSfZ3"
44,BuildTheWall,1335389076988563457,./tweet_data/immigration_12/BuildTheWall/tweets1/EohBSf-W8AIrbQB.jpg,"30 ft. To 18 ft. Transitions #BorderWall on a slope

#BuildTheWall #FinishTheWall
thanks @dontreadthis97
#QuikTake qt-twall-938 by #borderObserver https://t.co/Vnu0nVjWkN"
45,BuildTheWall,1335242612580683777,./tweet_data/immigration_12/BuildTheWall/tweets1/Eoe8FKDWEAIHYgQ.jpg,"#LocalNews
Annual Mount Cristo Rey Pilgrimage canceled
https://t.co/DGelmZBrB2
Oct 8, 2020 

This event, scheduled for Oct 25, is held in El Paso Tx/Sunland Park, NM.

#BuildTheWall #FinishTheWall #headline

qt-hl-525 #borderObserver https://t.co/Sn4HmQgkje"
