,hashtag,tweet_id,image_path,body_text
14,BillGatesBioTerrorist,1377894955616768001,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets1/Ex9EJ-eXAAI9vkE.jpg,Google has a glitch. #BillGates #BillGatesBioTerrorist https://t.co/4PVkGpME2R
15,BillGatesBioTerrorist,1378150472914206726,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets1/EyAsjT7WUAQ6r94.jpg,"This spawn of Satan needs a kick in the pants. 
#BillGates #BillGatesBioTerrorist #CovidVaccine #CovidVaccineScam https://t.co/7XroyvjNzX"
16,BillGatesBioTerrorist,1379056027207786497,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets1/EyNi3xYU8AIBwIe.jpg,"If you can't make it good, at least make it look good - BG

Yes, If you can't make a Virus, at least make it look like Covid19 

#BillGatesBioTerrorist 

@nasty1_not @AdrianoMazzola @KrystynaWisson @CouldYouSeeIt @the_x_lady @DeadpoolDzviti1 @ZChronicNebula @redrosebud5055 https://t.co/X339hucIFU"
17,BillGatesBioTerrorist,1379384088264593408,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets1/EySOgPxVcAEycW7.jpg,"'The Corona Panic Is A Play. It Is Scam. It Is High Time We Understood that We're In The Midst Of Global Crime'.

#BillGatesBioTerrorist #ArrestBillGates  #NoVaccineForMe #NoVaccinePassports  #NoCovidVaccine #Poison #CovidHoax
#Truth #WakeUp #RiseUp #NWO https://t.co/A81HvDvNgV"
18,BillGatesBioTerrorist,1379217261525823495,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets1/EyP2yjyVoAEn97C.jpg,"#Repost @jimbojones2.0
Instagram
• • • • • •
#FireFauci #twice #BillGatesBioTerrorist #FauciMengele #Agenda21 #Agenda2030 #EvilUN https://t.co/D3A4xbts7l"
19,BillGatesBioTerrorist,1381753402208714752,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/Eyz5ZK5WEAg2YAM.jpg,#Gates #FarmersProtest #Farmers #Trending #Biden #GlobalPrayerForHumanity #BillGatesBioTerrorist #BillGates #Twitter #DigitalMarketing #opensource #رمضان #HarryPotter #lookalike #RT #AI he's slowly monetizing everything and laughing to the #bank #WealthTax #Now @POTUS https://t.co/wDIDthXyax
20,BillGatesBioTerrorist,1381415155477708803,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/EyvFHwFXMAAjNam.png,@StateHouseKenya #BillGatesBioTerrorist MADE MILLIONS of #Kenya WOMEN STERILE! https://t.co/YTbXxAcDTj
21,BillGatesBioTerrorist,1380447750488219650,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/EyhVzobWQAIFuCp.jpg,"#soros is as bad as #BillGatesBioTerrorist

Always #FollowTheMoney https://t.co/no5gXcyb6t"
22,BillGatesBioTerrorist,1380477748691365890,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/EyhxMl5U4Aw7YQI.jpg,"It's true; I tried it! News alert - BILL GATES IS NOT A DOCTOR, YOU MORONS!
#BillGatesBioTerrorist #BillGatesIsNotADoctor #eugenics #Globalism https://t.co/7cAZhvWa32"
23,BillGatesBioTerrorist,1381707964529147906,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/EyzQEHtXIAsORLq.jpg,@CGTNOfficial @POTUS @POTUS44 @POTUS44_45 Don't let the sun come down on me? Antidote to climate control freak #BillGatesBioTerrorist https://t.co/Cg1w5tyo3f
24,BillGatesBioTerrorist,1381846160013283333,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/Ey1Nv6aU8AQ1s6W.jpg,"Surprisingly, that person is determined to reduce the world's population. Whether he wants to save people by ⚠️💉🚫 vaccinating! People Are So Stupid!. #BillGatesBioTerrorist #arrestbillgates #SayNoToBillGates #FakePandemic #Plandemic #NoVaccineForMe . https://t.co/pirHLNQzOj"
25,BillGatesBioTerrorist,1381929226199261191,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/Ey2YeMdWgAI2oU-.jpg,Who cares? #BillGatesBioTerrorist can poison them in under 3 seconds for $200. 🥱😴💤 https://t.co/0auxduNDel
26,BillGatesBioTerrorist,1381963239471321091,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/Ey23DYeXMAAayN4.png,Thank goodness #BillGatesBioTerrorist and #FauciFraud have launched #OperationHumanPincushion 😂😎👍 https://t.co/UyNnsYO6rX
27,BillGatesBioTerrorist,1380288512461836289,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/EyfFFZQWgAYnlkE.jpg,"#BillGatesBioTerrorist 
answer to world #poverty is #depopulation https://t.co/lYhWrTl0SI"
28,BillGatesBioTerrorist,1381414051746607106,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/EyvEhi7WQAMyHDl.png,@rashtrapatibhvn &amp; #Africa children were used to MAKE AN EXTRA $$$$$ BILLION for #BillGatesBioTerrorist!!! https://t.co/clGPWhgIaI
29,BillGatesBioTerrorist,1380153172493271043,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/EydJ_sQWQAgK_NE.jpg,Search “who is the most powerful doctor in the world” and the #Google  gods give you #BillGates. Dude is literally not a doctor of anything. #BillGatesBioTerrorist #Googlesucks #corporatefascism #HeyGoogle https://t.co/AO1PxUkKmN
30,BillGatesBioTerrorist,1382076744555958273,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/Ey4fd26WEAAkpgC.jpg,The salesman and his boss. #666 #BillGatesBioTerrorist  #gates #billgates https://t.co/JX5sEi4RiJ
31,BillGatesBioTerrorist,1380280214220066821,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/Eye9iaRW8AQLHEE.jpg,Every mask sold carries this warning! Knowing this and people still wear them thinking they are protected are just fucking #ignorant #covidhoax #COVID19 #ChinaVirus #BillGatesBioTerrorist https://t.co/FcnaTRXFYB
32,BillGatesBioTerrorist,1381551120938532869,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/EyxBayJU4Agxh0n.jpg,"#BillGatesBioTerrorist 
#ExposedBillGates The Fleshy Satan. Not A Philanthropist
#ArrestBillGates #SayNoToBillGates #NoVaccineNedded #NoVaccineForMe #NoVaccinePassports #NoVaccinePassport #NoCovidVaccine #Poison #CovidHoax
#Truth #WakeUp #RiseUp #NWO https://t.co/rmrLWR5sUi"
33,BillGatesBioTerrorist,1381031438355734529,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/EypoxeXXAAcuA0-.jpg,"@Yeshua_Is_Alive The worlds most powerful doctor. 
#BillGatesBioTerrorist https://t.co/nL2et14uGp"
34,BillGatesBioTerrorist,1380976629577490433,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/Eyo27IPVoAEhBsI.jpg,"“Global Alert System” is track &amp; trace 

#BillGatesBioTerrorist https://t.co/lWAtKxaQlI"
35,BillGatesBioTerrorist,1381711437664546827,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/EyzTKDhWUAYEU0W.jpg,"#Infertility  #Vaccine
#GlaxoSmithKline #GSK

Another benefactor of #BillGatesBioTerrorist  and his foundation https://t.co/GKpGRcsMe3"
36,BillGatesBioTerrorist,1380738302156881920,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/EyleKuxXMAEGNHv.jpg,"For #BillGatesBioTerrorist, humans are nothing more than a variable in his demonic equation.

These are not 'predictions' per se, these are their evil plans of #depopulation.

#Agenda21
#Agenda2030
#TheGreatReset
#dehumanization
#NewNormal https://t.co/LPOEtAFal5"
37,BillGatesBioTerrorist,1380472170414018566,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/EyhsBSNXAAAVQVE.jpg,"@BillGates is a fucking evil, evil little man! Deranged and just diabolically psychopathic. 
All media outlets &amp; politicians deem to stop entertaining this absolutely vile person.

#MSMIsTheEnemyOfThePeople #MSM #BillGatesBioTerrorist #BillGatesIsEvil #EVILCIRCUS  #psychopath https://t.co/cTfVhoWg36"
38,BillGatesBioTerrorist,1380826617610522626,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/EymufJTVIAIj4mV.jpg,"These MAD SCIENTISTS have been OPENLY talking about Over-population / Depopulation for a long time now. 

Why any muthafuccka would trust them is beyond my comprehension level! 

#BillGates #BillGatesDrEvil  #BillGatesBioTerrorist https://t.co/saB5j6FX4l"
39,BillGatesBioTerrorist,1382061479470493707,./tweet_data/vaccine_2021-04/BillGatesBioTerrorist/tweets2/Ey4RaUoWgAAVtfn.jpg,#BillGatesBioTerrorist's Marionetten... https://t.co/pNJYU9k4pv
