,hashtag,tweet_id,image_path,body_text
17,BoycottChina,1379343355218395138,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyRoBCiXMAgA1lq.jpg,"@globaltimesnews Don't trust #China's #Sinovac #Sinopharm #Vaccines.

https://t.co/BPMXfsJEkX #FreeTibet #FreeEastTurkistan #FreeHK #CCP #COVID19 #ChineseVirus #HoldChinaAccountable #IndiaChinaFaceOff #India #African #US #EU #UN #Taiwan #BoycottSinovac #BoycottSinopharm #BoycottChina #Shanghai https://t.co/JhSWiAcCSt"
18,BoycottChina,1378999491349581831,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyMwuRiXMAE4ATx.jpg,"Today somewhere in Myanmar.

""Shame on you CCP.""

#WhatsHappeningInMyanmar 
#Apr5Coup 
#BoycottChina https://t.co/w1Gw25aYrG"
19,BoycottChina,1378848726911885312,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyKnm85U8AIfXYR.jpg,@IGorbadei This chart shows the real problem. #BoycottChina #VanRE #ToRE https://t.co/q1lBeylBfG
20,BoycottChina,1379007148043108352,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyM3r9EU4AUalXJ.jpg,"Today, April 5, young people in Yangon protested by burning the Chinese flag.

#Apr5Coup 
#WhatHappeningInMyanmar 
#SaveMyanmar 
#RejectMyanmarMilitaryCoup 
#BoycottChina https://t.co/zcNc3vIuo8"
21,BoycottChina,1378708174014803973,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyInxokVcAY5HJd.jpg,"Is UN made in China?
#WhatsHappeningInMyanmar 
#Myanmar 
#Apr4Coup 
#BoycottChina https://t.co/nCQQvX5s3j"
22,BoycottChina,1379078828526424069,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyN44qiU4AQws8c.jpg,"This shit seriously need more attention. Seriously the worst offender are going to set the rules?
#uyghurlivematter #uyghurgenocide #china #beijing #CCTV #surveillance #hikvision #1984 #bigbrotheriswatchingyou #facialrecognition #AI #fuckCCP #boycottchina #english #diyms https://t.co/TkoJwIv9Oc"
23,BoycottChina,1378728915741470723,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyI6pDDVgAM0qvf.jpg,"In the case of Burma, the Chinese communist government should be sidelined.
  Communism has nothing to do with democracy. The Burmese people do not trust your Chinese communist government at all.
  China is not a good neighbor of Myanmar.

#boycottchina https://t.co/O9BXnYGjJS"
24,BoycottChina,1378692716956020738,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyIZr8bU8AExK0N.jpg,"@UN @UNOSAPG @antonioguterres @SchranerBurgen1 @RapporteurUn 
The people of Myanmar protested against China on its interference to take action on military junta terrorists in Kamayut, Yangon today.
#WhatsHappeningInMyanmar 
#RejectMyanmarMilitaryCoup 
#BoycottChina https://t.co/5gu1r9DY0x"
25,BoycottChina,1378665416940269568,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyIA2CYWgAQ_Z6S.jpg,"@LoringHarkness @POTUS @WhiteHouse @SecBlinken @StateDept @USAmbUN Today protesters are demostrating the situation in UN at kamayut Yangon, Myanmar. Coz China used Veto in the UN meeting to protect Junta Military for their own interests. 

#WhatsHappeningInMyanmar 
#BoycottChina https://t.co/hQ4VKyyiwJ"
26,BoycottChina,1379027365439889412,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyNKFDUXEAE4DBb.jpg,"Must do boycott all CHINA products and things if you are MYANMAR. 
#BoycottChina 
#BoycottChineseProducts https://t.co/Qzth7Qr5HO"
27,BoycottChina,1378678518859636738,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyIMy2oU4AMXLD9.jpg,"@SAdamsR2P @MrKRudd @HelenClarkNZ Protesting China's  compassion  upon Military Terrorists at UN.
#WhatsHappeningInMyanmar 
#Apr4Coup 
#BoycottChina https://t.co/uBi7s1DeeQ"
28,BoycottChina,1379285637338079235,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyQ0-MfU8AASDWd.jpg,"The world is not a game of monopoly - whoever get their first to claim the place? No. And China is not every paying lol.
The world doesn’t work like that and the world cannot play to China’s rule book!
#philippines #southchinasea #china #beijing #fuckCCP #boycottChina #sea https://t.co/zWWXxf6MAa"
29,BoycottChina,1378655494181556226,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyH33LHUUAMc0Eo.jpg,"The demonstration of protests on 4th Apirl at Kamayut Twsp., Yangon which showed off the UN's actions on Myanmar's coup destroyed by China.#Apr4Coup #WhatsHappeningInMyanmar #China_is_terrorist #Chinaembassygetoutofmyanmar #BoycottChina #BoycottChineseProducts https://t.co/Qs9TRwJg0V"
30,BoycottChina,1378989344447328256,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyMneVdUYAYS3ff.jpg,"@Vivo_India @Jeremiah_VICKY GTFO you fools Chinese phone provider 😡
I'll never ever buy your brand.. And i won't let anyone buy this.
You never provided update on time..
You just provided Chinese bloatware and fucking Chinese app
N don't give me update ,I'm gonna sell this phone.
#boycottchina #boycottvivo https://t.co/NyQ1VEw0iO"
31,BoycottChina,1379045641821646850,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyNasIJVIAkrsvh.jpg,"Boycott china
Get out of ours country

#WeWantDemocracy 
#WhatsHappeningInMyanmar 
#boycottchina
#Apr5Coup https://t.co/AcXcrnrLlI"
32,BoycottChina,1379311405732536324,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyRMaWyVIAANKZ2.jpg,"@walone4 Chinese Foreign Minister Wang Yi warns the West not to expand as the military has been able to maintain order inside Burma and the Burmese people have calmed down.

South China Morning Post
#BoycottChina #stoptalkingNonsense https://t.co/qzJxmBeuis"
33,BoycottChina,1378770508863434755,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyJgd5yXAAInpoQ.jpg,"CHINA! 
We'll never forget your brutal decision on our country.
One day, you must give back compensation to us.
😡😡😡
#Shameonyouchina #Nochinaembassyinmyanmar #BoycottChina https://t.co/WPpWVrB01k"
34,BoycottChina,1379066470697562113,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyNtpRaVgAIiAxD.jpg,China please keep your mouth shut and mind your own business. Don’t meddle to worsen political situation of Myanmar . #BoycottChina #WhatsHappeningInMyanmar #MilkTeaAlliance https://t.co/dWEmXP3DV2
35,BoycottChina,1379057241202978818,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyNlP-KU4AAjc0u.jpg,"LOL 🥴🥴🥴
Photo by Taiwan freedom 
#WhatsHappeningInMyanmar 
#Apr5Coup 
#MilkTeaAlliance 
#BoycottChina https://t.co/oIGKGHmw7I"
36,BoycottChina,1378769797647904768,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyJf0TRWEAMo-rX.jpg,Feel free to use it🙄🤣 #boycottChina #BoycottChinaProducts https://t.co/rV6tisgpEh
37,BoycottChina,1379126312200245251,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyOjG78WUAQ3KMt.jpg,"@MLB  good job putting atlanta further behind. 

Small business  strives with these events in Atlanta.

@JoeBiden  you going to Boycott the Olympics?

For China's doings on covid.
Or Taiwan.

#BoycottMLB #BoycottChina 
#Olympics #ffs #CancelCulture https://t.co/jeY0eVf8LF"
38,BoycottChina,1379338497169969152,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyRlAoKXAAMxw4g.jpg,"#BoycottChina #China_get_out_of_Myanmar 
#China_is_terrorist suppor
Anti #China protest in Mandalay
with #winniethepooh masks 

#WhatsHappeningInMyanmar 
#April6Coup
#Apr6Coup
#InternetShutdown https://t.co/4FuYCZjJy5"
39,BoycottChina,1379080950806634496,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyN6t3sW8AIHy_p.jpg,"In #Facebook social media, most Myanmar citizens urged each other to boycott #China made products for the purposes of China supported Military coup in Myanmar. #BoycottChina #boycottchineseproducts #WhatsHappeninglnMyanmar https://t.co/NUbqryEZ10"
40,BoycottChina,1379339183680983040,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyRlq2NU4AA656M.jpg,China is not good neighbor for Myanmar. #BoycottChina #WhatsHappeninglnMyanmar #Shameonyouchina https://t.co/MbNT6HWbYB
41,BoycottChina,1379319946140921858,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyRULEGWEAIl7Jm.jpg,"With some weaker countries may not have the army or firepower to protect themselves, the international community need to get together to help protect not only these countries, but the order of the world!
#philippines #southchinasea #china #beijing #fuckCCP #boycottChina #sea https://t.co/NrnXBsLoLf"
42,BoycottChina,1378991923562651648,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyMp1sWVIAA5gyX.jpg,Boycott everything from China! #BoycottChina #BoycottChinaProducts https://t.co/vb7KdWluOB
43,BoycottChina,1379055382916571138,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyNjdFZVoAA-EW8.jpg,"#BoycottChina #CCPChina 
#AntiChina protests take place in #Yangon. 
Earlier this morning, a group of youths set fire to Chinese flags at the @UN Security Council in protest of #Myanmar 's coup d'état.
@G7
#Apr5Coup 
#Hongkong 
#MilkTeaAlliance 
#WhatsHappeningInMyanmar https://t.co/K0XLSW3Yox"
44,BoycottChina,1378654014783426561,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyH2gTvUcAEvqRy.jpg,"Protesters wear masks depicting China's involvement in UN action on Burma. #Kamayut #Yangon.
Crd
#WhatsHappeningInMyanmar #Apr4Coup #Shameonyouchina #BoycottChina https://t.co/t3irIR76xt"
45,BoycottChina,1378664722505998337,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyIAQOtVcAgmyS0.jpg,"China is not a good neighbor for Myanmar.  It is a country that is supporting a Myanmar military coup.
#WhatsHappeningInMyanmar 
#BoycottChina https://t.co/DlC1u373v7"
46,BoycottChina,1378756199240245249,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyJTcjqUcAEX7m2.jpg,Disasterous flaw found out on benelli imperial 400 which could have been cause of a deadly mishap.informed company about this and looking forwd to take nessary staps for the same @BenelliIndia @royalenfield @SifatrajB #shameonbenelli #BoycottChina #VocalForLocal https://t.co/DhDp6VSuRu
47,BoycottChina,1378991171465187330,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyMpIqUVEAQoXgv.jpg,"@Vivo_India @Jeremiah_VICKY @AdvRamPawar @FuntouchOS_IN @Mahesh__Chouhan @VeerVirendraCho @PMOIndia @MeitY_NICSI @NICMeity @myogiadityanath Chinese phone provider are sharing Indian user data to china. Those phone are full of bloatware. Indian government should look deep into it 
#boycottchinesebrands  #boycottvivo #boycottchina  #China
@OnePlus_IN @FuntouchOS_IN @RedmiIndia @Vivo_India @oppomobileindia @realmeIndia https://t.co/LIZBH1ccgE"
48,BoycottChina,1378656744637784064,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyH4-oIUUAIn9QK.jpg,"Young protesters in #Yangon'  Kamaryut Township today (#Apr4Coup )wearing masks depicting #China' involvement in the @UN' role in #Myanmar. 

@StateDept @SecBlinken 
@USEmbassyBurma 
@EUMyanmar 
@DKAmbMyanmar 

#BoycottChina 
#MilkTeaAlliance 
#WhatsHappeningInMyanmar https://t.co/4HZ5tpKxLa"
49,BoycottChina,1379308805859647490,./tweet_data/asianhate_2021-04/BoycottChina/tweets1/EyRKCpiVgAQ3BgA.jpg,"Fuck off #china . 🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕
#တရုတ်အလိုမရှိ
#BoycottChina
#SaveMyanmar
#SaveTheWorld 
Get the fuck out of our land 🤬🤬🤬 https://t.co/bh6W1lmnOu"
