,hashtag,tweet_id,image_path,body_text
27,BillGatesBioTerrorist,1337673989615915010,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets2/EpBfZSpXMAUrgoN.jpg,Aint that the truth 🤬🤬🤬🤬🤬#Scamdemic #Governmentcorruption #NHSCorruption #Weforum #BillGatesBioTerrorist https://t.co/OYyMuDABWf
28,BillGatesBioTerrorist,1340549336447512580,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets3/EpqWg2lXUAI5YKt.jpg,Bill Gates is a bastard. Goodnight. #BillGatesisaBastard #BillGatesBioTerrorist #BillGates https://t.co/X3A3pB9UE8
29,BillGatesBioTerrorist,1339604065538486272,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets3/Epc6y9UXUAAm_Qr.jpg,@montaga wtf... please move upstate because your district sucks if hey voted this in...#BidenWillNeverBePresident #America #tonyxforpresident #scam #AmericaFirst #USA #GreatAwakeningWorldwide #RedPilled #Politics #BidenCrimeFamilly #BillGatesBioTerrorist https://t.co/aTpvKzW9xn
30,BillGatesBioTerrorist,1339263660460535813,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets3/EpYE0ERXMAAbG0O.jpg,"https://t.co/ZGLZIy1yqQ
Do u think Bill Gates is evil or he becoime so rich been a nice person?
#BillGates #BillGatesBioTerrorist #BillGatesIsNotADoctor #Pfizervaccine #PfizerBioNTech #COVID19 #coronavirus https://t.co/Y8dCSGtrG7"
31,BillGatesBioTerrorist,1338681888261742593,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets3/EpP0FEjXYAQVNgO.jpg,@billgatesaz just offered to pay for the worlds #CovidVaccine ! #BillGatesBioTerrorist https://t.co/Z1iC9euhhj
32,BillGatesBioTerrorist,1340226567436337152,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets3/Eplw9X0UUAAMD1D.jpg,"@DaveMilbo I'm looking forward to what Bill Gates does with his newfound mind control over Rupert now he has got the chip inserted. 😅 It can only be for the better 😏
#vaccine 
#BillGatesBioTerrorist??
#ConspiracyTheories https://t.co/NANZi9A4aj"
33,BillGatesBioTerrorist,1338936731995869190,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets3/EpTb3FkWMAEUQqQ.jpg,@thehill Please... #BillGatesBioTerrorist https://t.co/Ib7q2YYGRG
34,BillGatesBioTerrorist,1339223842452086786,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets3/EpXg3nmXYAI_DAk.jpg,"For the past decade #BillGatesBioTerrorist publicly announces his plan to reduce the world's population like Sr. did with his #Eugenics Society/#PlannedParenthood #BillGates also says every human must take his #vaccine for #TrackandTrace 

Send the #terrorist #GITMOBound already! https://t.co/quf6K8j0lL"
35,BillGatesBioTerrorist,1338866462212071424,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets3/EpSb8tkU0AIj6x-.jpg,"Bayer (Aspirin) of the 3rd Reich made the Gases 4 the Holocaust Death chambers owns Monsanto (A #BillGates company)
Is Exporting 80,000 Tons of banned pesticides in2 the US &amp; other countries that allow them
#COVID19
#BillGatesBioTerrorist
https://t.co/oh9hE0Y7jy https://t.co/iebgl6R87p"
36,BillGatesBioTerrorist,1338658707501182976,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets3/EpPe_8gXcAE3zux.jpg,Bill Gates is evil. #BillGatesBioTerrorist https://t.co/khLaYDelfe
37,BillGatesBioTerrorist,1340800383346765824,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets3/Ept6l6GWMAIramP.jpg,"@nypost WHY are these ""officials"" doing this? What does this prove? It's up to each INDIVIDUAL to decide for themselves IF they submit to this vaccine... whether #billgates likes it or not! #NoVaccine #ChinaVirusHoax #BillGatesBioTerrorist https://t.co/QfZI3wC8H1"
38,BillGatesBioTerrorist,1339231529428455424,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets3/EpXn-aIXEAAFr55.jpg,@dbongino #BillGatesBioTerrorist invest on both sides of the issue and you can’t lose! Billionaire’s can always win if they bet on both Horses https://t.co/DmPv5bjFcj
39,BillGatesBioTerrorist,1342992407139332096,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/EqNEeAbWMAAqEk3.jpg,@HollyJo71543420 The same as the other made up numbers @MattHancock @CMO_England @uksciencechief #BillGatesBioTerrorist #Governmentcorruption #NHSCorruption #Scamdemic #WakeUpScotland #WakeupBritain #WakeupWorld #nicolasturgeoniscorrupt #SNPisalie https://t.co/iwpxM0he2j
40,BillGatesBioTerrorist,1342297750004768768,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/EqDMrnmW8AMrsrV.jpg,"@End_TheFederalR No I'm with you on that one but the way the #CorruptGovernment and #BillGatesBioTerrorist and #TheGreatReset are going about it is truly taking the piss considering its because of twats like that, that got us into this consumer capital self-fulfilling shit! They need to die first https://t.co/mbB8q2vA5o"
41,BillGatesBioTerrorist,1341913245100216322,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/Ep9u-rvXIAA0JnD.jpg,@DianaCaliforni2 @JeffreyGuterman @realDonaldTrump Thats the best picture of reality so far this year well done to whomever artistically drew that up 100% True &amp; bloody scary #WakeupWorld #Globalterrorism #Governmentcorruption #BillGatesBioTerrorist #BidenCrimeFamily #BidenSoldUsOutToChina 🙏💟🌏🙏💟🇬🇧🇺🇸🏴󠁧󠁢󠁳󠁣󠁴󠁿🇨🇮 https://t.co/lWEmqAvJsJ
42,BillGatesBioTerrorist,1341916838830223360,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/Ep9yP3aXEAAOcou.jpg,@EmmaMcClarkin @LonsdaleKeith @RishiSunak @BorisJohnson Stay open we will come!!! #EnoughIsEnough #Nomorelies #Governmentcorruption #TheGreatReset #BillGatesBioTerrorist https://t.co/IaRBkuAvbl
43,BillGatesBioTerrorist,1342296621976051715,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/EqDLp4iW8AIIAb9.jpg,@jeremy_hume @sallyJoy_isfree @AlexBerenson Its called #Globalterrorism hun look at each country following suite like they give a shit its a complete #Scamdemic for the likes of #BillGatesBioTerrorist &amp; #TheGreatReset if people think this is all a conspiracy theory after the year we've been through then kiss my covid arse https://t.co/vGipfKJpHJ
44,BillGatesBioTerrorist,1342528827357081606,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/EqGe2PcXAAY2EKD.jpg,They are truly lieing to us all globally and we have to fight back for our children and our children's children #Governmentcorruption #BillGatesBioTerrorist #TheGreatReset #Agender21 #takeoffyourmasksitstime #Fightback2020 #Scamdemic https://t.co/UcnGoG1xus
45,BillGatesBioTerrorist,1342828559660969987,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/EqKvcu0WMAAn3rF.jpg,@newjonnyberlin Shame there not hunting @MattHancock and @uksciencechief and @CMO_England and @LondonMayor  I'd join the elites for that 🤬🙏🤣🌏💟🙏🤬 #WakeupBritain #Governmentcorruption #BillGatesBioTerrorist #Weareallequal https://t.co/4eUhwqUaRE
46,BillGatesBioTerrorist,1342887884945121280,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/EqLlaUHVoAAkrs8.jpg,"Bill Fckng Gates of Hell 
#SCAMDEMIC2020 #BillGatesBioTerrorist #arrestbillgates #plandemic https://t.co/6kJ3P8omvX"
47,BillGatesBioTerrorist,1342962990488965121,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/EqMptuuXMAMe_O5.jpg,@GiftCee #nicolasturgeoniscorrupt #SNPisalie she has taken her countries freedom and money and independence #WakeUpScotland #Governmentcorruption #BillGatesBioTerrorist #TheGreatReset https://t.co/yVEYhStqMt
48,BillGatesBioTerrorist,1343148501098766336,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/EqPSbv0XEAYEYv_.jpg,@VMaledew @WIOFY @BorisJohnson @MattHancock #Governmentcorruption #BillGatesBioTerrorist #Weforum #MSMliars its time to stop #Nomorelies #WakeupBritain #WakeupWorld https://t.co/XI5gC1iTdW
49,BillGatesBioTerrorist,1342302749833179138,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/EqDROp7WMAAMPv7.jpg,@1ThessCh5 @waterstone236 I'm feeling it too sister what a backwards world we live in 😔😔😔 #Governmentcorruption #BillGatesBioTerrorist #TheGreatReset #Agender21 #Fightback2020 https://t.co/359alvQjlH
50,BillGatesBioTerrorist,1343135387808657408,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/EqPGgReXEAEAYIV.jpg,@SteveLaws_ I dont think even that would save them now.... #Governmentcorruption has gone way too far for profits and self-fulfilling agendas on vaccines and #TheGreatReset #BillGatesBioTerrorist. We the voters and sheep need to take our masks off #EnoughIsEnough https://t.co/GbR4oU91s7
51,BillGatesBioTerrorist,1342299465722568704,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/EqDOPrVXIAUycsa.jpg,@MandyStarlight @MelPemberton19 @bbcdoctorwho OMG amazing can we all fit in it do ya think? We need to get out of 2020 and fast forward to a planet without #Governmentcorruption and #BillGatesBioTerrorist 🤣🎄🙏💟 Merry Christmas to you all xxx https://t.co/Qzsum7J9lz
52,BillGatesBioTerrorist,1342298245737959424,./tweet_data/vaccine_12/BillGatesBioTerrorist/tweets4/EqDNIpkXEAARGE2.jpg,@wendywoo6089 @Bos_eye I believe you hun bug many sheep don't have that ability to think outside the sheepskin unfortunately 🤣🥴👏🇬🇧 #Governmentcorruption #BillGatesBioTerrorist #TheGreatReset #Fraud #Agender21 #Scamdemic #WakeupWorld https://t.co/p9OhpbLWWU
